sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001221650,登記記録の閉鎖等,0,2022-06-13,2022-06-03,株式会社Ｕ＆Ｐ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,2022-06-03,清算の結了等,,,2021-10-12,1,,,,,ユーアンドピー,0
9,1010002024219,登記記録の閉鎖等,0,2022-06-13,2022-06-06,有限会社尾邦,00049820,有限会社,東京都,江東区,豊洲６丁目５番１号,,13,108,1350061,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,オクニ,0
11,1010003029266,登記記録の閉鎖等,0,2022-06-13,2022-06-03,合同会社ＡＬＥＲＯ４１,,合同会社,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,2022-06-03,清算の結了等,,,2019-02-13,1,,,,,アレーロフォーティーワン,0
24,1010403019486,登記記録の閉鎖等,0,2022-06-13,2022-05-27,合同会社Ｃｒｏｗｎ,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2022-05-27,清算の結了等,,,2018-10-11,1,,,,,クラウン,0
57,1011305000526,登記記録の閉鎖等,0,2022-06-13,2022-06-09,特定非営利活動法人環境学習研究会,,その他の設立登記法人,東京都,杉並区,高井戸東１丁目２０番８号,,13,115,1680072,,,2022-06-09,清算の結了等,,,2015-10-05,1,,,,,カンキョウガクシュウケンキュウカイ,0
82,1020001141303,登記記録の閉鎖等,0,2022-06-13,2022-06-02,インディマース株式会社,,株式会社,神奈川県,横浜市港北区,新横浜２丁目５－１４ＷＩＳＥ－ＮＥＸＴ新横浜３Ｆ,,14,109,2220033,,,2022-06-02,清算の結了等,,,2021-05-13,1,,,,,インディマース,0
92,1021001023706,登記記録の閉鎖等,0,2022-06-13,2022-06-06,株式会社ライブマックス,,株式会社,神奈川県,伊勢原市,桜台３丁目５番４号,,14,214,2591132,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,ライブマックス,0
94,1021001061053,登記記録の閉鎖等,0,2022-06-13,2022-06-07,株式会社やまなか,,株式会社,神奈川県,相模原市中央区,淵野辺本町４丁目３１番８号,,14,152,2520202,,,2022-06-07,清算の結了等,,,2017-01-10,1,,,,,ヤマナカ,0
99,1030001043713,登記記録の閉鎖等,0,2022-06-13,2022-06-06,大欣テクノ株式会社,,株式会社,埼玉県,上尾市,大字上野本郷１９２番地,,11,219,3620056,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,ダイキンテクノ,0
141,1090001009997,登記記録の閉鎖等,0,2022-06-13,2022-06-06,富士管材株式会社,,株式会社,山梨県,富士吉田市,中曽根２丁目４番７０号,,19,202,4030007,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,,0
