sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001265796,新規,0,2026-06-23,2026-06-23,Ｍプロ株式会社,,株式会社,東京都,千代田区,丸の内１丁目１１‐１ＰＣＰＭ１３,,13,101,1000005,,,,,,,2026-06-23,1,,,,,エムプロ,0
8,1010001266398,新規,0,2026-06-23,2026-06-23,株式会社ＭＩＲＡＩＬＩＮＫ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-06-23,1,,,,,ミライリンク,0
9,1010001266407,新規,0,2026-06-23,2026-06-23,株式会社ＤＩＲ,,株式会社,東京都,千代田区,神田和泉町一丁目６番１６号ヤマトビル４０５,,13,101,1010024,,,,,,,2026-06-23,1,,,,,ディル,0
12,1010003051708,新規,0,2026-06-23,2026-06-23,ＬＬＣＰ合同会社,,合同会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2026-06-23,1,,,,,エルエルシーピー,0
13,1010005041987,新規,0,2026-06-23,2026-06-23,ラッフルズ・ホテル・インベストメンツ一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内２丁目３番２号郵船ビル７１２－Ａ,,13,101,1000005,,,,,,,2026-06-23,1,,,,,ラッフルズホテルインベストメンツ,0
21,1010401199586,新規,0,2026-06-23,2026-06-23,株式会社ＲＩＡＩＡ,,株式会社,東京都,港区,新橋１丁目１８番２１号第一日比谷ビル５階,,13,103,1050004,,,,,,,2026-06-23,1,,,,,リアイア,0
22,1010401199644,新規,0,2026-06-23,2026-06-23,株式会社ＴＳＵＮＡＧＵ　ＪＡＰＯＮ,,株式会社,東京都,港区,麻布台３丁目１番５号麻布台日ノ樹ビル１階,,13,103,1060041,,,,,,,2026-06-23,1,,,,,ツナグジャポン,0
23,1010401199719,新規,0,2026-06-23,2026-06-23,ペルレリーシング２株式会社,,株式会社,東京都,港区,虎ノ門２丁目２番３号,,13,103,1050001,,,,,,,2026-06-23,1,,,,,ペルレリーシングツー,0
24,1010401199727,新規,0,2026-06-23,2026-06-23,スフレリーシング２株式会社,,株式会社,東京都,港区,虎ノ門２丁目２番３号,,13,103,1050001,,,,,,,2026-06-23,1,,,,,スフレリーシングツー,0
25,1010403038412,新規,0,2026-06-23,2026-06-23,ＧＬインフラ４号合同会社,,合同会社,東京都,港区,赤坂２丁目１５番１５－７０３号ＦＯＲＴＥＱ内,,13,103,1070052,,,,,,,2026-06-23,1,,,,,ジーエルインフラヨンゴウ,0
26,1010403038445,新規,0,2026-06-23,2026-06-23,ネクスケーツーソリューションズ合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-06-23,1,,,,,ネクスケーツーソリューションズ,0
28,1010405025838,新規,0,2026-06-23,2026-06-23,ＧＬインフラホールディングス７号一般社団法人,,その他の設立登記法人,東京都,港区,赤坂２丁目１５番１５－７０３号ＦＯＲＴＥＱ内,,13,103,1070052,,,,,,,2026-06-23,1,,,,,ジーエルインフラホールディングスナナゴウ,0
32,1010501056051,新規,0,2026-06-23,2026-06-23,株式会社ＤＵＡＬ,,株式会社,東京都,台東区,台東２丁目５番９－８０４号ライトテラス秋葉原,,13,106,1100016,,,,,,,2026-06-23,1,,,,,デュアル,0
36,1010901059785,新規,0,2026-06-23,2026-06-23,ＫＢＢ　ＪＡＰＡＮ株式会社,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３,,13,112,1540004,,,,,,,2026-06-23,1,,,,,ケービービージャパン,0
41,1011001178245,新規,0,2026-06-23,2026-06-23,株式会社ｕｎｉｔ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-06-23,1,,,,,ユニット,0
42,1011001178385,新規,0,2026-06-23,2026-06-23,Ｃｒｏｓｓｉａ株式会社,,株式会社,東京都,渋谷区,東１丁目２７番９号,,13,113,1500011,,,,,,,2026-06-23,1,,,,,クロシア,0
43,1011001178410,新規,0,2026-06-23,2026-06-23,株式会社ＲＥＰＲＯ,,株式会社,東京都,目黒区,柿の木坂３丁目３番１０号ディ・フォレスタ・コスギ２０３,,13,110,1520022,,,,,,,2026-06-23,1,,,,,リプロ,0
