1,1010001161582,12,0,2026-04-01,2026-03-23,"株式会社維新キャピタルパートナーズ",,301,"東京都","中央区","八重洲１丁目６番１号",,13,102,1030028,,,,,,,2015-10-05,1,,,,,"イシンキャピタルパートナーズ",0
2,1010003036188,21,0,2026-04-01,2026-03-19,"合同会社ＬＯＧＩ　ＦＬＡＧ３号",,305,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2026-03-19,01,,,2021-11-09,1,,,,,"ロジフラッグサンゴウ",0
3,1010401002592,12,0,2026-04-01,2026-03-10,"五十嵐冷藏株式会社",,301,"東京都","港区","芝浦２丁目１１番５号",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"イガラシレイゾウ",0
4,1010401090737,12,0,2026-04-01,2026-03-09,"株式会社ＢＲＩサポート",,301,"東京都","港区","六本木７丁目１５番９号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ビーアールアイサポート",0
5,1010401125798,12,0,2026-04-01,2026-03-19,"株式会社レドシル",,301,"東京都","千代田区","飯田橋２丁目８－３",,13,101,1020072,,,,,,,2016-07-15,1,,,,,"レドシル",0
6,1010401150326,12,0,2026-04-01,2026-03-26,"株式会社ＮＴＬ",,301,"宮崎県","延岡市","出北５丁目１７番１２号",,45,203,8820856,,,,,,,2020-01-10,1,,,,,"エヌティーエル",0
7,1010401170844,12,0,2026-04-01,2026-03-10,"株式会社バクエバ",,301,"東京都","港区","北青山３丁目６－７青山パラシオタワー１１階",,13,103,1070061,,,,,,,2022-11-21,1,,,,,"バクエバ",0
8,1010401184142,12,0,2026-04-01,2026-03-10,"株式会社ＤＩＺＯＮＥ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2024-08-02,1,,,,,"ディゾーン",0
9,1010403014801,12,0,2026-04-01,2026-02-02,"株式会社ＫＡＳＩＨ　ＫＯＩ　ＩＮＤＯＮＥＳＩＡ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2016-05-19,1,,,,,"カシコイインドネシア",0
10,1010403036481,11,0,2026-04-01,2026-03-06,"株式会社華",,301,"東京都","港区","麻布台２丁目１番２－５０８号",,13,103,1060041,,,,,,,2025-11-04,1,,,,,"ハナ",0
