sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010403028909,登記記録の閉鎖等,0,2024-02-22,2024-02-20,ツバキ合同会社,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2024-02-20,清算の結了等,,,2022-11-15,1,,,,,ツバキ,0
39,1011002028515,登記記録の閉鎖等,0,2024-02-22,2024-02-21,有限会社スポーティーワン,,有限会社,東京都,渋谷区,千駄ヶ谷１丁目２１番６号,,13,113,1510051,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,スポーティーワン,0
47,1011502003694,登記記録の閉鎖等,0,2024-02-22,2024-02-20,有限会社高松商店,00055804,有限会社,宮城県,仙台市泉区,泉中央１丁目１５番地の１ナイスシティアリーナ泉中央５０１,,04,105,9813133,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,タカマツショウテン,0
53,1011801023484,登記記録の閉鎖等,0,2024-02-22,2024-02-21,株式会社ゼロプラス,,株式会社,東京都,足立区,鹿浜７丁目３番１８－１０７号,,13,121,1230864,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,ゼロプラス,0
61,1013201000650,登記記録の閉鎖等,0,2024-02-22,2024-02-16,猪瀬タイル工業株式会社,00053219,株式会社,東京都,目黒区,大橋１丁目２番７号,,13,110,1530044,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,イノセタイルコウギョウ,0
68,1020001010227,登記記録の閉鎖等,0,2024-02-22,2024-02-20,ダイアエンジニアリング株式会社,,株式会社,神奈川県,横浜市保土ケ谷区,桜ケ丘１丁目１１番３２号,,14,106,2400011,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ダイアエンジニアリング,0
69,1020001055065,登記記録の閉鎖等,0,2024-02-22,2024-02-20,株式会社フロントライン,,株式会社,神奈川県,横浜市青葉区,美しが丘西３丁目５７番地１０,,14,117,2250001,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,フロントライン,0
74,1020001126650,登記記録の閉鎖等,0,2024-02-22,2024-02-20,ＴＥＳ株式会社,,株式会社,神奈川県,横浜市鶴見区,佃野町２２番１３号,,14,101,2300061,,,2024-02-20,清算の結了等,,,2018-06-12,1,,,,,テス,0
90,1021002036161,登記記録の閉鎖等,0,2024-02-22,2024-02-20,有限会社トーキ,,有限会社,神奈川県,厚木市,旭町１丁目７番４号東洋企業第２ビル,,14,212,2430014,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,トーキ,0
92,1021005010915,登記記録の閉鎖等,0,2024-02-22,2024-02-16,医療法人なかいファミリークリニック,,その他の設立登記法人,神奈川県,足柄上郡中井町,井ノ口１８７６番地１ザ・中井プライム１階,,14,361,2590151,,,2024-02-16,清算の結了等,,,2017-03-27,1,,,,,ナカイファミリークリニック,0
103,1040001073362,登記記録の閉鎖等,0,2024-02-22,2024-02-19,株式会社Ｐ．Ｓ．Ｃ,,株式会社,千葉県,野田市,木間ケ瀬４８８２番地１,,12,208,2700222,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,ピーエスシー,0
114,1050002008481,登記記録の閉鎖等,0,2024-02-22,2024-02-20,新建開発工業有限会社,,有限会社,茨城県,ひたちなか市,大字勝倉２９０７－１８,,08,221,3120024,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,シンケンカイハツコウギョウ,0
117,1050002043405,登記記録の閉鎖等,0,2024-02-22,2024-02-19,有限会社Ｋサービス,,有限会社,茨城県,桜川市,金敷３７５番地,,08,231,3091245,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,ケイサービス,0
132,1120001211392,登記記録の閉鎖等,0,2024-02-22,2024-02-16,株式会社理友,,株式会社,大阪府,大阪市鶴見区,茨田大宮２丁目４番２８号,,27,124,5380031,,,2024-02-16,清算の結了等,,,2018-02-15,1,,,,,リユウ,0
138,1120002050542,登記記録の閉鎖等,0,2024-02-22,2024-02-16,有限会社サンマイルドハット,,有限会社,大阪府,大阪市城東区,野江３丁目２５番３号,,27,118,5360006,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,サンマイルドハット,0
168,1160005010473,登記記録の閉鎖等,0,2024-02-22,2024-02-20,一般社団法人甲賀市スポーツ協会,,その他の設立登記法人,滋賀県,甲賀市,甲南町野田８１０番地,,25,209,5203308,,,2024-02-20,清算の結了等,,,2017-09-04,1,,,,,コウカシスポーツキョウカイ,0
174,1180001138663,登記記録の閉鎖等,0,2024-02-22,2024-02-15,株式会社ＩＲＯＨＡ,,株式会社,愛知県,名古屋市昭和区,川名本町４丁目２－１５,,23,107,4660855,,,2024-02-15,清算の結了等,,,2019-10-31,1,,,,,イロハ,0
177,1180002037419,登記記録の閉鎖等,0,2024-02-22,2024-02-19,有限会社エー・アイ・シー,,有限会社,愛知県,名古屋市中区,金山１丁目１番７号,,23,106,4600022,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,エーアイシー,0
178,1180002062268,登記記録の閉鎖等,0,2024-02-22,2024-02-15,有限会社桜井建工,,有限会社,愛知県,日進市,米野木町農来６４番地の５,,23,230,4700111,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,サクライケンコウ,0
181,1180301013211,登記記録の閉鎖等,0,2024-02-22,2024-02-20,株式会社野上商店,,株式会社,愛知県,安城市,横山町下毛賀知３４番地２,,23,212,4460045,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ノガミショウテン,0
194,1230001010214,登記記録の閉鎖等,0,2024-02-22,2024-02-20,昭和自動車株式会社,,株式会社,富山県,高岡市,横田町１丁目１番８号,,16,202,9330842,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ショウワジドウシャ,0
195,1230003001046,登記記録の閉鎖等,0,2024-02-22,2024-02-19,合同会社オートフレンド小矢部,,合同会社,富山県,小矢部市,浅地１１９番地１２５,,16,209,9320122,,,2024-02-19,清算の結了等,,,2016-08-29,1,,,,,,0
200,1260002005458,登記記録の閉鎖等,0,2024-02-22,2024-02-21,有限会社清真,,有限会社,岡山県,岡山市東区,楢原２８３番地９,,33,103,7090611,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
203,1280002000639,登記記録の閉鎖等,0,2024-02-22,2024-02-20,有限会社木村サッシ・シャッター,,有限会社,島根県,松江市,新雑賀町６番２０号,,32,201,6900054,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,キムラサッシシャッター,0
222,1370002002898,登記記録の閉鎖等,0,2024-02-22,2024-02-20,有限会社広和システム,,有限会社,宮城県,仙台市太白区,中田町字後河原１７番２２号,,04,104,9811103,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,コウワシステム,0
229,1410001004123,登記記録の閉鎖等,0,2024-02-22,2024-02-19,株式会社松橋モータース,,株式会社,秋田県,男鹿市,船川港船川字化世沢１７７番地の１２,,05,206,0100511,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,マツハシモータース,0
237,1450001004887,登記記録の閉鎖等,0,2024-02-22,2024-02-08,株式会社マルサン藤澤呉服店,,株式会社,北海道,雨竜郡沼田町,本通３丁目４番２９号,,01,438,0782203,,,2024-02-08,清算の結了等,,,2015-10-05,1,,,,,マルサンフジサワゴフクテン,0
238,1450002011073,登記記録の閉鎖等,0,2024-02-22,2024-02-20,有限会社中原設計,,有限会社,北海道,稚内市,宝来４丁目１番１９号,,01,214,0970024,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ナカハラセッケイ,0
256,2010003019019,登記記録の閉鎖等,0,2024-02-22,2024-02-19,イン・サーチ・オブ・エクセレンス合同会社,,合同会社,東京都,千代田区,丸の内１丁目８－３丸の内トラストタワー本館２０階,,13,101,1000005,,,2024-02-19,合併による解散等,8080103002523,令和５年１１月３０日静岡県沼津市市道町８‐１イン・サーチ・オブ・エクセレンス・アンド・エレガンス合同会社（8080103002523）に合併し解散,2015-10-05,1,,,,,インサーチオブエクセレンス,0
264,2010401149961,登記記録の閉鎖等,0,2024-02-22,2024-02-19,株式会社プッシュバック,,株式会社,東京都,港区,元麻布３丁目８番６－４０２号,,13,103,1060046,,,2024-02-19,清算の結了等,,,2019-12-19,1,,,,,プッシュバック,0
274,2010405003594,登記記録の閉鎖等,0,2024-02-22,2024-02-15,特定非営利活動法人ＩＡＩジャパン,,その他の設立登記法人,東京都,港区,芝大門２丁目２番７号７セントラルビル４階,,13,103,1050012,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,アイエイアイジャパン,0
278,2010502019774,登記記録の閉鎖等,0,2024-02-22,2024-02-21,有限会社アールシージャパン,,有限会社,東京都,足立区,舎人３丁目１５番１０号,,13,121,1210831,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
