1,1010001005203,21,0,2025-03-28,2025-03-18,"株式会社東京総研",,301,"東京都","文京区","本駒込２丁目２９番２２号",,13,105,1130021,,,2025-03-18,01,,,2015-10-05,1,,,,,"トウキョウソウケン",0
2,1010001038905,12,0,2025-03-28,2025-03-19,"株式会社栄進",,301,"東京都","中央区","銀座８丁目１３番１号銀座三井ビル",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
3,1010001129836,01,1,2025-03-28,2015-10-05,"サーティーエイト株式会社",,301,"東京都","中央区","湊１丁目２番１０号堀川ビル",,13,102,1040043,,,,,,,2015-10-05,1,,,,,"サーティーエイト",0
4,1010001132798,21,0,2025-03-28,2025-03-17,"ティー・ダブリュー・エー株式会社",,301,"東京都","中央区","日本橋堀留町１丁目８番１１号",,13,102,1030012,,,2025-03-17,01,,,2015-10-05,1,,,,,"ティーダブリューエー",0
5,1010001136741,01,1,2025-03-28,2015-10-05,"株式会社Ｒｅ・ｓｔａｙ水戸",,301,"東京都","千代田区","四番町１１番地３ヴェネオ四番町３階",,13,101,1020081,,,,,,,2015-10-05,1,,,,,"レステイミト",0
6,1010001148472,01,1,2025-03-28,2015-10-05,"株式会社ＲＨＩＮＯ　ｃｒｅａｔｉｏｎ",,301,"東京都","中央区","日本橋浜町１丁目１２番９号",,13,102,1030007,,,,,,,2015-10-05,0,,,,,"ライノクリエイション",0
7,1010001148472,12,1,2025-03-28,2018-01-31,"株式会社ＲＨＩＮＯ　ｃｒｅａｔｉｏｎ",,301,"東京都","墨田区","千歳１丁目７番１０号",,13,107,1300025,,,,,,,2015-10-05,0,,,,,"ライノクリエイション",0
8,1010001148472,12,1,2025-03-28,2019-08-21,"株式会社ＲＨＩＮＯ　ｃｒｅａｔｉｏｎ",,301,"東京都","中央区","日本橋兜町１７－２号",,13,102,1030026,,,,,,,2015-10-05,1,,,,,"ライノクリエイション",0
9,1010001176688,11,0,2025-03-28,2025-03-06,"Ｒｅｃｄｉｘ株式会社",,301,"東京都","港区","西麻布１丁目４－３６－２１４室",,13,103,1060031,,,,,,,2016-06-29,1,,,,,"リクディクス",0
10,1010001181259,12,0,2025-03-28,2025-03-17,"株式会社ＮＳＰシステムズ",,301,"神奈川県","横浜市南区","永楽町１丁目１４番地１",,14,105,2320031,,,,,,,2017-02-03,1,,,,,"エヌエスピーシステムズ",0
11,1010001190771,12,0,2025-03-28,2025-03-17,"紅忠コイルセンターホールディングス株式会社",,301,"東京都","中央区","京橋３丁目１０番１号",,13,102,1040031,,,,,,,2018-04-16,1,,,,,"ベニチュウコイルセンターホールディングス",0
12,1010001202964,11,0,2025-03-28,2025-03-17,"株式会社リクモ",,301,"東京都","中央区","銀座１丁目１２番４号",,13,102,1040061,,,,,,,2019-08-02,1,,,,,"リクモ",0
13,1010001228885,12,0,2025-03-28,2025-03-06,"Ｎｏｔｈｉｎｇ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ株式会社",,301,"東京都","港区","虎ノ門４丁目１番１号神谷町トラストタワー２３階",,13,103,1050001,,,,,,,2022-08-25,1,,,,,"ナッシングテクノロジージャパン",0
14,1010001239668,12,0,2025-03-28,2025-03-17,"株式会社ラプラスルナ",,301,"東京都","中央区","日本橋堀留町１丁目１１－９ピカデリーサーカス第３ビル２Ｆ",,13,102,1030012,,,,,,,2023-11-06,1,"LaplaceLuna Co.",,,,"ラプラスルナ",0
15,1010001241723,12,0,2025-03-28,2025-03-26,"株式会社ＩＬＧ",,301,"神奈川県","横浜市港北区","新横浜３丁目２０番１２号",,14,109,2220033,,,,,,,2024-01-24,1,,,,,"アイエルジー",0
