sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001013115,登記記録の閉鎖等,0,2026-01-19,2025-12-22,音羽印刷株式会社,,株式会社,東京都,千代田区,内神田２丁目１４番１２号,,13,101,1010047,,,2025-12-22,清算の結了等,,,2015-10-05,1,,,,,,0
26,1010102000400,登記記録の閉鎖等,0,2026-01-19,2026-01-16,有限会社アネックス,,有限会社,東京都,八王子市,明神町４丁目７番２号内藤落合ビル地下１階,,13,201,1920046,,,2026-01-16,清算の結了等,,,2015-10-05,1,,,,,,0
37,1010403033479,登記記録の閉鎖等,0,2026-01-19,2025-12-22,ｔｅｎｓｉｏ合同会社,,合同会社,東京都,港区,西麻布４丁目１５番地２－１３０２,,13,103,1060031,,,2025-12-22,清算の結了等,,,2024-09-26,1,,,,,テンシオ,0
48,1010702014774,登記記録の閉鎖等,0,2026-01-19,2026-01-06,有限会社ロットコミュニケーション,,有限会社,東京都,大田区,久が原６丁目７番５号,,13,111,1460085,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,ロットコミュニケーション,0
67,1011101104266,登記記録の閉鎖等,0,2026-01-19,2025-12-17,華通株式会社,,株式会社,東京都,新宿区,榎町３４－３榎町ビル７階－３２室,,13,104,1620806,,,2025-12-17,清算の結了等,,,2023-09-07,1,,,,,カツウ,0
68,1011102008326,登記記録の閉鎖等,0,2026-01-19,2026-01-05,有限会社塚本商店,,有限会社,埼玉県,川口市,青木１丁目８番３４号,,11,203,3320031,,,2026-01-05,合併による解散等,3030001077965,令和８年１月１日埼玉県川口市青木一丁目８番３４号株式会社東海精技（3030001077965）に合併し解散,2015-10-05,1,,,,,ツカモトショウテン,0
69,1011103006411,登記記録の閉鎖等,0,2026-01-19,2025-12-22,合同会社サーフライダー,,合同会社,東京都,中央区,晴海２丁目２番４２号,,13,102,1040053,,,2025-12-22,清算の結了等,,,2016-07-22,1,,,,,サーフライダー,0
77,1011503005104,登記記録の閉鎖等,0,2026-01-19,2026-01-16,合同会社ペタクリエイト,,合同会社,東京都,八王子市,西寺方町１０６０番地アネックスタウン２０３号室,,13,201,1920153,,,2026-01-16,清算の結了等,,,2022-03-11,1,,,,,ペタクリエイト,0
81,1011701012455,登記記録の閉鎖等,0,2026-01-19,2026-01-09,滔天工業株式会社,,株式会社,東京都,江戸川区,南葛西３丁目８番１８－１０２号,,13,123,1340085,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,トウテンコウギョウ,0
83,1011702011274,登記記録の閉鎖等,0,2026-01-19,2026-01-09,有限会社美奈川不動産,,有限会社,東京都,江戸川区,南小岩８丁目１９番３号,,13,123,1330056,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,,0
90,1012702014168,登記記録の閉鎖等,0,2026-01-19,2026-01-07,有限会社栄和空調設備,,有限会社,東京都,清瀬市,下清戸４丁目４１６番地１１,,13,221,2040011,,,2026-01-07,清算の結了等,,,2015-10-05,1,,,,,エイワクウチョウセツビ,0
92,1013301054233,登記記録の閉鎖等,0,2026-01-19,2026-01-07,ＡＳＭＡ　ＪＡＰＡＮ株式会社,,株式会社,東京都,豊島区,巣鴨１丁目９番１号グランド東邦ビル,,13,116,1700002,,,2026-01-07,清算の結了等,,,2025-05-13,1,,,,,アスマジャパン,0
102,1021001016354,登記記録の閉鎖等,0,2026-01-19,2025-12-19,ニッコー精機株式会社,,株式会社,神奈川県,相模原市緑区,根小屋１７４２番地１,,14,151,2520153,,,2025-12-19,清算の結了等,,,2015-10-05,1,,,,,ニッコーセイキ,0
105,1021002072231,登記記録の閉鎖等,0,2026-01-19,2025-12-17,有限会社品濃建設工業,,有限会社,神奈川県,横須賀市,小川町２５番地３,,14,201,2380004,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,シナノケンセツコウギョウ,0
134,1070005005895,登記記録の閉鎖等,0,2026-01-19,2026-01-14,太田たばこ販売協同組合,,その他の設立登記法人,群馬県,太田市,小舞木町５４８番地,,10,205,3730818,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,オオタタバコハンバイ,0
137,1080002013891,登記記録の閉鎖等,0,2026-01-19,2026-01-09,有限会社深井冷凍,,有限会社,静岡県,島田市,野田１０１番地,,22,209,4270007,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,フカイレイトウ,0
138,1080002016804,登記記録の閉鎖等,0,2026-01-19,2026-01-09,有限会社増井製作所,,有限会社,静岡県,焼津市,田尻３３９番地,,22,212,4250052,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,マスイセイサクショ,0
141,1090001001698,登記記録の閉鎖等,0,2026-01-19,2026-01-05,ネッツトヨタ山梨株式会社,,株式会社,山梨県,甲府市,国母５丁目６番１７号,,19,201,4000043,,,2026-01-05,合併による解散等,9090001002292,令和８年１月１日山梨県甲府市宝一丁目２１番２９号山梨トヨタ自動車株式会社（9090001002292）に合併し解散,2015-10-05,1,,,,,ネッツトヨタヤマナシ,0
154,1120001143017,登記記録の閉鎖等,0,2026-01-19,2026-01-09,株式会社大照,,株式会社,大阪府,大阪市阿倍野区,阪南町７丁目５番１６号,,27,119,5450021,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,,0
156,1120001270513,登記記録の閉鎖等,0,2026-01-19,2026-01-09,天栄株式会社,,株式会社,大阪府,大阪市西成区,天神ノ森１丁目４番２－２０２号,,27,122,5570013,,,2026-01-09,清算の結了等,,,2024-11-28,1,,,,,テンエイ,0
180,1130002011659,登記記録の閉鎖等,0,2026-01-19,2026-01-14,有限会社優雅,,有限会社,京都府,京都市南区,吉祥院高畑町９７番地の１,,26,107,6018332,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,ユウガ,0
187,1130005010641,登記記録の閉鎖等,0,2026-01-19,2026-01-07,金綾教会,,その他の設立登記法人,京都府,綾部市,井倉町舘１０番地,,26,203,6230054,,,2026-01-07,清算の結了等,,,2015-10-05,1,,,,,キンリョウキョウカイ,0
191,1140001018720,登記記録の閉鎖等,0,2026-01-19,2026-01-05,ハリマ建設株式会社,,株式会社,兵庫県,神戸市垂水区,五色山８丁目１番５５－１０１号,,28,108,6550035,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,ハリマケンセツ,0
204,1140002036325,登記記録の閉鎖等,0,2026-01-19,2026-01-08,有限会社日本医学検査情報サービス,,有限会社,兵庫県,加古川市,加古川町溝之口９７番地の７,,28,210,6750064,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,ニホンイガクケンサジョウホウサービス,0
221,1180003013658,登記記録の閉鎖等,0,2026-01-19,2026-01-14,合同会社桃太郎,,合同会社,愛知県,弥富市,鯏浦町東気開７番地の２,,23,235,4980021,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,モモタロウ,0
