sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001264039,新規,0,2026-03-30,2026-03-30,株式会社ＦＥＴＣＨＩＮＧ　ＪＡＰＡＮ,,株式会社,東京都,中央区,日本橋兜町１７－２兜町第６葉山ビル４Ｆ,,13,102,1030026,,,,,,,2026-03-30,1,,,,,フェッチングジャパン,0
12,1010003050874,新規,0,2026-03-30,2026-03-30,ＳａｋｕｒａＢｉｔ合同会社,,合同会社,東京都,文京区,白山１丁目１３番７号,,13,105,1130001,,,,,,,2026-03-30,1,,,,,サクラビット,0
17,1010401197482,新規,0,2026-03-30,2026-03-30,株式会社ララトーンズ,,株式会社,東京都,港区,三田１丁目６番３－２６１０号,,13,103,1080073,,,,,,,2026-03-30,1,,,,,ララトーンズ,0
18,1010401197598,新規,0,2026-03-30,2026-03-30,株式会社裕大,,株式会社,東京都,港区,三田１丁目３番４０号麻布十番ＢＵＳＩＮＥＳＳＣＵＢＥ－Ｓ２０２号,,13,103,1080073,,,,,,,2026-03-30,1,,,,,ユウダイ,0
23,1010403037694,新規,0,2026-03-30,2026-03-30,合同会社Ａｆｆｉｒｍｅｄ,,合同会社,東京都,港区,虎ノ門１丁目１番１８号ヒューリック虎ノ門ビル９階Ｌ＆Ｐ司法書士法人内,,13,103,1050001,,,,,,,2026-03-30,1,,,,,アファームド,0
26,1010601068987,新規,0,2026-03-30,2026-03-30,株式会社ＭＯＦＵＬＩＴ,,株式会社,東京都,江東区,越中島２丁目３番５－３０１号,,13,108,1350044,,,,,,,2026-03-30,1,,,,,モフリット,0
27,1010603012150,新規,0,2026-03-30,2026-03-30,Ｐｏｒｃｈ　Ｌｉｇｈｔ　Ｊａｐａｎ合同会社,,合同会社,東京都,墨田区,江東橋４丁目２１－６ハイタウン８０１,,13,107,1300022,,,,,,,2026-03-30,1,,,,,ポーチライトジャパン,0
28,1010603012159,新規,0,2026-03-30,2026-03-30,合同会社Ｋ．Ｙ．パートナーズ,,合同会社,東京都,江東区,白河４丁目１番１７号吹井ビル３０１,,13,108,1350021,,,,,,,2026-03-30,1,,,,,ケーワイパートナーズ,0
39,1011001176372,新規,0,2026-03-30,2026-03-30,株式会社ＴＲ‐ｄ,,株式会社,東京都,渋谷区,西原３丁目３２番６号,,13,113,1510066,,,,,,,2026-03-30,1,,,,,ティーアールディー,0
40,1011001176447,新規,0,2026-03-30,2026-03-30,株式会社コアメイド,,株式会社,東京都,渋谷区,道玄坂２丁目２５番１２号道玄坂通４階,,13,113,1500043,,,,,,,2026-03-30,1,,,,,コアメイド,0
41,1011003023861,新規,0,2026-03-30,2026-03-30,合同会社Ｌｕｎａ　Ｗｏｒｋｓ,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-03-30,1,,,,,ルナワークス,0
44,1011101114892,新規,0,2026-03-30,2026-03-30,株式会社Ｐｒｏｂａｂｉｌｉｔｙ,,株式会社,東京都,新宿区,西新宿３丁目７－３０フロンティアグラン西新宿地下１階Ｂ１０２号室,,13,104,1600023,,,,,,,2026-03-30,1,,,,,プロバビリティ,0
45,1011101115387,新規,0,2026-03-30,2026-03-30,株式会社ＷＨＩＴＥ,,株式会社,東京都,新宿区,新宿７丁目８－１２ＳＥＶＥＮ１０６号室,,13,104,1600022,,,,,,,2026-03-30,1,,,,,ホワイト,0
47,1011103017202,新規,0,2026-03-30,2026-03-30,合同会社ＭＹＨＭ,,合同会社,東京都,新宿区,歌舞伎町２丁目４５－１７ＧＥＳＴ３３ビル５０１室,,13,104,1600021,,,,,,,2026-03-30,1,,,,,マイホーム,0
48,1011103017219,新規,0,2026-03-30,2026-03-30,Ｗｕ合同会社,,合同会社,東京都,新宿区,大久保２丁目２０番１６号ｂａｓｅ１０１,,13,104,1690072,,,,,,,2026-03-30,1,,,,,ウ,0
51,1011201027061,新規,0,2026-03-30,2026-03-30,残心ケア株式会社,,株式会社,東京都,中野区,沼袋３丁目３２番２号,,13,114,1650025,,,,,,,2026-03-30,1,,,,,ザンシンケア,0
52,1011301031368,新規,0,2026-03-30,2026-03-30,株式会社ヴィネクサス,,株式会社,東京都,杉並区,成田西２丁目１２番４１号,,13,115,1660016,,,,,,,2026-03-30,1,,,,,ヴィネクサス,0
57,1013101009965,新規,0,2026-03-30,2026-03-30,株式会社ニチベス,,株式会社,東京都,あきる野市,秋川６丁目５番１５シャンボールパレス２０２号,,13,228,1970804,,,,,,,2026-03-30,1,,,,,ニチベス,0
62,1020001167752,新規,0,2026-03-30,2026-03-30,株式会社ＡＴ　ＪＡＰＡＮ,,株式会社,神奈川県,横浜市神奈川区,栄町１－１９－４Ｆ,,14,102,2210052,,,,,,,2026-03-30,1,,,,,エーティージャパン,0
63,1020001167810,新規,0,2026-03-30,2026-03-30,株式会社豊庵,,株式会社,神奈川県,横浜市港北区,綱島西１丁目１４番５号２０２Ｇ,,14,109,2230053,,,,,,,2026-03-30,1,,,,,ホウアン,0
65,1020003030693,新規,0,2026-03-30,2026-03-30,Ｓｔａｎｄａｒｄ＆Ｇｒａｃｅ合同会社,,合同会社,神奈川県,横浜市瀬谷区,二ツ橋町３７番１０号,,14,114,2460021,,,,,,,2026-03-30,1,,,,,スタンダードアンドグレイス,0
75,1030001171654,新規,0,2026-03-30,2026-03-30,株式会社縁心,,株式会社,埼玉県,川越市,かし野台２丁目１７番地１６－１０１,,11,201,3501179,,,,,,,2026-03-30,1,,,,,エンシン,0
76,1030001171679,新規,0,2026-03-30,2026-03-30,株式会社茶ｘ音,,株式会社,埼玉県,川越市,新富町１丁目９番地４－２Ｆ,,11,201,3500043,,,,,,,2026-03-30,1,,,,,サオン,0
80,1030003028927,新規,0,2026-03-30,2026-03-30,合同会社ＯＲＧ,,合同会社,埼玉県,さいたま市中央区,上落合８丁目１２番８－２０５号,,11,105,3380001,,,,,,,2026-03-30,1,,,,,オルグ,0
81,1030005022457,新規,0,2026-03-30,2026-03-30,医療法人河井記念,,その他の設立登記法人,埼玉県,桶川市,東２丁目１１番１０号,,11,231,3630013,,,,,,,2026-03-30,1,,,,,カワイキネン,0
85,1040001143074,新規,0,2026-03-30,2026-03-30,株式会社承信,,株式会社,千葉県,市川市,福栄２丁目２番１７号サンハイム福栄１０６号,,12,203,2720137,,,,,,,2026-03-30,1,,,,,ショウシン,0
89,1040003029750,新規,0,2026-03-30,2026-03-30,合同会社Ｍ’ｓ　Ｗｏｒｋｓ,,合同会社,千葉県,柏市,手賀の杜４丁目２６番地８,,12,217,2701447,,,,,,,2026-03-30,1,,,,,エムズワークス,0
94,1060001039122,新規,0,2026-03-30,2026-03-30,永塚サービス株式会社,,株式会社,栃木県,宇都宮市,西川田町８９３番地１１,,09,201,3210151,,,,,,,2026-03-30,1,,,,,ナガツカサービス,0
101,1070003006359,新規,0,2026-03-30,2026-03-30,合同会社ＢｒｉｄｇｅＬｉｎｋ　Ｊａｐａｎ,,合同会社,群馬県,桐生市,新里町小林２０５番地６,,10,203,3760124,,,,,,,2026-03-30,1,,,,,ブリッジリンクジャパン,0
106,1080103003569,新規,0,2026-03-30,2026-03-30,合同会社チーム風和凛,,合同会社,静岡県,御殿場市,茱萸沢６４９番地の６,,22,215,4120041,,,,,,,2026-03-30,1,,,,,チームフワリン,0
107,1080403005471,新規,0,2026-03-30,2026-03-30,合同会社アソビジネス,,合同会社,静岡県,浜松市中央区,上新屋町２３７番地の３,,22,138,4350053,,,,,,,2026-03-30,1,,,,,アソビジネス,0
108,1090001019815,新規,0,2026-03-30,2026-03-30,株式会社清心ファーマ,,株式会社,山梨県,北杜市,小淵沢町２９５０番地,,19,209,4080044,,,,,,,2026-03-30,1,,,,,セイシンファーマ,0
121,1120001285164,新規,0,2026-03-30,2026-03-30,小谷株式会社,,株式会社,大阪府,大阪市住之江区,御崎１丁目１１番１９号インキュセンタービル１０２号室,,27,125,5590013,,,,,,,2026-03-30,1,,,,,コタニ,0
122,1120001285172,新規,0,2026-03-30,2026-03-30,株式会社Ｓ＆Ｔ,,株式会社,大阪府,大阪市中央区,宗右衛門町３番３号キャナルサイドビル７階,,27,128,5420084,,,,,,,2026-03-30,1,,,,,エスアンドティー,0
123,1120001285189,新規,0,2026-03-30,2026-03-30,株式会社ＰＡＰＡＣＨＥＬ,,株式会社,大阪府,寝屋川市,緑町１８番１４号,,27,215,5720022,,,,,,,2026-03-30,1,,,,,パパチェル,0
124,1120001285206,新規,0,2026-03-30,2026-03-30,ＡｘｉａＷｏｒｋｓ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル１１階２号室,,27,127,5300001,,,,,,,2026-03-30,1,,,,,アクシアワークス,0
125,1120001285214,新規,0,2026-03-30,2026-03-30,株式会社農ワーク農ライフ,,株式会社,大阪府,大阪市旭区,高殿４丁目１７－２２,,27,117,5350031,,,,,,,2026-03-30,1,,,,,ノウワークノウライフ,0
126,1120001285222,新規,0,2026-03-30,2026-03-30,株式会社ＥＮＤＩＸ,,株式会社,大阪府,大阪市平野区,平野南４丁目４番８号２Ｆ,,27,126,5470031,,,,,,,2026-03-30,1,,,,,エンディックス,0
138,1122005003881,新規,0,2026-03-30,2026-03-30,一般社団法人Ｋｉｎｄｌｅ　Ｈｏｐｅ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｊａｐａｎ,,その他の設立登記法人,大阪府,八尾市,南本町１丁目９番２０号,,27,212,5810081,,,,,,,2026-03-30,1,,,,,キンドルホープインターナショナルジャパン,0
140,1130001081810,新規,0,2026-03-30,2026-03-30,株式会社雅,,株式会社,京都府,京都市下京区,猪熊通仏光寺下る槌屋町３２６番地１メゾン井上２０８号室,,26,106,6008396,,,,,,,2026-03-30,1,,,,,ミヤビ,0
141,1130001081884,新規,0,2026-03-30,2026-03-30,株式会社ＧＯ,,株式会社,京都府,京都市下京区,五条通新町東入東錺屋町１６０番地ファインレジデンス烏丸五条３０１,,26,106,6008107,,,,,,,2026-03-30,1,,,,,ゴー,0
142,1140001142207,新規,0,2026-03-30,2026-03-30,株式会社大下商会,,株式会社,兵庫県,加古郡稲美町,加古１４１７番地１,,28,381,6751105,,,,,,,2026-03-30,1,,,,,オオシモショウカイ,0
143,1140003023371,新規,0,2026-03-30,2026-03-30,合同会社ＹＯＪＯ,,合同会社,兵庫県,南あわじ市,福良丙３３番地８３,,28,224,6560503,,,,,,,2026-03-30,1,,,,,ヨージョ,0
164,1180003029992,新規,0,2026-03-30,2026-03-30,合同会社ＫＦアセット,,合同会社,愛知県,名古屋市北区,平安２丁目２５番９４号,,23,103,4620819,,,,,,,2026-03-30,1,,,,,ケイエフアセット,0
167,1180301040825,新規,0,2026-03-30,2026-03-30,株式会社Ｔｈｅ　Ｏｎｅ‐Ｉｎｔｅｒｎａｔｉｏｎａｌ,,株式会社,愛知県,豊橋市,向山東町４０－１４トーワメゾン向山３Ａ,,23,201,4400863,,,,,,,2026-03-30,1,,,,,ザワンインターナショナル,0
174,1200001044867,新規,0,2026-03-30,2026-03-30,日本山井産業株式会社,,株式会社,岐阜県,瑞浪市,土岐町８０３５番地２０,,21,208,5096101,,,,,,,2026-03-30,1,,,,,ニホンヤマイサンギョウ,0
182,1290001113622,新規,0,2026-03-30,2026-03-30,たいら建装株式会社,,株式会社,福岡県,福岡市東区,箱崎２丁目３１―３,,40,131,8120053,,,,,,,2026-03-30,1,,,,,タイラケンソウ,0
185,1290005020039,新規,0,2026-03-30,2026-03-30,一般社団法人日本爪修復機構,,その他の設立登記法人,福岡県,福岡市中央区,大名２丁目４番３８－８０８号,,40,133,8100041,,,,,,,2026-03-30,1,,,,,ニホンツメシュウフクキコウ,0
193,1330003011506,新規,0,2026-03-30,2026-03-30,秦風堂合同会社,,合同会社,熊本県,阿蘇市,内牧９７７－１,,43,214,8692301,,,,,,,2026-03-30,1,,,,,シンフウドウ,0
198,1370001053604,新規,0,2026-03-30,2026-03-30,株式会社シャフト,,株式会社,宮城県,黒川郡大和町,吉岡字上町８４番地,,04,421,9813621,,,,,,,2026-03-30,1,,,,,シャフト,0
216,1700150134971,新規,0,2026-03-30,2026-03-30,ＨＴ　ＭＡＲＵＴＯＲＩ　ＣＯ．，ＬＴＤ．,,外国会社等,,,,,,,,Ｎａｗａｍｉｎ　Ｂｕｉｌｄｉｎｇ，１７ｔｈ　Ｆｌｏｏｒ，６６　Ｓｕｋｈｕｍｖｉｔ２１（Ａｓｏｋｅ）Ｒｏａｄ，Ｋｈｌｏｎｇ　Ｔｏｅｉ　Ｎｕｅａ　Ｓｕｂｄｉｓｔｒｉｃｔ，Ｗａｔｔｈａｎａ　Ｄｉｓｔｒｉｃｔ，Ｂａｎｇｋｏｋ　１０１１０,,,,,,2026-03-30,1,,,,,エイチテイマルトリカンパニーリミテツド,0
222,2010001263997,新規,0,2026-03-30,2026-03-30,Ｂｌｕｅ　Ｃｏｒｎｅｒ　Ｃａｐｉｔａｌ株式会社,,株式会社,東京都,中央区,日本橋浜町３丁目３番１－１３１４号,,13,102,1030007,,,,,,,2026-03-30,1,,,,,ブルーコーナーキャピタル,0
