1,1010001030837,01,1,2023-10-24,2015-10-05,"株式会社メナム",,301,"東京都","千代田区","神田神保町２丁目１３番１号",,13,101,1010051,,,,,,,2015-10-05,0,,,,,,0
2,1010001030837,12,1,2023-10-24,2018-06-20,"株式会社メナム",,301,"東京都","千代田区","神田神保町２丁目１番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,,0
3,1010001063548,01,1,2023-10-24,2015-10-05,"株式会社オフィスサーティナイン",,301,"東京都","千代田区","神田須田町１丁目５番地",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"オフィスサーティナイン",0
4,1010001097240,12,0,2023-10-24,2023-10-20,"ピー・エス・アセット・ホールディングス株式会社",,301,"東京都","渋谷区","本町３丁目１２番１号",,13,113,1510071,,,,,,,2015-10-05,1,,,,,"ピーエスアセットホールディングス",0
5,1010001239445,01,0,2023-10-24,2023-10-24,"ＫＹハーバーエステート株式会社",,301,"東京都","中央区","湊２丁目１５番１４－３２１０号",,13,102,1040043,,,,,,,2023-10-24,1,,,,,"ケーワイハーバーエステート",0
6,1010002025357,01,1,2023-10-24,2015-10-05,"正己商事有限会社",,302,"東京都","中央区","銀座１丁目４番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"マサミショウジ",0
7,1010002037261,12,0,2023-10-24,2023-10-23,"有限会社スポーツケア鍼灸スポーツマッサージ治療院",,302,"東京都","千代田区","神田淡路町１丁目５番地３号",,13,101,1010063,,,,,,,2015-10-05,1,,,,,,0
8,1010003024705,12,0,2023-10-24,2023-10-16,"合同会社フォーディメンション",,305,"北海道","帯広市","西二条南８丁目１４番地３",,01,207,0800012,,,,,,,2017-01-20,1,,,,,"フォーディメンション",0
9,1010003038291,12,0,2023-10-24,2023-10-19,"株式会社グローレンズ",,301,"東京都","千代田区","麹町４丁目５番地２０ＫＳビル８Ｆ",,13,101,1020083,,,,,,,2022-08-04,1,,,,,"グローレンズ",0
10,1010005015108,12,0,2023-10-24,2023-10-04,"Ｅａｇｌｅ　Ｈｏｌｄｉｎｇ特定目的会社",,399,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"イーグルホールディング",0
11,1010005031328,12,0,2023-10-24,2023-10-19,"特定非営利活動法人Ｄｉｇｉｔａｌ　Ｇｏｖｅｒｎｍｅｎｔ　Ｌａｂｓ",,399,"東京都","新宿区","西新宿５丁目１番１号新宿ファーストタワー１０階",,13,104,1600023,,,,,,,2020-01-23,1,,,,,"デジタルガバメントラボ",0
12,1010005037424,01,0,2023-10-24,2023-10-24,"一般社団法人Ｃ２",,399,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2023-10-24,1,,,,,"シーツー",0
13,1010101015861,01,0,2023-10-24,2023-10-24,"株式会社東京機器",,301,"東京都","八王子市","元横山町２丁目１３番２号",,13,201,1920063,,,,,,,2023-10-24,1,,,,,,0
14,1010401072776,12,0,2023-10-24,2023-10-12,"マリスステラ株式会社",,301,"東京都","港区","三田２丁目１４－７ローレル三田１２０４",,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
15,1010401145144,12,0,2023-10-24,2023-10-12,"株式会社ＦＭプランニング",,301,"東京都","港区","六本木３丁目１４番７号アロービルＢ１Ｆ",,13,103,1060032,,,,,,,2019-04-19,1,,,,,"エフエムプランニング",0
16,1010401174424,12,0,2023-10-24,2023-10-02,"株式会社エモーショナル・テクノロジーズ",,301,"東京都","港区","虎ノ門３丁目１８番６号",,13,103,1050001,,,,,,,2023-05-19,1,,,,,"エモーショナルテクノロジーズ",0
17,1010401177410,12,0,2023-10-24,2023-10-19,"株式会社レベニール",,301,"東京都","世田谷区","祖師谷２丁目２番３号",,13,112,1570072,,,,,,,2023-10-02,1,,,,,"レベニール",0
18,1010401177963,01,0,2023-10-24,2023-10-24,"アンドエル株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-10-24,1,,,,,"アンドエル",0
19,1010401177971,01,0,2023-10-24,2023-10-24,"株式会社Ｌ．ＣＲＡＳ",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2023-10-24,1,,,,,"エルクラス",0
20,1010401178037,01,0,2023-10-24,2023-10-24,"株式会社ＡＩオーラルテクノロジーズ",,301,"東京都","港区","南青山１丁目３番１号",,13,103,1070062,,,,,,,2023-10-24,1,,,,,"エイアイオーラルテクノロジーズ",0
21,1010401178045,01,0,2023-10-24,2023-10-24,"株式会社企業戦略フォーラム",,301,"東京都","港区","西新橋１丁目１０番１号日美ビル",,13,103,1050003,,,,,,,2023-10-24,1,,,,,"キギョウセンリャクフォーラム",0
22,1010401178061,01,0,2023-10-24,2023-10-24,"嘉実株式会社",,301,"東京都","港区","新橋６丁目８番１－４０３号室",,13,103,1050004,,,,,,,2023-10-24,1,,,,,"カジツ",0
23,1010403016533,12,0,2023-10-24,2023-09-27,"Ｇｌｏｂａｌｉｚａｔｉｏｎ　Ｐａｒｔｎｅｒｓ　Ｊａｐａｎ合同会社",,305,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2017-05-11,1,,,,,"グローバリゼーションパートナーズジャパン",0
24,1010403031219,01,0,2023-10-24,2023-10-24,"合同会社エスエス",,305,"東京都","港区","南青山４丁目２－１２－２０４",,13,103,1070062,,,,,,,2023-10-24,1,,,,,"エスエス",0
25,1010501051242,01,0,2023-10-24,2023-10-24,"株式会社クエシア",,301,"東京都","台東区","三筋１丁目６－２小林ビル４Ｆ",,13,106,1110055,,,,,,,2023-10-24,1,,,,,"クエシア",0
26,1010503005337,12,0,2023-10-24,2023-10-18,"株式会社Ｂｅｎｅ",,301,"東京都","台東区","北上野２丁目１７－３ウイングビル５階",,13,106,1100014,,,,,,,2018-07-13,1,,,,,"ベネ",0
27,1010503007201,01,0,2023-10-24,2023-10-24,"晟清合同会社",,305,"東京都","台東区","松が谷４丁目１６番４－２０１号",,13,106,1110036,,,,,,,2023-10-24,1,,,,,"アキラセイ",0
28,1010601013506,01,1,2023-10-24,2015-10-05,"株式会社テイシイピー",,301,"東京都","墨田区","東駒形４丁目６番３号",,13,107,1300005,,,,,,,2015-10-05,1,,,,,"テイシイピー",0
29,1010801021168,01,1,2023-10-24,2015-10-05,"株式会社ＴＷＳコンサルティング",,301,"東京都","大田区","久が原６丁目２４番１８号",,13,111,1460085,,,,,,,2015-10-05,1,,,,,"ティーダブリューエスコンサルティング",0
30,1010901053994,01,0,2023-10-24,2023-10-24,"Ｑｕｅｅｒ　Ｃｏｎｓｅｎｔ株式会社",,301,"東京都","世田谷区","鎌田３丁目２９番１３号ウィル・ガーデンＡ－３",,13,112,1570077,,,,,,,2023-10-24,1,,,,,"クィアコンセント",0
