1,1010001162952,12,0,2026-04-03,2026-03-18,"株式会社フリーランチ",,301,"東京都","千代田区","岩本町１丁目１１番１０号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"フリーランチ",0
2,1010001211247,12,0,2026-04-03,2026-03-31,"株式会社エクスマリー",,301,"東京都","港区","白金台２丁目１９番２－１０３号",,13,103,1080071,,,,,,,2020-07-28,1,,,,,"エクスマリー",0
3,1010001249923,12,0,2026-04-03,2026-03-31,"９９株式会社",,301,"東京都","港区","元麻布２丁目１番７号",,13,103,1060046,,,,,,,2024-11-18,1,,,,,"ナインティナイン",0
4,1010001264154,01,0,2026-04-03,2026-04-03,"株式会社ヘベステム",,301,"東京都","千代田区","内幸町２丁目２番２号富国生命ビル１６階",,13,101,1000011,,,,,,,2026-04-03,1,,,,,"ヘベステム",0
5,1010001264245,01,0,2026-04-03,2026-04-03,"ＩＳＢ　Ａｓｓｅｔ　Ｐａｒｔｎｅｒｓ株式会社",,301,"東京都","文京区","湯島２丁目１番１８－２０３号",,13,105,1130034,,,,,,,2026-04-03,1,,,,,"アイエスビーアセットパートナーズ",0
6,1010003031057,21,0,2026-04-03,2026-03-31,"嵐山合同会社",,305,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,2026-03-31,01,,,2019-11-13,1,,,,,"ランザン",0
7,1010003050957,01,0,2026-04-03,2026-04-03,"合同会社ＲＯＬＥＵＰ　ＣＡＰＩＴＡＬ",,305,"東京都","千代田区","丸の内２丁目４－１丸の内ビルディング２８階",,13,101,1000005,,,,,,,2026-04-03,1,,,,,"ロールアップキャピタル",0
8,1010005041624,01,0,2026-04-03,2026-04-03,"弁護士法人森大輔法律事務所",,399,"東京都","中央区","銀座５丁目１５番１号南海東京ビルディング８階",,13,102,1040061,,,,,,,2026-04-03,1,,,,,"モリダイスケホウリツジムショ",0
9,1010101010961,12,0,2026-04-03,2026-03-31,"株式会社ヒュアマネージメントジャパン",,301,"神奈川県","川崎市中原区","中丸子３５－９ディール武蔵小杉４Ｆ",,14,133,2110012,,,,,,,2015-10-05,1,,,,,"ヒュアマネージメントジャパン",0
10,1010101016208,21,0,2026-04-03,2026-03-30,"株式会社８Ｓｔｒｅａｍ",,301,"東京都","八王子市","中野上町１丁目１４番９号ハイツＫ１０１号",,13,201,1920041,,,2026-03-30,01,,,2024-06-21,1,,,,,"エイトストリーム",0
11,1010103002800,01,0,2026-04-03,2026-04-03,"合同会社Ｅｖｅｒ　Ｓｈａｒｋ",,305,"東京都","八王子市","別所２丁目５４－１４エクシオ南大沢見附橋レジデンス６０７号",,13,201,1920363,,,,,,,2026-04-03,1,,,,,"エバーシャーク",0
12,1010401107755,12,0,2026-04-03,2026-01-28,"Ｍａｎｚａｎｉｔａ株式会社",,301,"東京都","港区","三田２丁目９番１－１００３号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"マンザニタ",0
13,1010401157271,12,0,2026-04-03,2026-03-31,"株式会社ＣＭＧ",,301,"東京都","新宿区","歌舞伎町１丁目１４番５号",,13,104,1600021,,,,,,,2020-12-25,1,,,,,"シーエムジー",0
14,1010401160408,12,0,2026-04-03,2026-03-31,"株式会社ＩＮＩＴＥＣＨ",,301,"東京都","練馬区","豊玉北２丁目１１－２第二野口ビル１Ｆ",,13,120,1760012,,,,,,,2021-05-27,1,,,,,"イニテック",0
15,1010401170596,12,0,2026-04-03,2026-03-31,"株式会社エルマーケ",,301,"東京都","港区","虎ノ門４丁目１番１３号",,13,103,1050001,,,,,,,2022-11-07,1,,,,,"エルマーケ",0
16,1010401171074,12,0,2026-04-03,2026-03-12,"株式会社ＦＥＮＥＴＲＥ",,301,"東京都","港区","白金２丁目５番１６号イグレック８０１",,13,103,1080072,,,,,,,2022-11-29,1,,,,,"フェネトル",0
17,1010401197615,01,0,2026-04-03,2026-04-03,"株式会社Ｆｒｅｄｇｅｓ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2026-04-03,1,,,,,"フレッジス",0
18,1010403025393,12,0,2026-04-03,2026-03-16,"合同会社アルカディア",,305,"東京都","港区","芝４丁目１６番２－２８０５号",,13,103,1080014,,,,,,,2021-05-31,1,,,,,"アルカディア",0
19,1010403032118,12,0,2026-04-03,2026-03-16,"岐阜モールマネジメント合同会社",,305,"東京都","港区","虎ノ門２丁目２番３号虎ノ門アルセアタワー２２階",,13,103,1050001,,,,,,,2024-03-05,1,,,,,"ギフモールマネジメント",0
20,1010405016630,12,0,2026-04-03,2026-03-30,"一般社団法人グローバルイノベーションネットワーク協会",,399,"福岡県","福岡市博多区","博多駅南１丁目７番２２号ブックローン福岡ビル７階Ａ室",,40,132,8120016,,,,,,,2018-04-26,1,,,,,"グローバルイノベーションネットワークキョウカイ",0
21,1010405020483,12,0,2026-04-03,2026-03-12,"一般社団法人Ｍａｒｂｌｅ１",,399,"東京都","港区","新橋３丁目３番１３号ＴｓａｏＨｉｂｉｙａ９Ｆ",,13,103,1050004,,,,,,,2021-12-07,1,,,,,"マーブルワン",0
22,1010405025499,01,0,2026-04-03,2026-04-03,"芝みなと税理士法人",,399,"東京都","港区","芝４丁目１１番１号",,13,103,1080014,,,,,,,2026-04-03,1,,,,,"シバミナト",0
23,1010501049773,11,0,2026-04-03,2026-03-26,"Ａｒｒａｙｓｙｓ　Ｎｅｔｗｏｒｋ　Ｔｅｃｈｎｏｌｏｇｙ株式会社",,301,"東京都","練馬区","春日町６丁目１６番１１号－２７９号室",,13,120,1790074,,,,,,,2022-12-19,1,,,,,"アレイシスネットワークテクノロジー",0
24,1010505003611,12,0,2026-04-03,2026-03-23,"社会保険労務士法人パーソン法務事務所",,399,"東京都","足立区","千住中居町１７番１５号花井ビル１階",,13,121,1200035,,,,,,,2025-07-10,1,,,,,"パーソンホウムジムショ",0
25,1010603012167,01,0,2026-04-03,2026-04-03,"合同会社Ｔｒｉ　Ｄｉｇｉｔａｌ　Ｓｏｌｕｔｉｏｎｓ",,305,"東京都","江東区","有明３丁目７－１１有明パークビル２０Ｆ",,13,108,1350063,,,,,,,2026-04-03,1,,,,,"トライデジタルソリューションズ",0
26,1010701014932,21,0,2026-04-03,2026-03-30,"テクタイトフード＆サービス株式会社",,301,"東京都","新宿区","新宿５丁目１３番１０号",,13,104,1600022,,,2026-03-30,11,3010401093952,"令和８年２月２７日東京都港区西麻布三丁目８番２－１７０２号エムザス株式会社（3010401093952）に合併し解散",2015-10-05,1,,,,,"テクタイトフードアンドサービス",0
27,1010801023478,12,0,2026-04-03,2026-03-23,"株式会社オギヤマサイクル",,301,"東京都","大田区","南馬込１丁目１６番１６号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,"オギヤマサイクル",0
