sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001252200,新規,0,2025-02-20,2025-02-20,ＫｉｋｕＰｒｏ株式会社,,株式会社,東京都,千代田区,六番町５番地３,,13,101,1020085,,,,,,,2025-02-20,1,,,,,キクプロ,0
9,1010001252340,新規,0,2025-02-20,2025-02-20,株式会社ユカリナ,,株式会社,東京都,千代田区,平河町２丁目１２番１３－３２号室,,13,101,1020093,,,,,,,2025-02-20,1,,,,,ユカリナ,0
10,1010001252381,新規,0,2025-02-20,2025-02-20,株式会社ＡＳＴＡ,,株式会社,東京都,文京区,千石３丁目１４番９号サンドリアル千石４０１,,13,105,1120011,,,,,,,2025-02-20,1,,,,,アスタ,0
11,1010001252398,新規,0,2025-02-20,2025-02-20,ファミリア・キャピタル・ホールディングス株式会社,,株式会社,東京都,千代田区,丸の内１丁目６番１号,,13,101,1000005,,,,,,,2025-02-20,1,,,,,ファミリアキャピタルホールディングス,0
12,1010001252407,新規,0,2025-02-20,2025-02-20,Ｓｏｌｕｎｏ・Ｔｏｋｉｏ・Ｒｅａｌｔｙ株式会社,,株式会社,東京都,千代田区,飯田橋２丁目９番４号サンパーク千代田４０２号,,13,101,1020072,,,,,,,2025-02-20,1,,,,,ソルノトキオリアルティ,0
13,1010001252448,新規,0,2025-02-20,2025-02-20,３‐ｗｉｎ株式会社,,株式会社,東京都,千代田区,神田和泉町１－６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-02-20,1,,,,,スリーウィン,0
14,1010001252456,新規,0,2025-02-20,2025-02-20,株式会社ＵＰＣＥＴ,,株式会社,東京都,千代田区,神田神保町１丁目１－１７東京堂神田神保町第３ビルディング３階,,13,101,1010051,,,,,,,2025-02-20,1,,,,,アップセット,0
15,1010001252464,新規,0,2025-02-20,2025-02-20,株式会社風運,,株式会社,東京都,千代田区,神田錦町３丁目２１番１００７,,13,101,1010054,,,,,,,2025-02-20,1,,,,,フウウン,0
16,1010001252472,新規,0,2025-02-20,2025-02-20,ニチゲツ総研株式会社,,株式会社,東京都,千代田区,大手町１丁目７番２号２７階,,13,101,1000004,,,,,,,2025-02-20,1,,,,,ニチゲツソウケン,0
17,1010001252480,新規,0,2025-02-20,2025-02-20,株式会社龍浦,,株式会社,東京都,文京区,湯島３丁目３５番３号川部ビル３階,,13,105,1130034,,,,,,,2025-02-20,1,,,,,リュウホ,0
