1,1000020472077,01,1,2022-04-05,2015-10-05,"石垣市",,201,"沖縄県","石垣市","美崎町１４",,47,207,9070012,,,,,,,2015-10-05,0,"IshigakiCity","Okinawa","14,Misaki cho, Ishigaki shi",,"イシガキシ",0
2,1000020472077,12,1,2022-04-05,2021-11-15,"石垣市",,201,"沖縄県","石垣市","字真栄里６７２番地",,47,207,9070002,,,,,,,2015-10-05,1,"IshigakiCity","Okinawa","672,Maezato, Ishigaki shi",,"イシガキシ",0
3,1010001086978,01,1,2022-04-05,2015-10-05,"Ｒｏｄｅｏ　Ｄ．Ｒ．株式会社",,301,"東京都","中央区","銀座６丁目２番１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ロデオディーアール",0
4,1010001101836,12,0,2022-04-05,2022-03-28,"株式会社シャタイシステムズ",,301,"東京都","千代田区","神田須田町２丁目２５番地１６",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"シャタイシステムズ",0
5,1010001225544,01,0,2022-04-05,2022-04-05,"株式会社シンファード",,301,"東京都","千代田区","神田三崎町２丁目１９番４号矢嶋ビル６Ｆ",,13,101,1010061,,,,,,,2022-04-05,1,,,,,,0
6,1010001225610,01,0,2022-04-05,2022-04-05,"Ｔｒｉｌａｔｏ　Ｐｌｕｓ　Ｂａｒｃａ株式会社",,301,"東京都","千代田区","九段北４丁目３番３２号７Ｆ",,13,101,1020073,,,,,,,2022-04-05,1,,,,,"トリラトプラスバルカ",0
7,1010003037129,01,0,2022-04-05,2022-04-05,"合同会社ザ・ワールド",,305,"東京都","文京区","水道２丁目３番２４－５０５号",,13,105,1120005,,,,,,,2022-04-05,1,,,,,"ザワールド",0
8,1010003037368,01,0,2022-04-05,2022-04-05,"Ｋｉａｉ　Ｓｏｆｔ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","九段南１丁目５－６",,13,101,1020074,,,,,,,2022-04-05,1,,,,,"キアイソフトジャパン",0
9,1010005029537,11,0,2022-04-05,2022-04-01,"社会保険労務士法人プロテクトスタンス",,399,"東京都","千代田区","有楽町２丁目１０番１号",,13,101,1000006,,,,,,,2018-12-27,1,,,,,"プロテクトスタンス",0
10,1010005034801,01,0,2022-04-05,2022-04-05,"一般社団法人ＤＣ投資教育協会",,399,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階",,13,101,1020074,,,,,,,2022-04-05,1,,,,,"ディシートウシキョウイクキョウカイ",0
11,1010101010417,01,1,2022-04-05,2015-10-05,"Ｌ．Ｆ．Ｐ株式会社",,301,"東京都","八王子市","南大沢２丁目２７",,13,201,1920364,,,,,,,2015-10-05,1,,,,,"エルエフピー",0
12,1010101015127,01,0,2022-04-05,2022-04-05,"株式会社カクド",,301,"東京都","八王子市","めじろ台２丁目５１－５",,13,201,1930833,,,,,,,2022-04-05,1,,,,,"カクド",0
13,1010102007271,01,1,2022-04-05,2015-10-05,"有限会社代人元",,302,"東京都","八王子市","南大沢２丁目１５番地１",,13,201,1920364,,,,,,,2015-10-05,1,,,,,"ヨジゲン",0
14,1010103000647,01,1,2022-04-05,2015-10-05,"合同会社北栄企画",,305,"東京都","八王子市","絹ケ丘１丁目４番１０号",,13,201,1920912,,,,,,,2015-10-05,1,,,,,"ホクエイキカク",0
15,1010401087428,12,0,2022-04-05,2022-03-25,"株式会社東大総研",,301,"東京都","目黒区","青葉台１丁目４番７－５０４号",,13,110,1530042,,,,,,,2015-10-05,1,,,,,"トウダイソウケン",0
16,1010401087824,12,0,2022-04-05,2022-03-25,"株式会社コーシック",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
17,1010401149260,12,0,2022-04-05,2022-03-28,"ｂｅｓｉｔｏｓ株式会社",,301,"東京都","港区","白金３丁目２３番６号",,13,103,1080072,,,,,,,2019-11-22,1,,,,,"ベシートス",0
18,1010401154269,12,0,2022-04-05,2022-03-30,"株式会社Ｌｉｂｅｒａｉｚｅ",,301,"東京都","渋谷区","恵比寿１丁目１９番１９号１０階",,13,113,1500013,,,,,,,2020-08-03,1,,,,,"リバライズ",0
19,1010401166545,01,0,2022-04-05,2022-04-05,"株式会社ジョインジャパン",,301,"東京都","港区","赤坂２丁目１２番２１号ディアシティ赤坂西館２０６号室",,13,103,1070052,,,,,,,2022-04-05,1,,,,,"ジョインジャパン",0
20,1010401166594,01,0,2022-04-05,2022-04-05,"ＪＸ金属コーポレートサービス株式会社",,301,"東京都","港区","虎ノ門２丁目１０番４号",,13,103,1050001,,,,,,,2022-04-05,1,,,,,"ジェイエックスキンゾクコーポレートサービス",0
21,1010401166652,01,0,2022-04-05,2022-04-05,"Ａｍｍｏｎ　Ｆｉｅｌｄｓ株式会社",,301,"東京都","港区","赤坂１丁目１２番３２号アーク森ビル３階",,13,103,1070052,,,,,,,2022-04-05,1,,,,,"アモンフィールズ",0
22,1010501025898,01,1,2022-04-05,2015-10-05,"プロスパー・ネットワーク株式会社",,301,"東京都","台東区","雷門２丁目６番１号",,13,106,1110034,,,,,,,2015-10-05,1,,,,,"プロスパーネットワーク",0
23,1010601060878,01,0,2022-04-05,2022-04-05,"株式会社ｍｉｍｏｎａｌ",,301,"東京都","墨田区","石原３丁目２６番５号",,13,107,1300011,,,,,,,2022-04-05,1,,,,,"ミモナル",0
24,1010602033940,01,1,2022-04-05,2015-10-05,"有限会社富士光工芸所",,302,"東京都","墨田区","本所１丁目６番１３号",,13,107,1300004,,,,,,,2015-10-05,1,,,,,"フジコウコウゲイショ",0
25,1010701026127,01,1,2022-04-05,2015-10-05,"日本クロージャー株式会社",,301,"東京都","品川区","東五反田２丁目１８番１号",,13,109,1410022,,,,,,,2015-10-05,1,"Nippon Closures Co.,Ltd.","Tokyo","2-18-1, Higashigotanda, Shinagawa-ku",,,0
26,1010703006176,01,0,2022-04-05,2022-04-05,"ＢＥＹＯＮＤ　ＢＡＳＫＥＴＢＡＬＬ合同会社",,305,"東京都","品川区","北品川５丁目３番１号",,13,109,1410001,,,,,,,2022-04-05,1,,,,,"ビヨンドバスケットボール",0
27,1010901007835,01,1,2022-04-05,2015-10-05,"テンフーズ株式会社",,301,"東京都","世田谷区","桜上水４丁目１番Ｄ－１１４号",,13,112,1560045,,,,,,,2015-10-05,1,,,,,"テンフーズ",0
28,1010901030853,01,1,2022-04-05,2015-10-05,"株式会社スクレ",,301,"東京都","世田谷区","上馬５丁目２０番２１号６０６",,13,112,1540011,,,,,,,2015-10-05,0,"Sucre Corp.",,,,"スクレ",0
29,1010901030853,12,1,2022-04-05,2016-02-09,"株式会社スクレ",,301,"岡山県","岡山市北区","奥田南町５番１０号１０１",,33,101,7000934,,,,,,,2015-10-05,0,"Sucre Corp.",,,,"スクレ",0
30,1010901030853,12,1,2022-04-05,2019-09-11,"株式会社スクレ",,301,"岡山県","岡山市北区","表町１丁目１番４５号３０２",,33,101,7000822,,,,,,,2015-10-05,1,"Sucre Corp.","Okayama","1-1-45-302, Omotecho, Kita ku Okayama shi",,"スクレ",0
31,1010901050645,01,0,2022-04-05,2022-04-05,"株式会社今川エージェンシー",,301,"東京都","世田谷区","中町２丁目８番１０号",,13,112,1580091,,,,,,,2022-04-05,1,,,,,"イマガワエージェンシー",0
32,1010902020333,22,0,2022-04-05,2022-03-11,"有限会社むさし管財",,302,"東京都","世田谷区","世田谷１丁目４番２１号",,13,112,1540017,,,,,,,2015-10-05,1,,,,,"ムサシカンザイ",0
