sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010005036475,登記記録の閉鎖等,0,2023-12-15,2023-12-12,一般社団法人フリーランスベネフィット,,その他の設立登記法人,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2023-12-12,清算の結了等,,,2023-04-12,1,,,,,フリーランスベネフィット,0
41,1010601000413,登記記録の閉鎖等,0,2023-12-15,2023-12-08,株式会社アカクラ,,株式会社,東京都,江東区,門前仲町２丁目５番１１号,,13,108,1350048,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,アカクラ,0
51,1010805002346,登記記録の閉鎖等,0,2023-12-15,2023-12-11,税理士法人Ｉ＆Ｉ,,その他の設立登記法人,東京都,大田区,北馬込１丁目２３番１１号,,13,111,1430021,,,2023-12-11,清算の結了等,,,2016-04-13,1,,,,,アイアンドアイ,0
55,1011101092585,登記記録の閉鎖等,0,2023-12-15,2023-12-12,株式会社Ｔｒａｖｅｌ　ＤＸ,,株式会社,東京都,千代田区,神田神保町３丁目７番１号,,13,101,1010051,,,2023-12-12,合併による解散等,8011101092703,令和５年１２月１日東京都千代田区神田神保町三丁目７番１号株式会社ＭＡＴＲＩＸ（8011101092703）に合併し解散,2020-09-30,1,,,,,トラベルディーエックス,0
85,1020001114267,登記記録の閉鎖等,0,2023-12-15,2023-12-12,ボーゲ・ラバー・アンド・プラスチックス・ジャパン株式会社,,株式会社,東京都,千代田区,丸の内１丁目６番２号新丸の内センタービルディング１８階ゾンデルホフ＆アインゼル税理士法人内,,13,101,1000005,,,2023-12-12,清算の結了等,,,2016-01-07,1,,,,,ボーゲラバーアンドプラスチックスジャパン,0
90,1020002042723,登記記録の閉鎖等,0,2023-12-15,2023-12-11,有限会社サンドリヨン,,有限会社,神奈川県,横浜市中区,蓬莱町３丁目１０４番地３,00026276,14,104,2310048,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,サンドリヨン,0
98,1021002009555,登記記録の閉鎖等,0,2023-12-15,2023-12-08,有限会社サンアンドサン,,有限会社,神奈川県,横浜市中区,扇町２丁目４番地２横浜関内京浜ビル１００６号,,14,104,2310027,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,サンアンドサン,0
102,1030001032930,登記記録の閉鎖等,0,2023-12-15,2023-12-06,株式会社羽生の里,,株式会社,埼玉県,羽生市,大字三田ケ谷１７２５番地,,11,216,3480011,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,ハニュウノサト,0
111,1030002106238,登記記録の閉鎖等,0,2023-12-15,2023-12-08,有限会社ピーアンドティ,,有限会社,埼玉県,川口市,末広２丁目１６番５号,,11,203,3320006,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,ピーアンドティ,0
120,1040001013525,登記記録の閉鎖等,0,2023-12-15,2023-12-07,株式会社フクユウ,,株式会社,千葉県,浦安市,日の出５丁目５番１号－Ｆ,,12,227,2790013,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,フクユウ,0
121,1040001070046,登記記録の閉鎖等,0,2023-12-15,2023-12-06,東葛不動産支援株式会社,,株式会社,千葉県,柏市,末広町５番１６号エスパス柏４階,,12,217,2770842,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,トウカツフドウサンシエン,0
128,1040002032581,登記記録の閉鎖等,0,2023-12-15,2023-12-08,有限会社一宮商事,,有限会社,千葉県,市川市,押切１０番１３号,,12,203,2720107,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,イチノミヤショウジ,0
143,1120001037227,登記記録の閉鎖等,0,2023-12-15,2023-12-14,株式会社アール・ピー・エス,,株式会社,大阪府,大阪市西区,南堀江１丁目１８番４号,,27,106,5500015,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,アールピーエス,0
149,1120001253971,登記記録の閉鎖等,0,2023-12-15,2023-12-13,瑞斯汀株式会社,,株式会社,大阪府,大阪市大正区,三軒家西３丁目４番１６号中山ビル２１３Ａ,,27,108,5510001,,,2023-12-13,清算の結了等,,,2023-04-17,1,,,,,ズイシテイ,0
181,1150005008485,登記記録の閉鎖等,0,2023-12-15,2023-12-14,協同組合奈良友好会,,その他の設立登記法人,奈良県,橿原市,新堂町３１３番地の１株式会社ウエムラ内,,29,205,6340836,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,ナラユウコウカイ,0
215,1250003003156,登記記録の閉鎖等,0,2023-12-15,2023-12-06,合同会社ふぁんたじーすいーつ,,合同会社,山口県,下松市,大字東豊井１４４７－１,,35,207,7440002,,,2023-12-06,清算の結了等,,,2022-10-06,1,,,,,ファンタジースイーツ,0
232,1320002009403,登記記録の閉鎖等,0,2023-12-15,2023-12-13,三立テクノ有限会社,,有限会社,大分県,大分市,今津留２丁目１番２７号,,44,201,8700938,,,2023-12-13,清算の結了等,,,2015-10-05,1,,,,,サンリツテクノ,0
242,1330002018080,登記記録の閉鎖等,0,2023-12-15,2023-12-11,有限会社荒木食鳥,,有限会社,熊本県,菊池市,泗水町永７６９番地,,43,210,8611204,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,アラキショクチョウ,0
246,1340002007628,登記記録の閉鎖等,0,2023-12-15,2023-12-11,有限会社萩原ビル,,有限会社,鹿児島県,鹿児島市,東千石町１９番６号,,46,201,8920842,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,ハギハラビル,0
260,1380001000349,登記記録の閉鎖等,0,2023-12-15,2023-12-12,菅野食品株式会社,,株式会社,福島県,福島市,御山字中屋敷１１５番地の１,,07,201,9608252,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,カンノショクヒン,0
267,1430001022511,登記記録の閉鎖等,0,2023-12-15,2023-12-08,株式会社北海道ミオ設計,,株式会社,北海道,札幌市中央区,大通西１９丁目２番地１,,01,101,0600042,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
276,1470001008523,登記記録の閉鎖等,0,2023-12-15,2023-12-13,株式会社岩井工務店,,株式会社,香川県,丸亀市,飯山町東坂元２４７０番地１パレス来夢来人Ｂ１０３号,,37,202,7620081,,,2023-12-13,清算の結了等,,,2015-10-05,1,,,,,イワイコウムテン,0
283,2010001160377,登記記録の閉鎖等,0,2023-12-15,2023-12-12,株式会社なごみ,,株式会社,東京都,文京区,春日１丁目３番１－５０８号,,13,105,1120003,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,ナゴミ,0
286,2010003031907,登記記録の閉鎖等,0,2023-12-15,2023-12-11,合同会社Ｎｏｗ,,合同会社,東京都,千代田区,二番町９番地３,,13,101,1020084,,,2023-12-11,清算の結了等,,,2020-04-03,1,,,,,ナウ,0
301,2010402014594,登記記録の閉鎖等,0,2023-12-15,2023-12-11,有限会社吉川鑑定事務所,00050966,有限会社,東京都,港区,南麻布１丁目１４番２号,,13,103,1060047,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,ヨシカワカンテイジムショ,0
308,2010405018980,登記記録の閉鎖等,0,2023-12-15,2023-12-08,一般財団法人ママエンジェルス,,その他の設立登記法人,福岡県,福岡市中央区,荒戸３丁目５番４６,,40,133,8100062,,,2023-12-08,清算の結了等,,,2020-08-14,1,,,,,ママエンジェルス,0
310,2010601026300,登記記録の閉鎖等,0,2023-12-15,2023-12-07,株式会社林光,,株式会社,東京都,墨田区,向島４丁目２２番３号,,13,107,1310033,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,リンコウ,0
311,2010601057089,登記記録の閉鎖等,0,2023-12-15,2023-12-06,株式会社海ＸＳＩＡ　ＫＡＭＥＭＯＴＯ,,株式会社,東京都,江東区,福住１丁目１６番１号,,13,108,1350032,,,2023-12-06,合併による解散等,8010601063742,令和５年１２月１日東京都江東区豊洲六丁目５番１号株式会社海ＸＳＩＡ青田（8010601063742）に合併し解散,2020-03-23,1,,,,,ウミシアカメモト,0
322,2010901005053,登記記録の閉鎖等,0,2023-12-15,2023-12-08,株式会社臣,,株式会社,東京都,世田谷区,等々力６丁目３７番１５号ＶＩＰ等々力２０１,,13,112,1580082,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,オミ,0
326,2011001117680,登記記録の閉鎖等,0,2023-12-15,2023-12-08,株式会社Ａｐａｓｓｉｏｎａｔｅ,,株式会社,東京都,中央区,日本橋富沢町７番７号,,13,102,1030006,,,2023-12-08,清算の結了等,,,2017-08-08,1,,,,,アパッショネイト,0
327,2011001135360,登記記録の閉鎖等,0,2023-12-15,2023-12-12,株式会社ＡＩＭＳ,,株式会社,愛媛県,松山市,桑原４丁目７番１号,,38,201,7900911,,,2023-12-12,清算の結了等,,,2020-08-19,1,,,,,エイムス,0
338,2011201012236,登記記録の閉鎖等,0,2023-12-15,2023-12-08,株式会社甲倫,,株式会社,神奈川県,藤沢市,片瀬山４丁目１０番９号,,14,205,2510033,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,コウリン,0
