1,1010001027750,12,0,2024-09-25,2024-09-20,"富國物産株式会社",,301,"東京都","杉並区","清水１丁目１２番１４号",,13,115,1670033,,,,,,,2015-10-05,1,,,,,"フコクブッサン",0
2,1010001120877,01,1,2024-09-25,2015-10-05,"株式会社ＢＰコンサルタンツ",,301,"東京都","中央区","京橋３丁目９番７号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"ビーピーコンサルタンツ",0
3,1010001169089,12,0,2024-09-25,2024-09-09,"株式会社プロフィッツ",,301,"東京都","千代田区","丸の内３丁目３番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"プロフィッツ",0
4,1010001200175,12,0,2024-09-25,2024-09-02,"株式会社ハジマリ",,301,"東京都","港区","北青山２丁目１０－２６",,13,103,1070061,,,,,,,2019-04-22,1,,,,,"ハジマリ",0
5,1010001248487,01,0,2024-09-25,2024-09-25,"株式会社ジャムバリュードライブ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-09-25,1,,,,,"ジャムバリュードライブ",0
6,1010401091784,01,1,2024-09-25,2015-10-05,"中島殖産株式会社",,301,"東京都","港区","南青山５丁目１番１０－４０８号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ナカジマショクサン",0
7,1010401173616,12,0,2024-09-25,2024-09-24,"ＣｏａＬａｂ株式会社",,301,"東京都","港区","虎ノ門３丁目２５－５",,13,103,1050001,,,,,,,2023-04-12,1,,,,,"コアラボ",0
8,1010401175471,12,0,2024-09-25,2024-09-20,"株式会社アルゴ",,301,"東京都","港区","虎ノ門２丁目２番１号住友不動産虎ノ門タワー１６階",,13,103,1050001,,,,,,,2023-07-06,1,,,,,"アルゴ",0
9,1010401185272,01,0,2024-09-25,2024-09-25,"株式会社ＴＡＫＡＴＯ",,301,"東京都","港区","六本木３丁目３番２５号",,13,103,1060032,,,,,,,2024-09-25,1,,,,,"タカト",0
10,1010401185289,01,0,2024-09-25,2024-09-25,"Ａｓｉｔｉｓ株式会社",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2024-09-25,1,,,,,"アサイティス",0
11,1010403013010,01,1,2024-09-25,2015-10-05,"合同会社Ｅａｓｔ　Ｇｉｎｚａ　Ｉｎｖｅｓｔｍｅｎｔ",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2015-10-05,1,,,,,"イーストギンザインベストメント",0
12,1010403015130,01,1,2024-09-25,2016-08-03,"合同会社Ｉｉｋｕｒａ",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2016-08-03,1,,,,,"イイクラ",0
13,1010601005998,21,0,2024-09-25,2024-09-24,"株式会社フォロ",,301,"東京都","江東区","平野４丁目４番１１－３０４号",,13,108,1350023,,,2024-09-24,01,,,2015-10-05,1,,,,,"フォロ",0
14,1010601046737,01,1,2024-09-25,2015-10-05,"ＫＡＩＺＥＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社",,301,"東京都","江東区","東砂３丁目２１番１６－１４０３号",,13,108,1360074,,,,,,,2015-10-05,1,,,,,"カイゼンインターナショナル",0
15,1010602007688,21,0,2024-09-25,2024-09-20,"有限会社目黒設備",,302,"東京都","江東区","南砂４丁目１０番８号",,13,108,1360076,,,2024-09-20,01,,,2015-10-05,1,,,,,"メグロセツビ",0
16,1010701026317,12,0,2024-09-25,2024-08-29,"株式会社久",,301,"東京都","港区","浜松町２丁目２番１５号４階",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"キュウ",0
17,1010801017273,01,1,2024-09-25,2015-10-05,"伸洋商事株式会社",,301,"東京都","大田区","南馬込２丁目１９番９号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,"シンヨウショウジ",0
18,1010803005103,01,0,2024-09-25,2024-09-25,"Ｒｉｅｍａｎｎ　Ｖｉｓｉｏｎ合同会社",,305,"東京都","大田区","大森北３丁目４番８号ハイタウン大森第２－４０２号室",,13,111,1430016,,,,,,,2024-09-25,1,,,,,"リーマンビジョン",0
19,1010901028427,12,0,2024-09-25,2024-09-20,"株式会社ハイブ",,301,"東京都","港区","東新橋２丁目１０番１０号東新橋ビル２階",,13,103,1050021,,,,,,,2015-10-05,1,,,,,"ハイブ",0
20,1010901056023,01,0,2024-09-25,2024-09-25,"株式会社ひとしごと",,301,"東京都","世田谷区","駒沢５丁目１番８－５０４号",,13,112,1540012,,,,,,,2024-09-25,1,,,,,"ヒトシゴト",0
21,1010903009367,01,0,2024-09-25,2024-09-25,"ＮＯＲＤコンサルティング合同会社",,305,"東京都","世田谷区","鎌田２丁目２５番１０―３０５号",,13,112,1570077,,,,,,,2024-09-25,1,,,,,"ノルドコンサルティング",0
22,1011001164765,01,0,2024-09-25,2024-09-25,"Ｑ＆Ｗ株式会社",,301,"東京都","渋谷区","本町４丁目７－２クレール渋谷２０４室",,13,113,1510071,,,,,,,2024-09-25,1,,,,,"キューアンドダブリュー",0
23,1011001164823,01,0,2024-09-25,2024-09-25,"株式会社ラゴン",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-09-25,1,,,,,"ラゴン",0
24,1011001164831,01,0,2024-09-25,2024-09-25,"フェアテック株式会社",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-09-25,1,,,,,"フェアテック",0
25,1011003007427,11,0,2024-09-25,2024-09-13,"株式会社レフォルム",,301,"長野県","長野市","大字南長野南石堂町１４２３番地４グラディス南石堂７０９",,20,201,3800824,,,,,,,2017-02-06,1,,,,,"レフォルム",0
26,1011003020066,01,0,2024-09-25,2024-09-25,"合同会社パラダイス",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2024-09-25,1,,,,,"パラダイス",0
27,1011101106031,12,0,2024-09-25,2024-09-19,"株式会社デジタルウェルスフィア",,301,"東京都","港区","赤坂２丁目９番３号",,13,103,1070052,,,,,,,2024-01-31,1,,,,,"デジタルウェルスフィア",0
28,1011102029000,21,0,2024-09-25,2024-09-18,"有限会社ＬＵ．ＩＲＥ",,302,"東京都","町田市","三輪緑山１丁目７番地２０",,13,209,1950055,,,2024-09-18,01,,,2015-10-05,1,,,,,"ルイール",0
29,1011103005784,12,0,2024-09-25,2024-09-02,"ＡＰＩ　Ｇａｔｅｗａｙ株式会社",,301,"東京都","渋谷区","恵比寿４丁目９番９号５階",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"エーピーアイゲートウェイ",0
30,1011103014959,01,0,2024-09-25,2024-09-25,"合同会社エルコネクト",,305,"東京都","新宿区","新宿１丁目１６番１０号２０５",,13,104,1600022,,,,,,,2024-09-25,1,,,,,"エルコネクト",0
31,1011401006856,01,1,2024-09-25,2015-10-05,"株式会社リンクス",,301,"東京都","板橋区","幸町３６番８号",,13,119,1730034,,,,,,,2015-10-05,1,,,,,"リンクス",0
32,1011401022696,12,0,2024-09-25,2024-09-19,"株式会社マッスル",,301,"東京都","板橋区","若木２丁目１８番５号",,13,119,1740065,,,,,,,2020-07-20,1,,,,,"マッスル",0
33,1011402008109,21,0,2024-09-25,2024-09-18,"有限会社マーヴェル",,302,"栃木県","小山市","大字喜沢１４７５番地おやまゆうえんハーヴェストウォークヨークベニマル棟２階",,09,208,3230014,,,2024-09-18,01,,,2015-10-05,1,,,,,"マーヴェル",0
34,1011501025806,12,0,2024-09-25,2024-09-19,"エーアイテック株式会社",,301,"東京都","新宿区","百人町４丁目９番７号新宿ユー・エストビル６階",,13,104,1690073,,,,,,,2020-05-08,1,,,,,"エーアイテック",0
35,1011601016639,11,0,2024-09-25,2024-09-19,"ＳＵＭＭＩＴ　ＧＬＯＢＡＬ株式会社",,301,"東京都","千代田区","内神田１丁目５番１１号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"サミットグローバル",0
36,1011701027643,01,0,2024-09-25,2024-09-25,"株式会社９９Ｃｏｍｐａｎｙ",,301,"東京都","江戸川区","東葛西４丁目４番１－８１６号",,13,123,1340084,,,,,,,2024-09-25,1,,,,,"キュウキュウカンパニー",0
37,1011801044869,01,0,2024-09-25,2024-09-25,"株式会社ゼネフル",,301,"東京都","足立区","綾瀬１丁目３８番１６号",,13,121,1200005,,,,,,,2024-09-25,1,,,,,"ゼネフル",0
38,1011802028631,12,0,2024-09-25,2024-09-17,"有限会社ドクターインシュランスサービス",,302,"茨城県","つくば市","松代５丁目１２番地３０",,08,220,3050035,,,,,,,2015-10-05,1,,,,,"ドクターインシュランスサービス",0
