sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
28,1010803004872,登記記録の閉鎖等,0,2025-09-09,2025-09-02,合同会社Ｃｌｅｖｅｒ,,合同会社,東京都,大田区,蒲田５丁目２０番３号,,13,111,1440052,,,2025-09-02,清算の結了等,,,2024-03-07,1,,,,,クレバー,0
38,1011101020975,登記記録の閉鎖等,0,2025-09-09,2025-08-12,株式会社明友エステート,,株式会社,東京都,新宿区,矢来町６８番地,,13,104,1620805,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,メイユウエステート,0
68,1013301020565,登記記録の閉鎖等,0,2025-09-09,2025-08-29,株式会社いずみごう保険サービス,,株式会社,東京都,豊島区,南大塚２丁目４５番８号,,13,116,1700005,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,イズミゴウホケンサービス,0
75,1020001123598,登記記録の閉鎖等,0,2025-09-09,2025-09-01,株式会社ＯＸ,,株式会社,兵庫県,神戸市兵庫区,大開通２丁目３番２１号,,28,105,6520803,,,2025-09-01,合併による解散等,8140001089978,令和７年９月１日神戸市兵庫区大開通二丁目３番２１号株式会社Ｇｏｏｄ　Ｔｒａｄｅ　Ｊａｐａｎ（8140001089978）に合併し解散,2017-10-30,1,,,,,オックス,0
79,1020002072828,登記記録の閉鎖等,0,2025-09-09,2025-08-22,有限会社田中ビジネスパートナー,,有限会社,神奈川県,横浜市戸塚区,名瀬町７７０番地１４,,14,110,2450051,,,2025-08-22,清算の結了等,,,2015-10-05,1,,,,,タナカビジネスパートナー,0
85,1021001053026,登記記録の閉鎖等,0,2025-09-09,2025-08-25,株式会社バボナターレ,,株式会社,東京都,豊島区,池袋２丁目５０番９号４Ｆ,,13,116,1710014,,,2025-08-25,清算の結了等,,,2015-10-05,1,,,,,,0
90,1021002061267,登記記録の閉鎖等,0,2025-09-09,2025-09-02,有限会社昌平堂薬局,,有限会社,神奈川県,平塚市,袖ケ浜１４番１６号,,14,203,2540813,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,ショウヘイドウヤッキョク,0
91,1021002071365,登記記録の閉鎖等,0,2025-09-09,2025-08-06,有限会社オフィスビー,,有限会社,神奈川県,三浦市,岬陽町１１番４号,,14,210,2380222,,,2025-08-06,清算の結了等,,,2015-10-05,1,,,,,オフィスビー,0
111,1040003024470,登記記録の閉鎖等,0,2025-09-09,2025-08-18,ＴＹ合同会社,,合同会社,千葉県,千葉市美浜区,稲毛海岸４丁目９番１号東映マンションＡ棟１００８号,,12,106,2610005,,,2025-08-18,清算の結了等,,,2024-03-05,1,,,,,ティーワイ,0
117,1060002012342,登記記録の閉鎖等,0,2025-09-09,2025-09-03,有限会社鶴見設備工業,,有限会社,栃木県,塩谷郡高根沢町,大字伏久１２１番地,,09,386,3291203,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,ツルミセツビコウギョウ,0
143,1100002008864,登記記録の閉鎖等,0,2025-09-09,2025-09-03,有限会社丸越,,有限会社,長野県,須坂市,大字須坂３１３番地,,20,207,3820000,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,マルコシ,0
146,1100002013848,登記記録の閉鎖等,0,2025-09-09,2025-09-03,有限会社久保田薬局,,有限会社,長野県,上田市,天神１丁目８番１号,,20,203,3860025,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,クボタヤッキョク,0
