sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001194707,登記記録の閉鎖等,0,2025-11-14,2025-11-04,イー・パワーＣ株式会社,,株式会社,東京都,千代田区,九段南４丁目８番３４号,,13,101,1020074,,,2025-11-04,清算の結了等,,,2018-09-10,1,,,,,イーパワーシー,0
10,1010001207047,登記記録の閉鎖等,0,2025-11-14,2025-11-07,株式会社アポロ,,株式会社,東京都,台東区,上野５丁目２５番７号２Ｆ,,13,106,1100005,,,2025-11-07,清算の結了等,,,2020-01-30,1,,,,,アポロ,0
18,1010401069979,登記記録の閉鎖等,0,2025-11-14,2025-10-03,株式会社オレンジ,,株式会社,東京都,港区,麻布台１丁目１１番１０号,,13,103,1060041,,,2025-10-03,合併による解散等,6010401133714,令和７年１０月１日東京都港区麻布台一丁目１１番１０号株式会社オレンジ・アンド・パートナーズ（6010401133714）に合併し解散,2015-10-05,1,,,,,オレンジ,0
25,1010402025238,登記記録の閉鎖等,0,2025-11-14,2025-10-17,ＳＰＳジャパン株式会社,,株式会社,東京都,港区,東麻布２丁目１０番２号,,13,103,1060044,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,,0
46,1011001104779,登記記録の閉鎖等,0,2025-11-14,2025-10-15,株式会社ｍｅｍｏｒｉ,,株式会社,東京都,渋谷区,代官山町９－１０（ＳｏｄａＣＣｏ）ｃｏ－ｌａｂ代官山,,13,113,1500034,,,2025-10-15,清算の結了等,,,2015-10-05,1,,,,,メモリ,0
47,1011001128290,登記記録の閉鎖等,0,2025-11-14,2025-10-17,株式会社ステップ,,株式会社,東京都,渋谷区,恵比寿４丁目５番２１号,,13,113,1500013,,,2025-10-17,清算の結了等,,,2019-06-03,1,,,,,ステップ,0
52,1011002021825,登記記録の閉鎖等,0,2025-11-14,2025-10-17,有限会社フェニックス,,有限会社,東京都,渋谷区,笹塚２丁目２５番２号,00064943,13,113,1510073,,,2025-10-17,清算の結了等,,,2015-10-05,1,,,,,フェニックス,0
80,1020001013618,登記記録の閉鎖等,0,2025-11-14,2025-11-10,株式会社ヴイーナス,,株式会社,神奈川県,横浜市南区,南太田３丁目８番１２号,,14,105,2320006,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,ヴイーナス,0
125,1100001003602,登記記録の閉鎖等,0,2025-11-14,2025-11-12,株式会社山口金物店,,株式会社,長野県,長野市,大字南長野南石堂町１４２３番地ロ号,,20,201,3800824,,,2025-11-12,清算の結了等,,,2015-10-05,1,,,,,ヤマグチカナモノテン,0
131,1120001031576,登記記録の閉鎖等,0,2025-11-14,2025-11-10,株式会社プロパックハウス,,株式会社,大阪府,大阪市住之江区,南港南５丁目２番１００号,,27,125,5590032,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,プロパックハウス,0
