1,1000020252140,01,1,2021-09-03,2015-10-05,"米原市",,201,"滋賀県","米原市","下多良３丁目３",,25,214,5210016,,,,,,,2015-10-05,0,"Maibara City","Shiga","3-3,Shimotara, Maibara shi",,"マイバラシ",0
2,1000020252140,12,1,2021-09-03,2021-05-06,"米原市",,201,"滋賀県","米原市","米原１０１６番地",,25,214,5210012,,,,,,,2015-10-05,1,"Maibara City","Shiga","maibara1016, maibara shi",,"マイバラシ",0
3,1010001054563,01,1,2021-09-03,2015-10-05,"株式会社パナビア",,301,"東京都","中央区","銀座３丁目７番１６号エヌエスビル８階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"パナビア",0
4,1010001217005,12,0,2021-09-03,2021-08-20,"ＥＳＲＫ株式会社",,301,"東京都","中央区","築地２丁目１５番１５号セントラル東銀座",,13,102,1040045,,,,,,,2021-04-02,1,,,,,"イーエスアールケー",0
5,1010001219612,12,0,2021-09-03,2021-09-01,"株式会社アドバンス都市開発",,301,"東京都","中央区","銀座６丁目１２番２号",,13,102,1040061,,,,,,,2021-07-09,1,,,,,"アドバンストシカイハツ",0
6,1010001220826,01,0,2021-09-03,2021-09-03,"株式会社ｅｓｐｅｃｅ",,301,"東京都","千代田区","岩本町１丁目５番１０－８０２号",,13,101,1010032,,,,,,,2021-09-03,1,,,,,"エスペス",0
7,1010003028838,12,0,2021-09-03,2021-08-31,"合同会社ＮＡＶＩＣＫ",,305,"東京都","新宿区","西新宿７丁目２１番９号天翔西新宿ビル３階",,13,104,1600023,,,,,,,2018-12-07,1,,,,,"ナビック",0
8,1010003034662,12,0,2021-09-03,2021-08-31,"ハローフレッシュ・ジャパン合同会社",,305,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１９階",,13,103,1050001,,,,,,,2021-04-16,1,,,,,"ハローフレッシュジャパン",0
9,1010005010273,01,1,2021-09-03,2015-10-05,"社会保険労務士法人ウィルコンサルティング",,399,"東京都","千代田区","富士見１丁目５番５号第２大新京ビル３階",,13,101,1020071,,,,,,,2015-10-05,0,,,,,"ウィルコンサルティング",0
10,1010005010273,12,1,2021-09-03,2017-09-22,"社会保険労務士法人ウィルコンサルティング",,399,"東京都","千代田区","飯田橋４丁目１－１飯田橋ＩＳビル４階",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"ウィルコンサルティング",0
11,1010005033902,01,0,2021-09-03,2021-09-03,"一般社団法人日本ライフパワー協会",,399,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-09-03,1,,,,,"ニホンライフパワーキョウカイ",0
12,1010101014839,01,0,2021-09-03,2021-09-03,"ワイズセレクション株式会社",,301,"東京都","八王子市","鑓水２丁目８５番地４８",,13,201,1920375,,,,,,,2021-09-03,1,,,,,"ワイズセレクション",0
13,1010401107268,11,0,2021-09-03,2021-09-01,"サンドファーマ株式会社",,301,"東京都","千代田区","九段北１丁目８番１０号住友不動産九段ビル",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"サンドファーマ",0
14,1010401119420,01,1,2021-09-03,2015-10-05,"株式会社ＦＩＶＥ　ＤＯＯＲ",,301,"東京都","港区","六本木５丁目１８番１８号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ファイブドア",0
15,1010401162478,01,0,2021-09-03,2021-09-03,"Ｌａｍｉｏｄｉｎｅ株式会社",,301,"東京都","港区","南青山２丁目２番８号ＤＦビル５階",,13,103,1070062,,,,,,,2021-09-03,1,,,,,"ラミオダイン",0
16,1010401162528,01,0,2021-09-03,2021-09-03,"株式会社ＪＳ　Ｂｒｉｄｇｅ",,301,"東京都","港区","浜松町１丁目２０－１０",,13,103,1050013,,,,,,,2021-09-03,1,,,,,"ジェイエスブリッジ",0
17,1010403026053,01,0,2021-09-03,2021-09-03,"合同会社キンパツヒゲメガネ",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-09-03,1,,,,,"キンパツヒゲメガネ",0
18,1010505002217,12,0,2021-09-03,2021-08-31,"一般社団法人全国家庭常備薬特品連合会",,399,"東京都","台東区","東上野３丁目１番１３号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"ゼンコクカテイジョウビヤクトクヒンレンゴウカイ",0
19,1010505003264,01,0,2021-09-03,2021-09-03,"特定非営利活動法人ＩｏＴメディアラボラトリー",,399,"東京都","台東区","上野７丁目１１番６号上野中央ビル２階",,13,106,1100005,,,,,,,2021-09-03,1,,,,,"アイオーティーメディアラボラトリー",0
