1,1010001019715,21,0,2024-11-27,2024-11-19,"システム・ブレーン株式会社",,301,"東京都","練馬区","大泉町４丁目７番４号",,13,120,1780062,,,2024-11-19,01,,,2015-10-05,1,,,,,"システムブレーン",0
2,1010001211230,11,0,2024-11-27,2024-10-11,"株式会社ブタリケスタイル",,301,"宮城県","仙台市宮城野区","福室２丁目８番１７",,04,102,9830005,,,,,,,2020-07-29,1,,,,,"ブタリケスタイル",0
3,1010001248009,12,0,2024-11-27,2024-11-22,"株式会社ＧＳＬ　ＮＥＯ　ＪＡＰＡＮ",,301,"三重県","松阪市","岡山町２３番地の２",,24,204,5150834,,,,,,,2024-09-09,1,,,,,"ジーエスエルネオジャパン",0
4,1010001250162,01,0,2024-11-27,2024-11-27,"株式会社ＳＴＯＣＫ１７６",,301,"東京都","千代田区","永田町２丁目１２番４号",,13,101,1000014,,,,,,,2024-11-27,1,,,,,"ストックヒャクナナジュウロク",0
5,1010001250170,01,0,2024-11-27,2024-11-27,"株式会社ＳＴＯＣＫ１８４",,301,"東京都","千代田区","永田町２丁目１２番４号",,13,101,1000014,,,,,,,2024-11-27,1,,,,,"ストックヒャクハチジュウヨン",0
6,1010001250294,01,0,2024-11-27,2024-11-27,"株式会社ムーネクスト",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00137154,13,101,1010041,,,,,,,2024-11-27,1,,,,,"ムーネクスト",0
7,1010003019589,01,1,2024-11-27,2015-10-05,"ＳＧＥＴ栗原メガソーラー合同会社",,305,"宮城県","栗原市","高清水大沢２２番地",,04,213,9872014,,,,,,,2015-10-05,1,,,,,"エスゲットクリハラメガソーラー",0
8,1010003045610,01,0,2024-11-27,2024-11-27,"ペップリンクジャパン合同会社",,305,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３階",,13,101,1000005,,,,,,,2024-11-27,1,,,,,"ペップリンクジャパン",0
9,1010005039197,01,0,2024-11-27,2024-11-27,"ミルトンキーンズ一般社団法人",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2024-11-27,1,,,,,"ミルトンキーンズ",0
10,1010102002660,21,0,2024-11-27,2024-11-22,"有限会社コピック",,302,"東京都","八王子市","明神町１丁目１７番２号",,13,201,1920046,,,2024-11-22,01,,,2015-10-05,1,,,,,"コピック",0
11,1010401022913,01,1,2024-11-27,2015-10-05,"日本トータルシステム株式会社",,301,"東京都","港区","新橋５丁目３４番７号第２三栄ビル４階",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"ニホントータルシステム",0
12,1010401131730,12,0,2024-11-27,2024-11-25,"株式会社Ｐｅａｃｅｆｕｌ　Ｈａｒｍｏｎｙ",,301,"東京都","渋谷区","恵比寿西２丁目４－８ウィンド恵比寿ビル８階",,13,113,1500021,,,,,,,2017-05-30,1,,,,,"ピースフルハーモニー",0
13,1010401134659,12,0,2024-11-27,2024-11-11,"ドラゴンウェイ株式会社",,301,"東京都","港区","六本木７丁目６番５号",,13,103,1060032,,,,,,,2017-10-31,1,,,,,"ドラゴンウェイ",0
14,1010401177071,21,0,2024-11-27,2024-11-11,"ＴｈｉｎｋＡＩ　Ｃｏｎｓｏｒｔｉｕｍ株式会社",,301,"東京都","港区","赤坂９丁目７番１号ミッドタウンタワー７Ｆ",,13,103,1070052,,,2024-11-11,01,,,2023-09-11,1,,,,,"シンクエーアイコンソーシアム",0
15,1010401178111,12,0,2024-11-27,2024-11-08,"株式会社Ｄ．Ｙフォト企画",,301,"東京都","港区","南麻布３丁目２１番１７号ＢＣｉｔｙＴｏｗｅｒＡＺＡＢＵＴＯＫＹＯ９階",,13,103,1060047,,,,,,,2023-10-26,1,,,,,"ディーワイフォトキカク",0
16,1010403013398,21,0,2024-11-27,2024-11-12,"合同会社マリナ",,305,"東京都","港区","愛宕１丁目３番４号愛宕東洋ビル３階",,13,103,1050002,,,2024-11-12,01,,,2015-10-05,1,,,,,"マリナ",0
17,1010501018530,01,1,2024-11-27,2015-10-05,"株式会社ラコップ設計事務所",,301,"東京都","台東区","東上野２丁目９番１号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"ラコップセッケイジムショ",0
18,1010501028612,12,0,2024-11-27,2024-11-20,"しゆう株式会社",,301,"東京都","台東区","谷中４丁目４番５４号",,13,106,1100001,,,,,,,2015-10-05,1,,,,,"シユウ",0
19,1010601062040,01,1,2024-11-27,2022-10-24,"株式会社どんぐりす",,301,"東京都","江東区","越中島２丁目１番３２－３０７号",,13,108,1350044,,,,,,,2022-10-24,0,"Dongulis Co.,Ltd.",,,,"ドングリス",0
20,1010601062040,12,1,2024-11-27,2024-02-05,"株式会社どんぐりす",,301,"東京都","中央区","日本橋１丁目２－１０東洋ビル",,13,102,1030027,,,,,,,2022-10-24,1,"Dongulis Co.,Ltd.","Tokyo","Nihonbashi 1-2-10 Toyo Building, Chuo ku",,"ドングリス",0
21,1010701037405,12,0,2024-11-27,2024-11-22,"株式会社翔央ウェルフェア",,301,"千葉県","四街道市","和良比２５６番地２４０",,12,228,2840044,,,,,,,2019-04-10,1,,,,,"ショウオウウェルフェア",0
22,1010705003709,01,0,2024-11-27,2024-11-27,"一般社団法人神宮前",,399,"東京都","品川区","上大崎３丁目１番１号目黒セントラルスクエア１５階",,13,109,1410021,,,,,,,2024-11-27,1,,,,,"ジングウマエ",0
23,1010801020624,21,0,2024-11-27,2024-11-19,"株式会社鋲英",,301,"東京都","大田区","東雪谷３丁目２９番６号",,13,111,1450065,,,2024-11-19,01,,,2015-10-05,1,,,,,"ビョウエイ",0
24,1010801029913,12,0,2024-11-27,2024-11-19,"Ｒｅｃｙｃｌｅ　Ｇａｍｅ　Ｊａｐａｎ株式会社",,301,"東京都","大田区","羽田３丁目１７番２号－３０１",,13,111,1440043,,,,,,,2019-06-04,1,,,,,"リサイクルゲームジャパン",0
25,1010801035606,01,0,2024-11-27,2024-11-27,"株式会社ｒｉｎｄｏ",,301,"東京都","大田区","田園調布２丁目１１番６号",,13,111,1450071,,,,,,,2024-11-27,1,,,,,"リンドウ",0
26,1010901029623,01,1,2024-11-27,2015-10-05,"株式会社メインフィールド",,301,"東京都","世田谷区","深沢４丁目３０番１１号",,13,112,1580081,,,,,,,2015-10-05,1,,,,,"メインフィールド",0
27,1010901030077,01,1,2024-11-27,2015-10-05,"株式会社白鳥",,301,"東京都","世田谷区","三軒茶屋２丁目４７番１２号",,13,112,1540024,,,,,,,2015-10-05,1,,,,,"シラトリ",0
28,1011001057936,12,0,2024-11-27,2024-11-25,"株式会社クリエイティブフィールド",,301,"東京都","北区","上中里１丁目２２番３号",,13,117,1140016,,,,,,,2015-10-05,1,,,,,"クリエイティブフィールド",0
29,1011001114365,12,0,2024-11-27,2024-11-22,"株式会社トライフル",,301,"東京都","港区","港南２丁目１６－４品川グランドセントラルタワー８階",,13,103,1080075,,,,,,,2017-01-17,1,,,,,"トライフル",0
30,1011001122558,12,0,2024-11-27,2024-11-22,"株式会社Ｆｏｓｔｅｒ",,301,"東京都","世田谷区","奥沢２丁目９番２３号",,13,112,1580083,,,,,,,2018-06-07,1,,,,,"フォスター",0
31,1011001141748,12,0,2024-11-27,2024-10-31,"株式会社ミラベル",,301,"東京都","渋谷区","恵比寿西１丁目２－１",,13,113,1500021,,,,,,,2021-07-16,1,,,,,"ミラベル",0
32,1011001158362,11,0,2024-11-27,2024-11-12,"株式会社ｃｏｎ",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2023-11-24,1,,,,,"コン",0
33,1011001165920,01,0,2024-11-27,2024-11-27,"株式会社番頭",,301,"東京都","渋谷区","桜丘町１３‐４‐２０２",,13,113,1500031,,,,,,,2024-11-27,1,,,,,"バントウ",0
34,1011001166068,01,0,2024-11-27,2024-11-27,"株式会社Ｎｏｅｌ",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-11-27,1,,,,,"ノエル",0
35,1011001166092,01,0,2024-11-27,2024-11-27,"株式会社Ｈ２２ホールディングス",,301,"東京都","渋谷区","本町２丁目３３番２号",,13,113,1510071,,,,,,,2024-11-27,1,,,,,"エイチツーツーホールディングス",0
36,1011103015230,01,0,2024-11-27,2024-11-27,"合同会社えらべる",,305,"東京都","新宿区","新宿１丁目３６－２新宿第七葉山ビル３Ｆ",,13,104,1600022,,,,,,,2024-11-27,1,,,,,"エラベル",0
37,1011202012665,01,1,2024-11-27,2015-10-05,"有限会社Ｔａｋａエンタプライズ",,302,"東京都","新宿区","西新宿３丁目９－３第三梅村ビル９０３",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"タカエンタプライズ",0
38,1011301030188,01,0,2024-11-27,2024-11-27,"ＭＩＲＡＩ株式会社",,301,"東京都","杉並区","下高井戸２丁目１７番１６号",,13,115,1680073,,,,,,,2024-11-27,1,,,,,"ミライ",0
39,1011601001855,71,0,2024-11-27,2024-11-15,"株式会社紀和美建",,301,"東京都","練馬区","東大泉２丁目３４番５号",,13,120,1780063,,,,,,"令和６年１１月１日三重県名張市桔梗が丘五番町六街区４０番地丸和産業株式会社（7190001009511）を合併",2015-10-05,1,,,,,"キワビケン",0
40,1011601018536,01,1,2024-11-27,2015-10-05,"株式会社福田工業",,301,"東京都","練馬区","田柄１丁目２３番１３号",,13,120,1790073,,,,,,,2015-10-05,1,,,,,"フクダコウギョウ",0
41,1011701027420,12,0,2024-11-27,2024-11-22,"青柳電設株式会社",,301,"東京都","江東区","門前仲町１丁目９番５号",,13,108,1350048,,,,,,,2024-06-28,1,,,,,"アオヤギデンセツ",0
42,1011702001663,12,0,2024-11-27,2024-11-22,"有限会社トリカイ",,302,"東京都","江戸川区","松島３丁目１５番２－２０１号",,13,123,1320031,,,,,,,2015-10-05,1,,,,,"トリカイ",0
43,1011702009054,01,1,2024-11-27,2015-10-05,"有限会社野中架設",,302,"東京都","江戸川区","一之江２丁目２番２号",,13,123,1320024,,,,,,,2015-10-05,0,,,,,"ノナカカセツ",0
44,1011702009054,12,1,2024-11-27,2015-11-25,"有限会社野中架設",,302,"東京都","江戸川区","一之江８丁目８番１５号コンフォートリセ３０１号",,13,123,1320024,,,,,,,2015-10-05,1,,,,,"ノナカカセツ",0
45,1011801025183,01,1,2024-11-27,2015-10-05,"株式会社ポイントナイン",,301,"東京都","葛飾区","東四つ木１丁目２２番１号",,13,122,1240014,,,,,,,2015-10-05,1,,,,,"ポイントナイン",0
46,1011801043474,12,0,2024-11-27,2024-11-25,"株式会社アデランテ",,301,"東京都","中野区","鷺宮４丁目－２０番地１８号クレイシア・ヴァースクレイシアＩＤＺ中野鷺宮２０２号",,13,114,1650032,,,,,,,2023-12-11,1,,,,,"アデランテ",0
47,1011802013468,01,1,2024-11-27,2015-10-05,"有限会社サン三國製靴",,302,"東京都","足立区","六木１丁目１８番２１号",,13,121,1210052,,,,,,,2015-10-05,0,,,,,,0
48,1011802013468,11,1,2024-11-27,2016-04-20,"有限会社世靴三國",,302,"東京都","足立区","六木１丁目１８番２１号",,13,121,1210052,,,,,,,2015-10-05,0,,,,,"セイカミクニ",0
49,1011802013468,12,1,2024-11-27,2024-11-22,"有限会社世靴三國",,302,"東京都","足立区","佐野２丁目４０番１２号",,13,121,1210053,,,,,,,2015-10-05,1,,,,,"セイカミクニ",0
50,1011802014870,01,1,2024-11-27,2015-10-05,"有限会社創和設備",,302,"東京都","足立区","青井３丁目１８番１８号",,13,121,1200012,,,,,,,2015-10-05,0,,,,,"ソウワセツビ",0
51,1011802014870,21,0,2024-11-27,2024-11-21,"有限会社創和設備",,302,"東京都","足立区","青井３丁目１８番１８号",,13,121,1200012,,,2024-11-21,01,,,2015-10-05,1,,,,,"ソウワセツビ",0
52,1012301009940,01,1,2024-11-27,2015-10-05,"青和株式会社",,301,"東京都","町田市","本町田１５０７番地１",,13,209,1940032,,,,,,,2015-10-05,1,,,,,"セイワ",0
53,1012801017105,12,0,2024-11-27,2024-11-01,"株式会社シーケー・プラス",,301,"東京都","立川市","泉町９３５番地１",,13,202,1900015,,,,,,,2016-03-07,0,,,,,"シーケープラス",0
54,1012801017105,11,0,2024-11-27,2024-11-01,"株式会社立川ルーデンステニスクラブ",,301,"東京都","立川市","泉町９３５番地１",,13,202,1900015,,,,,,,2016-03-07,1,,,,,,0
55,1013102000964,01,1,2024-11-27,2015-10-05,"有限会社池田靴店",,302,"東京都","羽村市","五ノ神４丁目２番地の３",,13,227,2050011,,,,,,,2015-10-05,1,,,,,"イケダクツテン",0
56,1013102001450,01,1,2024-11-27,2015-10-05,"有限会社ファッションヘアーモーダシャンプー",,302,"東京都","羽村市","緑ヶ丘５丁目１０番地５１",,13,227,2050003,,,,,,,2015-10-05,1,,,,,"ファッションヘアーモーダシャンプー",0
57,1013102005971,01,1,2024-11-27,2015-10-05,"有限会社久保田自動車",,302,"東京都","青梅市","今井１丁目１９９番地の１３",,13,205,1980023,,,,,,,2015-10-05,0,,,,,"クボタジドウシャ",0
58,1013102005971,12,1,2024-11-27,2023-05-10,"有限会社久保田自動車",,302,"東京都","青梅市","成木１丁目４３１番地",,13,205,1980001,,,,,,,2015-10-05,1,,,,,"クボタジドウシャ",0
59,1013301020912,12,0,2024-11-27,2024-11-15,"アクトトラベル株式会社",,301,"東京都","豊島区","東池袋２丁目３７番１７号アラキビル２階",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"アクトトラベル",0
60,1013301026356,12,0,2024-11-27,2024-11-18,"株式会社ＳＴＫ",,301,"東京都","豊島区","西池袋５丁目２７番２１号",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"エスティーケー",0
61,1013301037502,01,1,2024-11-27,2015-10-05,"株式会社フード＆ライフコミュニケーションズ",,301,"東京都","豊島区","西池袋４丁目１９番８－２１１号",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"フードアンドライフコミュニケーションズ",0
62,1013401006596,01,1,2024-11-27,2015-10-05,"株式会社ＥＶＥＲＧＲＥＥＮ",,301,"東京都","多摩市","桜ヶ丘３丁目２７番地の１０",,13,224,2060013,,,,,,,2015-10-05,1,,,,,"エバーグリーン",0
63,1020001010243,01,1,2024-11-27,2015-10-05,"株式会社千代田",,301,"神奈川県","横浜市保土ケ谷区","保土ケ谷町２丁目１５５番地",,14,106,2400021,,,,,,,2015-10-05,0,,,,,"チヨダ",0
64,1020001010243,12,1,2024-11-27,2017-01-30,"株式会社千代田",,301,"神奈川県","横浜市保土ケ谷区","今井町１５９番地高野ビル２０１号",00109130,14,106,2400035,,,,,,,2015-10-05,1,,,,,"チヨダ",0
65,1020001150543,12,0,2024-11-27,2024-11-21,"貴翔ホーム株式会社",,301,"長崎県","平戸市","木引町２８２番地１",,42,207,8595151,,,,,,,2023-03-06,1,,,,,"キショウホーム",0
66,1020002025637,21,0,2024-11-27,2024-11-15,"有限会社エイ・ピー・スタジオ",,302,"神奈川県","横浜市神奈川区","東神奈川２丁目４０番８号",,14,102,2210044,,,2024-11-15,01,,,2015-10-05,1,,,,,"エイピースタジオ",0
67,1020005001874,01,1,2024-11-27,2015-10-05,"医療法人社団松井内科医院",,399,"神奈川県","横浜市旭区","二俣川１丁目５番地３８ＦＳビル５階",,14,112,2410821,,,,,,,2015-10-05,0,,,,,"マツイナイカイイン",0
68,1020005001874,12,1,2024-11-27,2024-09-30,"医療法人社団松井内科医院",,399,"神奈川県","横浜市旭区","二俣川１丁目４番地２１二俣川第２ビル２階",,14,112,2410821,,,,,,,2015-10-05,0,,,,,"マツイナイカイイン",0
69,1020005001874,11,1,2024-11-27,2024-09-30,"医療法人社団くま内科クリニック",,399,"神奈川県","横浜市旭区","二俣川１丁目４番地２１二俣川第２ビル２階",,14,112,2410821,,,,,,,2015-10-05,1,,,,,"クマナイカクリニック",0
70,1020005016617,01,0,2024-11-27,2024-11-27,"一般社団法人土佐商会",,399,"神奈川県","横浜市中区","山手町２７番地５ベイステージ元町５１２",,14,104,2310862,,,,,,,2024-11-27,1,,,,,"トサショウカイ",0
71,1021001050543,01,1,2024-11-27,2015-10-05,"湘南美輝株式会社",,301,"神奈川県","秦野市","南矢名１丁目１８番２４号",,14,211,2570003,,,,,,,2015-10-05,0,,,,,,0
72,1021001050543,11,1,2024-11-27,2019-04-10,"株式会社美ＬＥＡＦ",,301,"神奈川県","秦野市","南矢名１丁目１８番２４号",,14,211,2570003,,,,,,,2015-10-05,1,,,,,"ビリーフ",0
73,1021001083865,01,0,2024-11-27,2024-11-27,"株式会社ｍｏｖｅ　ｏｎ",,301,"神奈川県","藤沢市","遠藤３８３番地の１０",,14,205,2520816,,,,,,,2024-11-27,1,,,,,"ムーブオン",0
74,1021002067198,01,1,2024-11-27,2015-10-05,"有限会社三芳タイヤ工業所",,302,"神奈川県","横須賀市","根岸町１丁目９番２５号",,14,201,2390807,,,,,,,2015-10-05,1,,,,,"ミヨシタイヤコウギョウショ",0
75,1021003015263,01,0,2024-11-27,2024-11-27,"兎牛社中合同会社",,305,"神奈川県","横須賀市","林４丁目４４１番地",,14,201,2380315,,,,,,,2024-11-27,1,,,,,"トゴシャチュウ",0
76,1021005003381,01,1,2024-11-27,2015-10-05,"特定非営利活動法人にしかま介護たくしー",,399,"神奈川県","鎌倉市","西鎌倉３丁目７番５号",,14,204,2480035,,,,,,,2015-10-05,1,,,,,"ニシカマカイゴタクシー",0
77,1021005013224,01,0,2024-11-27,2024-11-27,"一般財団法人日本著作権育英財団",,399,"神奈川県","鎌倉市","笛田５丁目１９番９号",,14,204,2480027,,,,,,,2024-11-27,1,,,,,"ニホンチョサクケンイクエイザイダン",0
78,1030001078073,21,0,2024-11-27,2024-11-21,"日本精機製造株式会社",,301,"埼玉県","川口市","川口１丁目９番８号",,11,203,3320015,,,2024-11-21,01,,,2015-10-05,1,,,,,"ニホンセイキセイゾウ",0
79,1030002011719,21,0,2024-11-27,2024-11-25,"有限会社不動産スエミツ",,302,"埼玉県","さいたま市中央区","上落合２丁目４番２－７０７号",,11,105,3380001,,,2024-11-25,01,,,2015-10-05,1,,,,,"フドウサンスエミツ",0
80,1030002106931,01,1,2024-11-27,2015-10-05,"有限会社本田特殊印刷",,302,"埼玉県","川口市","上青木西１丁目１３番１９号",,11,203,3330845,,,,,,,2015-10-05,1,,,,,"ホンダトクシュインサツ",0
81,1030003014084,12,0,2024-11-27,2024-11-22,"合同会社ベルシックマーレ",,305,"埼玉県","川口市","前川４丁目３５番９号コーポくらまえＡ",,11,203,3330842,,,,,,,2019-09-11,1,,,,,"ベルシックマーレ",0
82,1040001074939,12,0,2024-11-27,2024-11-22,"ディーライン株式会社",,301,"千葉県","いすみ市","岬町江場土１６４０番地１",,12,238,2994612,,,,,,,2015-10-05,1,,,,,"ディーライン",0
83,1040001087610,01,1,2024-11-27,2015-10-05,"株式会社あさひ葬祭",,301,"千葉県","野田市","岩名２０１１番地の４３",,12,208,2780055,,,,,,,2015-10-05,1,,,,,"アサヒソウサイ",0
84,1040001107541,12,0,2024-11-27,2024-11-22,"株式会社いしい",,301,"千葉県","船橋市","田喜野井４丁目４２－４６－２０１",,12,204,2740073,,,,,,,2019-01-10,1,,,,,"イシイ",0
85,1040001134098,12,0,2024-11-27,2024-11-22,"恒森工業株式会社",,301,"千葉県","白井市","西白井３丁目１３－６２",,12,232,2701408,,,,,,,2024-06-17,1,,,,,"コウモリコウギョウ",0
86,1040001136318,01,0,2024-11-27,2024-11-27,"株式会社彩膳ゆめかざり",,301,"千葉県","浦安市","日の出３丁目３番Ｃ－４０９号シーガーデン新浦安",,12,227,2790013,,,,,,,2024-11-27,1,,,,,"サイゼンユメカザリ",0
87,1040001136326,01,0,2024-11-27,2024-11-27,"株式会社ＮｅｏＳｉｌｉｃｏｎＣｏｎｓｕｌｔｉｎｇ",,301,"千葉県","勝浦市","鵜原２２０３－６",,12,218,2995243,,,,,,,2024-11-27,1,,,,,"ネオシリコンコンサルティング",0
88,1040002035725,21,0,2024-11-27,2024-11-21,"有限会社ナナネット",,302,"千葉県","市川市","市川３丁目５番１１号",,12,203,2720034,,,2024-11-21,01,,,2015-10-05,1,,,,,"ナナネット",0
