sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010005033324,登記記録の閉鎖等,0,2024-04-24,2024-04-18,一般社団法人ＳＡ　ＰＲＯＰＥＲＴＹ３,,その他の設立登記法人,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,2024-04-18,清算の結了等,,,2021-05-06,1,,,,,エスエープロパティスリー,0
39,1010403028669,登記記録の閉鎖等,0,2024-04-24,2024-04-09,合同会社Ｓｍｉｌｅ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2024-04-09,清算の結了等,,,2022-10-11,1,,,,,スマイル,0
42,1010405020698,登記記録の閉鎖等,0,2024-04-24,2024-04-08,信永中和国際法務事務所行政書士法人,,その他の設立登記法人,東京都,港区,新橋６丁目８番１号信永中和ビル６階,,13,103,1050004,,,2024-04-08,清算の結了等,,,2022-02-17,1,,,,,シンエイチュウワコクサイホウムジムショ,0
51,1010602009156,登記記録の閉鎖等,0,2024-04-24,2024-04-12,有限会社稲毛商店,,有限会社,東京都,墨田区,吾妻橋１丁目２３番３０－２８０３号,,13,107,1300001,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,イナゲショウテン,0
69,1011001154683,登記記録の閉鎖等,0,2024-04-24,2024-04-22,株式会社ＮＧＴＧ１０,,株式会社,東京都,渋谷区,渋谷１丁目３－１８ビラ・モデルナＡ４０２,,13,113,1500002,,,2024-04-22,合併による解散等,3100001002057,令和６年４月１日長野市青木島町青木島乙８５０番地１株式会社ティオック（3100001002057）に合併し解散,2023-05-30,1,,,,,エヌジーティージーイチゼロ,0
76,1011101059741,登記記録の閉鎖等,0,2024-04-24,2024-04-15,株式会社ティアンドアイ,,株式会社,東京都,新宿区,三栄町８番地第一萬寿ビル３０３,,13,104,1600000,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,ティアンドアイ,0
112,1021001005803,登記記録の閉鎖等,0,2024-04-24,2024-04-22,麦の花株式会社,,株式会社,東京都,八王子市,七国６丁目１９番９号パッセＣ号,,13,201,1920919,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,ムギノハナ,0
139,1060001016476,登記記録の閉鎖等,0,2024-04-24,2024-04-16,株式会社フェニックス管財,,株式会社,東京都,調布市,緑ケ丘２丁目６７番地２チリエージアＢ１０１,,13,208,1820001,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,フェニックスカンザイ,0
153,1090002007298,登記記録の閉鎖等,0,2024-04-24,2024-04-22,有限会社ゴールド,,有限会社,山梨県,南アルプス市,西南湖１１８３番地,,19,208,4000411,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,,0
156,1110005006294,登記記録の閉鎖等,0,2024-04-24,2024-04-01,吉田商工会,,その他の設立登記法人,新潟県,燕市,吉田東栄町１４番１２号燕市吉田産業会館内,,15,213,9590232,,,2024-04-01,合併による解散等,3110005017075,令和６年４月１日新潟県燕市上諏訪９番６号分水商工会（6110005006224）と合併して新潟県燕市吉田東栄町１４番１２号燕市吉田産業会館内つばめ商工会（3110005017075）を設立し解散,2015-10-05,1,,,,,ヨシダ,0
161,1120001092115,登記記録の閉鎖等,0,2024-04-24,2024-04-22,立商ディーリング株式会社,,株式会社,大阪府,大阪市中央区,北久宝寺町４丁目３番８－５１１号,,27,128,5410057,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,リッショウディーリング,0
177,1120101028043,登記記録の閉鎖等,0,2024-04-24,2024-04-18,株式会社大地,,株式会社,大阪府,大阪狭山市,今熊６丁目４１６番地谷野マンション,,27,231,5890021,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,ダイチ,0
178,1120101039783,登記記録の閉鎖等,0,2024-04-24,2024-04-22,神藤敷布株式会社,,株式会社,大阪府,泉佐野市,上之郷６８６番地,,27,213,5980024,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,シントウシキフ,0
182,1130001000241,登記記録の閉鎖等,0,2024-04-24,2024-04-18,株式会社インテリア大隅,,株式会社,京都府,京都市右京区,嵯峨野秋街道町３５番地,,26,108,6168314,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,インテリアオオスミ,0
187,1140001060689,登記記録の閉鎖等,0,2024-04-24,2024-04-22,株式会社バンザイサービス姫路,,株式会社,兵庫県,姫路市,飾東町豊国９７７－４,,28,201,6710219,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,バンザイサービスヒメジ,0
213,1200001021131,登記記録の閉鎖等,0,2024-04-24,2024-04-22,株式会社山春,,株式会社,岐阜県,土岐市,下石町１１３６番地の１,,21,212,5095202,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,ヤマハル,0
220,1250001004313,登記記録の閉鎖等,0,2024-04-24,2024-04-19,株式会社水上材木店,,株式会社,山口県,美祢市,西厚保町本郷１７４６番地,,35,213,7592151,,,2024-04-19,清算の結了等,,,2015-10-05,1,,,,,ミズカミザイモクテン,0
239,1310001013786,登記記録の閉鎖等,0,2024-04-24,2024-04-19,ＡＹメンテナンス株式会社,,株式会社,長崎県,長崎市,大浦町２－２８スカイヒルズ水辺の森４０１号,,42,201,8500918,,,2024-04-19,清算の結了等,,,2015-10-05,1,,,,,エイワイメンテナンス,0
240,1310001018802,登記記録の閉鎖等,0,2024-04-24,2024-04-18,ハタダセルフカー株式会社,,株式会社,長崎県,南島原市,口之津町丙３８１０番地１,,42,214,8592504,,,2024-04-18,清算の結了等,,,2024-01-18,1,,,,,ハタダセルフカー,0
241,1310002005130,登記記録の閉鎖等,0,2024-04-24,2024-04-18,有限会社万寿庵,,有限会社,長崎県,長崎市,桜馬場２丁目４番１０号,,42,201,8500015,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,マンジュアン,0
271,1410005000531,登記記録の閉鎖等,0,2024-04-24,2024-04-04,医療法人佐々木歯科医院,,その他の設立登記法人,秋田県,秋田市,将軍野南３丁目１０番１０号,,05,201,0110936,,,2024-04-04,清算の結了等,,,2015-10-05,1,,,,,ササキシカイイン,0
284,1470002007152,登記記録の閉鎖等,0,2024-04-24,2024-04-16,有限会社山正土建,,有限会社,香川県,高松市,屋島西町９２９番地２１,,37,201,7610113,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,ヤマショウドケン,0
288,1500001021167,登記記録の閉鎖等,0,2024-04-24,2024-04-18,株式会社愛媛新聞エリアサービス東予,,株式会社,愛媛県,西条市,新市７０１番地５,,38,206,7991325,,,2024-04-18,清算の結了等,,,2018-02-08,1,,,,,エヒメシンブンエリアサービストウヨ,0
318,2010402036366,登記記録の閉鎖等,0,2024-04-24,2024-04-08,有限会社アベイユ,,有限会社,東京都,港区,南青山２丁目２番１５号ウィン青山ビルＵＣＦ９１７号,,13,103,1070062,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,アベイユ,0
