sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001082721,登記記録の閉鎖等,0,2024-06-17,2024-06-13,株式会社ＥＶＣ,,株式会社,東京都,千代田区,神田和泉町１番地,,13,101,1010024,,,2024-06-13,合併による解散等,7010401172934,令和６年６月１日東京都港区元赤坂一丁目１番８号株式会社赤坂国際会計内株式会社ＥＶＣ（7010401172934）に合併し解散,2015-10-05,1,,,,,イーブイシー,0
5,1010001175277,登記記録の閉鎖等,0,2024-06-17,2024-06-10,ＪＰＡ第４０号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2024-06-10,清算の結了等,,,2016-04-28,1,,,,,ジェイピーエーダイヨンジュウゴウ,0
6,1010001175698,登記記録の閉鎖等,0,2024-06-17,2024-06-10,ＪＰＡ第４３号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2024-06-10,清算の結了等,,,2016-05-19,1,,,,,ジェイピーエーダイヨンジュウサンゴウ,0
7,1010001186530,登記記録の閉鎖等,0,2024-06-17,2024-06-10,ＪＰＡ第８７号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2024-06-10,清算の結了等,,,2017-09-27,1,,,,,ジェイピーエーダイハチジュウナナゴウ,0
12,1010003030109,登記記録の閉鎖等,0,2024-06-17,2024-06-05,アース合同会社,,合同会社,東京都,中央区,日本橋本町２丁目４番７号,,13,102,1030023,,,2024-06-05,清算の結了等,,,2019-07-01,1,,,,,アース,0
20,1010403008605,登記記録の閉鎖等,0,2024-06-17,2024-06-10,合同会社ＣＬＦ第２０号,,合同会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2024-06-10,清算の結了等,,,2015-10-05,1,,,,,シーエルエフダイニジュウゴウ,0
45,1011103010248,登記記録の閉鎖等,0,2024-06-17,2024-06-10,Ｊホテル札幌合同会社,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2024-06-10,清算の結了等,,,2020-12-08,1,,,,,ジェーホテルサッポロ,0
62,1011401019602,登記記録の閉鎖等,0,2024-06-17,2024-06-03,ＬＥＮＤＹ株式会社,,株式会社,東京都,港区,六本木７丁目１５番７号,,13,103,1060032,,,2024-06-03,合併による解散等,9011401021427,令和６年６月１日東京都港区六本木七丁目１５番７号クレジットエンジン株式会社（9011401021427）に合併し解散,2016-07-19,1,,,,,レンディー,0
72,1011703003650,登記記録の閉鎖等,0,2024-06-17,2024-06-07,合同会社アイビー,,合同会社,東京都,江戸川区,中葛西３丁目３６番９号第２彦本ビルトラスティ葛西５０６,,13,123,1340083,,,2024-06-07,清算の結了等,,,2023-11-15,1,,,,,アイビー,0
76,1011802004855,登記記録の閉鎖等,0,2024-06-17,2024-06-11,有限会社匠工務店,,有限会社,東京都,葛飾区,奥戸１丁目１９番２６号,,13,122,1240022,,,2024-06-11,清算の結了等,,,2015-10-05,1,,,,,タクミコウムテン,0
79,1012401024410,登記記録の閉鎖等,0,2024-06-17,2024-06-11,株式会社ｅＦ研舎,,株式会社,東京都,調布市,飛田給１丁目４９番地１４,,13,208,1820036,,,2024-06-11,清算の結了等,,,2015-10-05,1,,,,,イーエフケンジャ,0
90,1013302020093,登記記録の閉鎖等,0,2024-06-17,2024-06-05,有限会社村田ビル,,有限会社,東京都,豊島区,池袋１丁目６番１号,,13,116,1700014,,,2024-06-05,合併による解散等,8013301049615,令和６年６月１日東京都豊島区池袋一丁目６番１号株式会社栄成（8013301049615）に合併し解散,2015-10-05,1,,,,,ムラタビル,0
108,1021002022070,登記記録の閉鎖等,0,2024-06-17,2024-06-13,有限会社高常製作所,,有限会社,神奈川県,相模原市緑区,橋本台２丁目８番３３号,,14,151,2520132,,,2024-06-13,清算の結了等,,,2015-10-05,1,,,,,タカツネセイサクショ,0
109,1030001020712,登記記録の閉鎖等,0,2024-06-17,2024-06-12,株式会社三鈴鉄工建設,,株式会社,埼玉県,戸田市,笹目２丁目１２番地の９,,11,224,3350034,,,2024-06-12,清算の結了等,,,2015-10-05,1,,,,,ミスズテッコウケンセツ,0
128,1040001097709,登記記録の閉鎖等,0,2024-06-17,2024-06-05,株式会社ＫＴＲ,,株式会社,千葉県,松戸市,常盤平西窪町６番地の１－２０４,,12,207,2702266,,,2024-06-05,清算の結了等,,,2016-11-17,1,,,,,ケイティーアール,0
