sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010003038060,登記記録の閉鎖等,0,2023-01-18,2023-01-06,バーシーズ合同会社,,合同会社,東京都,中央区,銀座５丁目４番７号銀座サワモトビル４階,,13,102,1040061,,,2023-01-06,清算の結了等,,,2022-07-05,1,,,,,バーシーズ,0
24,1010401093582,登記記録の閉鎖等,0,2023-01-18,2023-01-12,株式会社ポラリス,,株式会社,兵庫県,神戸市中央区,磯辺通１丁目１番２０号ＫＯＷＡ　ＢＬＤＧ．６０２,,28,110,6510084,,,2023-01-12,清算の結了等,,,2015-10-05,1,,,,,ポラリス,0
38,1010602006203,登記記録の閉鎖等,0,2023-01-18,2023-01-10,有限会社吉野工務店,,有限会社,東京都,江東区,東砂８丁目７番２０号,,13,108,1360074,,,2023-01-10,清算の結了等,,,2015-10-05,1,,,,,ヨシノコウムテン,0
64,1011101002049,登記記録の閉鎖等,0,2023-01-18,2023-01-13,いちまるに株式会社,,株式会社,東京都,新宿区,北新宿１丁目２０番５号柏豊荘１０号,,13,104,1690074,,,2023-01-13,清算の結了等,,,2015-10-05,1,,,,,イチマルニ,0
67,1011101059295,登記記録の閉鎖等,0,2023-01-18,2023-01-13,グローバルナビ株式会社,,株式会社,東京都,新宿区,高田馬場４丁目３番７－５０２号,,13,104,1690075,,,2023-01-13,清算の結了等,,,2015-10-05,1,,,,,グローバルナビ,0
86,1012401010303,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社国立フードセンター,,株式会社,東京都,国立市,東１丁目１８番地１１,,13,215,1860002,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
87,1012401019550,登記記録の閉鎖等,0,2023-01-18,2023-01-17,ＴｈｉＳ　ＰＬＡＹ株式会社,,株式会社,東京都,国立市,東２丁目１２番地の６,,13,215,1860002,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
90,1012705000628,登記記録の閉鎖等,0,2023-01-18,2023-01-18,特定非営利活動法人三鷹自由労働者組合環境センター,,その他の設立登記法人,東京都,東久留米市,柳窪１丁目１０番３７号,,13,222,2030044,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
91,1012802000002,登記記録の閉鎖等,0,2023-01-18,2023-01-17,有限会社安達電設,,有限会社,東京都,立川市,高松町２丁目２番６号,,13,202,1900011,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
97,1013401005788,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ＯＮＥプラス,,株式会社,東京都,日野市,南平５丁目２２番５号,,13,212,1910041,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
139,1070003004296,登記記録の閉鎖等,0,2023-01-18,2023-01-12,民事信託サポートセンター合同会社,,合同会社,群馬県,高崎市,大橋町１３番地,,10,202,3700803,,,2023-01-12,清算の結了等,,,2021-11-16,1,,,,,ミンジシンタクサポートセンター,0
140,1080001001922,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社シオックス,,株式会社,静岡県,静岡市駿河区,小黒１丁目１０番２４号,,22,102,4228072,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
143,1080001015360,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社ヤマコ佐藤,,株式会社,静岡県,焼津市,焼津３丁目４番６号,,22,212,4250026,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
144,1080001015468,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社おおいがわ建設,,株式会社,静岡県,焼津市,吉永１０２７番地の１,,22,212,4210211,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
145,1080001018289,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社榛原銀行,,株式会社,静岡県,牧之原市,福岡１５番地,,22,226,4210521,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
147,1080002006615,登記記録の閉鎖等,0,2023-01-18,2023-01-18,トータル・オブジェクト・プランニング有限会社,,有限会社,静岡県,静岡市葵区,千代田１丁目１１番１９号,,22,101,4200803,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
149,1080002017645,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社スギ一,,有限会社,静岡県,藤枝市,岡部町岡部１９６０番地の３,,22,214,4211121,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
150,1080005005507,登記記録の閉鎖等,0,2023-01-18,2023-01-18,静岡県指定自動車教習所協同組合,,その他の設立登記法人,静岡県,焼津市,柳新屋８５８番地,,22,212,4250074,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
151,1080101020062,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社精興舎,,株式会社,静岡県,三島市,東町２番１９号,,22,206,4110852,,,2023-01-18,登記官による閉鎖,,,2017-09-12,1,,,,,,0
152,1080102002695,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社西尾電機,,有限会社,静岡県,沼津市,岡宮１０８８番地の１,,22,203,4100011,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
153,1080102004114,登記記録の閉鎖等,0,2023-01-18,2023-01-18,伊東石工有限会社,,有限会社,静岡県,裾野市,桃園１９８番地の１１３,,22,220,4101126,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
154,1080102005013,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社サンエイ,,有限会社,静岡県,沼津市,大岡２４２６番地の１エストワン５０３号室,,22,203,4100022,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
155,1080102009897,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社加藤庭苑研究所,,有限会社,静岡県,駿東郡長泉町,上長窪１５２番地,,22,342,4110935,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
156,1080102011804,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社武蔵電気,,有限会社,静岡県,駿東郡長泉町,中土狩４３２番地の１５,,22,342,4110942,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
157,1080102015020,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社ポプラ洋品店,,有限会社,静岡県,富士市,本町１５番６号,,22,210,4160914,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
158,1080102017958,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社熱海富士配ぜん人紹介所,,有限会社,静岡県,熱海市,春日町２番９号,,22,205,4130005,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
159,1080102020805,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社日高物産,,有限会社,静岡県,伊東市,富戸１３０１番地の４５２,,22,208,4130231,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
160,1080102021134,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社ポトゥープールジェン,,有限会社,静岡県,下田市,一丁目１９番２号,,22,219,4150021,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
161,1080102022388,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社杉山製罐工業,,有限会社,静岡県,沼津市,下香貫西村１４６９番地,,22,203,4100822,,,2023-01-18,登記官による閉鎖,,,2018-12-20,1,,,,,スギヤマセイカンコウギョウ,0
163,1080401016999,登記記録の閉鎖等,0,2023-01-18,2023-01-18,株式会社ＡＬＬ　ＢＥＳＴ　ａｓｓｉｓｔ,,株式会社,静岡県,磐田市,西貝塚３１０５番地１,,22,211,4380026,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
164,1080402003113,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社材木商大石,,有限会社,静岡県,浜松市東区,半田山３丁目４０番１１号,,22,132,4313125,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
165,1080402003575,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社陣笠,,有限会社,静岡県,浜松市中区,野口町５８０番地の２,,22,131,4300919,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
168,1080402018004,登記記録の閉鎖等,0,2023-01-18,2023-01-18,有限会社アイシルク,,有限会社,静岡県,掛川市,沖之須１９３０番地の２,,22,213,4371303,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
169,1080405004967,登記記録の閉鎖等,0,2023-01-18,2023-01-18,浜岡町新野丸上製茶農業協同組合,,その他の設立登記法人,静岡県,御前崎市,新野２２６６番地の３,,22,223,4371611,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
170,1080405005684,登記記録の閉鎖等,0,2023-01-18,2023-01-18,立体駐車場景観美化協同組合,,その他の設立登記法人,静岡県,磐田市,中泉５８４番地２,,22,211,4380078,,,2023-01-18,登記官による閉鎖,,,2015-10-05,1,,,,,,0
173,1090002009344,登記記録の閉鎖等,0,2023-01-18,2023-01-11,有限会社大月クリスタル,,有限会社,山梨県,大月市,猿橋町藤崎１６５番地,,19,206,4090612,,,2023-01-11,清算の結了等,,,2015-10-05,1,,,,,オオツキクリスタル,0
175,1110001036452,登記記録の閉鎖等,0,2023-01-18,2023-01-13,株式会社パディス,,株式会社,新潟県,燕市,花園町１７番１４号,,15,213,9591221,,,2023-01-13,清算の結了等,,,2022-02-22,1,,,,,パディス,0
176,1110002007510,登記記録の閉鎖等,0,2023-01-18,2023-01-16,有限会社稲葉組,,有限会社,新潟県,新潟市東区,中野山６丁目２２番９号,,15,102,9500841,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,イナバグミ,0
179,1120001026956,登記記録の閉鎖等,0,2023-01-18,2023-01-16,株式会社吉,00027959,株式会社,大阪府,大阪市此花区,西九条３丁目１６番１８号,,27,104,5540012,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,,0
194,1120002004127,登記記録の閉鎖等,0,2023-01-18,2023-01-13,有限会社エス・ジー・メディカル,,有限会社,大阪府,大阪市都島区,東野田町４丁目４番１５号,,27,102,5340024,,,2023-01-13,清算の結了等,,,2015-10-05,1,,,,,エスジーメディカル,0
227,1180001019748,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社シルバースウォード,,株式会社,愛知県,名古屋市中川区,春田３丁目８７番地,,23,110,4540985,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
228,1180001035134,登記記録の閉鎖等,0,2023-01-18,2023-01-17,春日商事株式会社,,株式会社,愛知県,名古屋市中区,大須２丁目１９番３６号,,23,106,4600011,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
229,1180001041693,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ユーノス愛知,,株式会社,愛知県,名古屋市瑞穂区,二野町３番１８号,,23,108,4670861,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
230,1180001043657,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ドウエ,,株式会社,愛知県,名古屋市中区,新栄２丁目２番７号,,23,106,4600007,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
231,1180001070338,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ＡＣＫプロダクト,,株式会社,愛知県,名古屋市昭和区,川名本町６丁目２５番地の３,,23,107,4660855,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
232,1180001073035,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ＭａｋｉｓｏｎＮＡＧＯＹＡ,,株式会社,愛知県,名古屋市東区,葵１丁目２６－８葵ビル４Ｆ－１,,23,102,4610004,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
233,1180001082696,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社サカイセンイ,,株式会社,愛知県,一宮市,新生３丁目１番１０号,,23,203,4910912,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
234,1180001089898,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社ＷＳ,,株式会社,愛知県,名古屋市中区,栄４丁目１３番７号,,23,106,4600008,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
235,1180001094361,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社高阪薬品,00111930,株式会社,愛知県,東海市,荒尾町中屋敷３番地の４,,23,222,4760003,,,2023-01-17,登記官による閉鎖,,,2017-12-07,1,,,,,,0
236,1180001100490,登記記録の閉鎖等,0,2023-01-18,2023-01-17,株式会社中日名流出版社,,株式会社,愛知県,名古屋市中区,丸の内１丁目５番３９号,,23,106,4600002,,,2023-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
