1,1000020472085,01,1,2023-12-04,2015-10-05,"浦添市",,201,"沖縄県","浦添市","安波茶１丁目１番１号",,47,208,9012114,,,,,,,2015-10-05,1,"Urasoe city","Okinawa","1-1-1,Ahacha, Urasoe city",,"ウラソエシ",0
2,1010001066311,01,1,2023-12-04,2015-10-05,"株式会社ゲストハウス",,301,"東京都","千代田区","神田神保町１丁目２２番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ゲストハウス",0
3,1010001071815,12,0,2023-12-04,2023-11-28,"株式会社ドゥリーム・ドゥ",,301,"千葉県","松戸市","大金平２丁目１１９番地３号シーワイズ松戸３０２号室",,12,207,2700006,,,,,,,2015-10-05,1,,,,,"ドゥリームドゥ",0
4,1010001089485,01,1,2023-12-04,2015-10-05,"東京宗美株式会社",,301,"東京都","港区","赤坂９丁目１番７－２４０号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"トウキョウソウビ",0
5,1010001089485,11,1,2023-12-04,2023-11-28,"株式会社宗美ジャパン",,301,"東京都","港区","赤坂９丁目１番７－２４０号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ソウビジャパン",0
6,1010001089485,12,0,2023-12-04,2023-11-29,"株式会社宗美ジャパン",,301,"大分県","別府市","北浜３丁目１番２９－２０４号",,44,202,8740920,,,,,,,2015-10-05,1,,,,,"ソウビジャパン",0
7,1010002037781,01,1,2023-12-04,2015-10-05,"有限会社エムティプラニング",,302,"東京都","文京区","春日２丁目１２番１２－９０３号",,13,105,1120003,,,,,,,2015-10-05,1,,,,,"エムティプラニング",0
8,1010003018871,21,0,2023-12-04,2023-11-29,"ＢＲＡＮＤ　ＭＡＮＡＧＥＭＥＮＴ　ＧＲＯＵＰ　ＪＡＰＡＮ合同会社",,305,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,2023-11-29,01,,,2015-10-05,1,,,,,"ブランドマネジメントグループジャパン",0
9,1010005018449,01,1,2023-12-04,2015-10-05,"医療法人社団碧桜",,399,"東京都","千代田区","外神田１丁目１８番１９号秋葉原駅前ビル４階",,13,101,1010021,,,,,,,2015-10-05,0,,,,,"ヘキオウ",0
10,1010005018449,12,1,2023-12-04,2017-01-25,"医療法人社団碧桜",,399,"東京都","千代田区","神田佐久間町２丁目１番地大原ビル４階",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"ヘキオウ",0
