1,1010001053755,71,0,2021-10-11,2021-10-01,"ニツクコンピユータサービス株式会社",,301,"東京都","中央区","日本橋茅場町１丁目１番３号",,13,102,1030025,,,,,,"令和３年１０月１日東京都中央区日本橋茅場町一丁目１番３号株式会社コンピューター・メンテナンス・サービス（7010001016789）を合併",2015-10-05,1,,,,,"ニツクコンピユータサービス",0
2,1010001096746,71,0,2021-10-11,2021-10-01,"株式会社ブックウォーカー",,301,"東京都","千代田区","富士見２丁目１３番３号",,13,101,1020071,,,,,,"令和３年１０月１日東京都中央区銀座四丁目１２番１５号株式会社トリスタ（3010401077773）を合併",2015-10-05,1,,,,,"ブックウォーカー",0
3,1010001133870,12,0,2021-10-11,2021-10-04,"ＥＮＥＯＳ総研株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2015-10-05,1,,,,,"エネオスソウケン",0
4,1010001142500,12,0,2021-10-11,2021-10-07,"株式会社ＯＦＦＩＣＥ　ＭＡＫＩ",,301,"東京都","台東区","小島２丁目１－１１井上ビル２階",,13,106,1110056,,,,,,,2015-10-05,1,,,,,"オフィスマキ",0
5,1010001149289,01,1,2021-10-11,2015-10-05,"株式会社ブライト",,301,"東京都","千代田区","九段南４丁目７番２２号メゾン・ド・シャルー九段南４０１",,13,101,1020074,,,,,,,2015-10-05,0,,,,,"ブライト",0
6,1010001149289,12,0,2021-10-11,2021-10-06,"株式会社ブライト",,301,"神奈川県","横浜市港北区","日吉２丁目８番１号",,14,109,2230061,,,,,,,2015-10-05,1,,,,,"ブライト",0
7,1010001154454,12,0,2021-10-11,2021-10-07,"株式会社アインソフ",,301,"東京都","豊島区","駒込２丁目７番５号",,13,116,1700003,,,,,,,2015-10-05,1,,,,,"アインソフ",0
8,1010001166359,12,0,2021-10-11,2021-10-06,"株式会社アドアール",,301,"埼玉県","川口市","大字安行領根岸１０２５番地１２",,11,203,3330834,,,,,,,2015-10-05,1,,,,,"アドアール",0
9,1010001173850,01,1,2021-10-11,2016-02-26,"株式会社アドバンスプロジェクト",,301,"東京都","中央区","湊３丁目１０番５号",,13,102,1040043,,,,,,,2016-02-26,0,,,,,"アドバンスプロジェクト",0
10,1010001173850,12,1,2021-10-11,2016-08-02,"株式会社アドバンスプロジェクト",,301,"東京都","港区","赤坂７丁目９番４号ＡｋａｓａｋａＶｅｔｏｒｏ７階",,13,103,1070052,,,,,,,2016-02-26,1,,,,,"アドバンスプロジェクト",0
