sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001183040,登記記録の閉鎖等,0,2023-05-11,2023-04-26,ＩＦＭ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋兜町５番１号兜町第１平和ビル３Ｆ,,13,102,1030026,,,2023-04-26,清算の結了等,,,2017-04-28,1,,,,,アイエフエムジャパン,0
18,1010405015814,登記記録の閉鎖等,0,2023-05-11,2023-04-17,美咲町ホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2023-04-17,清算の結了等,,,2017-06-01,1,,,,,ミサキチョウホールディングス,0
26,1010702000361,登記記録の閉鎖等,0,2023-05-11,2023-04-25,有限会社アシャンティー,,有限会社,東京都,品川区,旗の台６丁目１６番１４号,,13,109,1420064,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,アシャンティー,0
34,1010901001235,登記記録の閉鎖等,0,2023-05-11,2023-05-02,株式会社インテリア越百,,株式会社,東京都,世田谷区,赤堤１丁目８番１４－１０１号,,13,112,1560044,,,2023-05-02,清算の結了等,,,2015-10-05,1,,,,,インテリアコスモ,0
42,1011001110950,登記記録の閉鎖等,0,2023-05-11,2023-05-01,株式会社ｎｉｍ　ｎｉｎｅ,,株式会社,東京都,渋谷区,神宮前３丁目３７番１－６１３号,,13,113,1500001,,,2023-05-01,清算の結了等,,,2016-05-19,1,,,,,,0
53,1011101044933,登記記録の閉鎖等,0,2023-05-11,2023-05-09,株式会社ＫＳＩ,,株式会社,東京都,新宿区,天神町１４,,13,104,1620808,,,2023-05-09,清算の結了等,,,2015-10-05,1,,,,,ケイエスアイ,0
73,1011801010904,登記記録の閉鎖等,0,2023-05-11,2023-05-08,株式会社二十五世紀総合研究所,,株式会社,東京都,足立区,綾瀬３丁目１５番２０号,,13,121,1200005,,,2023-05-08,清算の結了等,,,2015-10-05,1,,,,,ニジュウゴセイキソウゴウケンキュウジョ,0
86,1020001009335,登記記録の閉鎖等,0,2023-05-11,2023-04-21,株式会社マックス,,株式会社,千葉県,市原市,泉台４丁目１２番地１０,,12,219,2990114,,,2023-04-21,清算の結了等,,,2015-10-05,1,,,,,マックス,0
92,1020005011683,登記記録の閉鎖等,0,2023-05-11,2023-04-20,一般社団法人川崎市民相談会,,その他の設立登記法人,神奈川県,川崎市中原区,新城３丁目４番６号小竹ビル新城３階,,14,133,2110044,,,2023-04-20,清算の結了等,,,2015-10-05,1,,,,,カワサキシミンソウダンカイ,0
102,1030001056153,登記記録の閉鎖等,0,2023-05-11,2023-04-18,城西ハウジング株式会社,,株式会社,埼玉県,ふじみ野市,大井中央２丁目３番１７号,,11,245,3560058,,,2023-04-18,清算の結了等,,,2015-10-05,1,,,,,ジョウサイハウジング,0
