sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001229669,登記記録の閉鎖等,0,2025-03-24,2025-03-03,株式会社成実フィナンシャルアドバイザリー,,株式会社,東京都,千代田区,麹町３丁目３番地８麹町センタープレイス９階,,13,101,1020083,,,2025-03-03,合併による解散等,6010001212570,令和７年３月１日東京都千代田区麹町三丁目３番地８麹町センタープレイス９階株式会社成実フィナンシャルアドバイザリー（6010001212570）に合併し解散,2022-09-26,1,,,,,ナルミフィナンシャルアドバイザリー,0
18,1010401149673,登記記録の閉鎖等,0,2025-03-24,2025-03-03,株式会社ＴＨＥ　ＴＨＩＲＤ,,株式会社,東京都,港区,赤坂９丁目７番２号ミッドタウン・イースト４階,,13,103,1070052,,,2025-03-03,合併による解散等,2010401102796,令和７年３月１日東京都港区赤坂九丁目７番２号ミッドタウン・イースト４階株式会社７７（2010401102796）に合併し解散,2019-12-05,1,,,,,ザサード,0
27,1010503007060,登記記録の閉鎖等,0,2025-03-24,2025-03-10,合同会社アーステック,,合同会社,東京都,台東区,花川戸１丁目７番５号,,13,106,1110033,,,2025-03-10,清算の結了等,,,2023-06-27,1,,,,,アーステック,0
42,1011001016850,登記記録の閉鎖等,0,2025-03-24,2025-03-03,株式会社ナンバー・ツー,,株式会社,東京都,中央区,日本橋２丁目１番１０号,,13,102,1030027,,,2025-03-03,合併による解散等,8010001163259,令和７年３月１日東京都中央区日本橋二丁目１番１０号株式会社双葉通信社（8010001163259）に合併し解散,2015-10-05,1,,,,,ナンバーツー,0
65,1011603001762,登記記録の閉鎖等,0,2025-03-24,2025-03-10,ＴＭＳカンパニー合同会社,,合同会社,東京都,練馬区,南大泉４丁目３４番２０号,,13,120,1780064,,,2025-03-10,清算の結了等,,,2016-01-21,1,,,,,ティーエムエスカンパニー,0
69,1011702017651,登記記録の閉鎖等,0,2025-03-24,2025-03-14,有限会社森田商会,,有限会社,東京都,江戸川区,南篠崎町５丁目２番１２号,,13,123,1330065,,,2025-03-14,清算の結了等,,,2015-10-05,1,,,,,,0
83,1020001096860,登記記録の閉鎖等,0,2025-03-24,2025-03-04,株式会社ネクストアメニティ,,株式会社,神奈川県,横浜市青葉区,青葉台２丁目１１番地２７,,14,117,2270062,,,2025-03-04,合併による解散等,9010001148424,令和７年３月１日横浜市青葉区青葉台二丁目１１番地２７株式会社ネクストアメニティ（9010001148424）に合併し解散,2015-10-05,1,,,,,ネクストアメニティ,0
92,1021001022369,登記記録の閉鎖等,0,2025-03-24,2025-03-21,株式会社稲本組,,株式会社,神奈川県,秦野市,本町３丁目１１番１０号,,14,211,2570035,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,イナモトクミ,0
93,1021001064147,登記記録の閉鎖等,0,2025-03-24,2025-03-21,株式会社ＰＲＥＣＴ,,株式会社,神奈川県,大和市,つきみ野１丁目１１番地１０,,14,213,2420002,,,2025-03-21,清算の結了等,,,2018-02-13,1,,,,,,0
145,1130001064311,登記記録の閉鎖等,0,2025-03-24,2025-03-18,株式会社オーク投資,,株式会社,京都府,京都市上京区,丸太町通堀川西入西丸太町１８７番地アネックス１０Ｆ,,26,102,6028148,,,2025-03-18,清算の結了等,,,2019-04-18,1,,,,,オークトウシ,0
153,1150003001509,登記記録の閉鎖等,0,2025-03-24,2025-02-26,合同会社オレンジスカイ,,合同会社,奈良県,奈良市,北向町１２番地の３,,29,201,6308232,,,2025-02-26,合併による解散等,6150003001586,令和７年２月１８日奈良市北向町１２番地の３合同会社東風（6150003001586）に合併し解散,2016-09-21,1,,,,,オレンジスカイ,0
156,1180001103725,登記記録の閉鎖等,0,2025-03-24,2025-03-13,株式会社ポリネシアンカンパニー,,株式会社,愛知県,名古屋市中区,金山１丁目６番２号,,23,106,4600022,,,2025-03-13,清算の結了等,,,2015-10-05,1,,,,,ポリネシアンカンパニー,0
162,1180305003324,登記記録の閉鎖等,0,2025-03-24,2025-03-13,特定非営利活動法人ハーベスト,,その他の設立登記法人,愛知県,豊橋市,西幸町字幸６４番地１,,23,201,4418113,,,2025-03-13,清算の結了等,,,2015-10-05,1,,,,,ハーベスト,0
171,1250001018932,登記記録の閉鎖等,0,2025-03-24,2025-03-14,株式会社ＥＭＮパートナーズ,,株式会社,山口県,周南市,若宮町１丁目２１,,35,215,7450016,,,2025-03-14,清算の結了等,,,2021-06-10,1,,,,,イーエムエヌパートナーズ,0
173,1280001006430,登記記録の閉鎖等,0,2025-03-24,2025-03-03,株式会社ＭＡＴＵ,,株式会社,島根県,益田市,東町３１番１０９号,,32,204,6980004,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,,0
175,1280003000340,登記記録の閉鎖等,0,2025-03-24,2025-03-21,合同会社マルテック,,合同会社,島根県,出雲市,荒茅町２１７５番地７,,32,203,6930044,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,マルテック,0
191,1380002029073,登記記録の閉鎖等,0,2025-03-24,2025-03-11,有限会社フシミ,,有限会社,福島県,相馬市,中村字新町１３４番地,,07,209,9760042,,,2025-03-11,清算の結了等,,,2015-10-05,1,,,,,フシミ,0
212,2010001125009,登記記録の閉鎖等,0,2025-03-24,2025-03-07,三菱商事パワーシステムズ株式会社,,株式会社,東京都,千代田区,丸の内２丁目６番１号,,13,101,1000005,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,ミツビシショウジパワーシステムズ,0
223,2010401062355,登記記録の閉鎖等,0,2025-03-24,2025-03-03,テアトルエンタープライズ株式会社,,株式会社,東京都,港区,赤坂４丁目１３番５号,,13,103,1070052,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,テアトルエンタープライズ,0
231,2010501044963,登記記録の閉鎖等,0,2025-03-24,2025-03-10,株式会社ユー・エス・ケイ,,株式会社,東京都,台東区,浅草１丁目３４番９号,,13,106,1110032,,,2025-03-10,清算の結了等,,,2019-12-02,1,,,,,ユーエスケイ,0
236,2010601038007,登記記録の閉鎖等,0,2025-03-24,2025-03-21,株式会社プライムロジスティクス,,株式会社,東京都,江東区,亀戸６丁目４１番５－１８０４号,,13,108,1360071,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,プライムロジスティクス,0
258,2011105010311,登記記録の閉鎖等,0,2025-03-24,2025-03-10,スタンダード税理士法人,,その他の設立登記法人,東京都,新宿区,新宿１丁目１５－１５,,13,104,1600022,,,2025-03-10,清算の結了等,,,2022-07-12,1,,,,,スタンダード,0
260,2011301015510,登記記録の閉鎖等,0,2025-03-24,2025-03-21,株式会社Ｆ．ｒｅｖ,,株式会社,東京都,中野区,南台２丁目２４番２号３０１,,13,114,1640014,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,エフレヴ,0
280,2020001029398,登記記録の閉鎖等,0,2025-03-24,2025-03-17,株式会社横浜インポートマート,,株式会社,神奈川県,横浜市中区,新港２丁目２番１号,,14,104,2310001,,,2025-03-17,合併による解散等,5040001000461,令和７年３月１日千葉市美浜区中瀬一丁目５番地１イオンモール株式会社（5040001000461）に合併し解散,2015-10-05,1,,,,,ヨコハマインポートマート,0
