1,1010001033154,01,1,2026-06-24,2015-10-05,"日本国土産業開発株式会社",,301,"東京都","千代田区","西神田２丁目３番２号",,13,101,1010065,,,,,,,2015-10-05,1,,,,,"ニホンコクドサンギョウカイハツ",0
2,1010001098288,12,0,2026-06-24,2026-06-22,"デジック株式会社",,301,"東京都","豊島区","池袋２丁目１番６号",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"デジック",0
3,1010001128061,71,0,2026-06-24,2026-06-01,"日本アイ・ビー・エム株式会社",,301,"東京都","港区","虎ノ門２丁目６番１号",,13,103,1050001,,,,,,"令和８年６月１日東京都港区虎ノ門三丁目８番２１号株式会社スカイアーチネットワークス（9010401056227）を合併",2015-10-05,1,,,,,"ニホンアイビーエム",0
4,1010001166607,12,0,2026-06-24,2026-06-22,"株式会社Ｐｉ",,301,"東京都","足立区","綾瀬５丁目１４番１６号",,13,121,1200005,,,,,,,2015-10-05,1,,,,,"ピーアイ",0
5,1010001168594,12,0,2026-06-24,2026-06-15,"株式会社パワーディベロップメント",,301,"埼玉県","川越市","脇田本町１１－２川越ＭＴビル８階",,11,201,3501123,,,,,,,2015-10-05,1,,,,,"パワーディベロップメント",0
6,1010001174808,01,1,2026-06-24,2016-04-28,"株式会社ＴＡＧ",,301,"東京都","千代田区","外神田１丁目９番１２号",,13,101,1010021,,,,,,,2016-04-28,0,,,,,"ティーエイジー",0
7,1010001174808,12,1,2026-06-24,2018-01-10,"株式会社ＴＡＧ",,301,"東京都","千代田区","外神田３丁目２番３号",,13,101,1010021,,,,,,,2016-04-28,1,,,,,"ティーエイジー",0
8,1010001181556,12,0,2026-06-24,2026-06-03,"株式会社ダブルスラッシュ",,301,"東京都","中央区","銀座１丁目１３番６号ホワイト銀座ビル５Ｆ",,13,102,1040061,,,,,,,2017-02-20,1,,,,,"ダブルスラッシュ",0
9,1010001265367,01,1,2026-06-24,2026-05-18,"株式会社トリエント・ホールディングス",,301,"東京都","中央区","日本橋本石町４丁目３番１５号",,13,102,1030021,,,,,,,2026-05-18,1,,,,,"トリエントホールディングス",0
10,1010001265813,01,0,2026-06-24,2026-06-24,"株式会社Ｏｃｃｅｉｔ",,301,"東京都","千代田区","神田神保町２丁目１０番３１号",,13,101,1010051,,,,,,,2026-06-24,1,,,,,"オクシート",0
11,1010001266571,01,0,2026-06-24,2026-06-24,"株式会社７ＡＲＣ",,301,"東京都","中央区","日本橋２丁目９番１０号Ｌ．Ｂｉｚ日本橋９階",,13,102,1030027,,,,,,,2026-06-24,1,,,,,"セブンアーク",0
12,1010003047482,11,0,2026-06-24,2026-06-15,"ＥＲＩＮＵＫＩ株式会社",,301,"茨城県","古河市","中田１２８８番地２０",,08,204,3060053,,,,,,,2025-05-28,1,,,,,"エリヌキ",0
13,1010005019067,12,0,2026-06-24,2026-06-22,"特定非営利活動法人ノーモア・ヒバクシャ記憶遺産を継承する会",,399,"東京都","杉並区","和田３丁目３０－２２大学生協杉並会館",,13,115,1660012,,,,,,,2015-10-05,1,,,,,"ノーモアヒバクシャキオクイサンヲケイショウスルカイ",0
14,1010103002478,12,0,2026-06-24,2026-06-22,"Ａｒｃｏ　Ｉｒｉｓ合同会社",,305,"群馬県","みどり市","笠懸町鹿４５７７番地７",,10,212,3792313,,,,,,,2025-01-08,1,,,,,"アルコイリス",0
15,1010401185933,12,0,2026-06-24,2026-06-01,"株式会社商談プロ",,301,"東京都","港区","麻布十番１丁目８番１０号９階",,13,103,1060045,,,,,,,2024-10-21,1,,,,,"ショウダンプロ",0
16,1010401187616,12,0,2026-06-24,2026-06-19,"株式会社ａ‐ＧＡＴＥ",,301,"神奈川県","横浜市泉区","緑園２丁目１－１",,14,116,2450002,,,,,,,2025-01-17,1,,,,,"アルファゲート",0
17,1010401199710,01,0,2026-06-24,2026-06-24,"株式会社共生グループホールディングス",,301,"東京都","港区","六本木３丁目４番５号コープ野村六本木ＩＩ３０３",00144067,13,103,1060032,,,,,,,2026-06-24,1,,,,,"キョウセイグループホールディングス",0
18,1010401199776,01,0,2026-06-24,2026-06-24,"株式会社ＫＯＴＯＢＵＫＩ　ＦＡＣＴＯＲＹ",,301,"東京都","港区","南青山３丁目８番３５―３６０３号",,13,103,1070062,,,,,,,2026-06-24,1,,,,,"コトブキファクトリー",0
19,1010501050500,11,0,2026-06-24,2026-06-11,"株式会社ブランセモア",,301,"東京都","台東区","浅草橋１丁目８番６号",,13,106,1110053,,,,,,,2023-05-26,1,,,,,"ブランセモア",0
