1,1010001061881,11,0,2026-05-11,2026-05-01,"ＫＵＫＡＮ　ＰｌａｎｔＸ株式会社",,301,"東京都","北区","滝野川７丁目３９番７号",,13,117,1140023,,,,,,,2015-10-05,1,,,,,"クウカンプランテックス",0
2,1010001076285,21,0,2026-05-11,2026-04-08,"株式会社日中音楽文化交流研究所",,301,"東京都","千代田区","神田神保町１丁目１１番地",,13,101,1010051,,,2026-04-08,01,,,2015-10-05,1,,,,,"ニッチュウオンガクブンカコウリュウケンキュウジョ",0
3,1010001143853,12,0,2026-05-11,2026-04-30,"株式会社周栄",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2015-10-05,1,,,,,"シュウエイ",0
4,1010001206973,21,0,2026-05-11,2026-02-19,"株式会社Ｏｄｉｓｅａ",,301,"東京都","中央区","銀座６丁目１３－１６銀座ＷａｌｌビルＵＣＦ５階",,13,102,1040061,,,2026-02-19,01,,,2020-01-28,1,,,,,"オディセア",0
5,1010001238018,21,0,2026-05-11,2026-04-02,"株式会社売上アップサポート",,301,"東京都","中央区","東日本橋２丁目２８番４号日本橋ＣＥＴビル２階",,13,102,1030004,,,2026-04-02,01,,,2023-08-28,1,,,,,"ウリアゲアップサポート",0
6,1010001265301,01,0,2026-05-11,2026-05-11,"ｓｅｎａｎｏ株式会社",,301,"東京都","中央区","日本橋兜町１７―２兜町第６葉山ビル４Ｆ",,13,102,1030026,,,,,,,2026-05-11,1,,,,,"セナノ",0
7,1010003051245,01,0,2026-05-11,2026-05-11,"ＪＭ開発合同会社",,305,"東京都","千代田区","神田神保町１丁目３２－２－３０１",,13,101,1010051,,,,,,,2026-05-11,1,,,,,,0
8,1010003051303,01,0,2026-05-11,2026-05-11,"Ｕｔｔｅ合同会社",,305,"東京都","中央区","築地２丁目１４番６号",,13,102,1040045,,,,,,,2026-05-11,1,,,,,"ウッテ",0
9,1010005015314,21,0,2026-05-11,2026-04-16,"一般社団法人いわき桜会",,399,"東京都","千代田区","九段南３丁目９番１２号",,13,101,1020074,,,2026-04-16,01,,,2015-10-05,1,,,,,"イワキサクラカイ",0
10,1010005015339,11,0,2026-05-11,2026-04-07,"一般社団法人不動産支援ネット",,399,"東京都","港区","港南２丁目１６番１号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"フドウサンシエンネット",0
