sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001194954,登記記録の閉鎖等,0,2023-08-10,2023-08-01,株式会社リアルト・エンタテインメント,,株式会社,東京都,千代田区,六番町４番地５,,13,101,1020085,,,2023-08-01,合併による解散等,2010001012149,令和５年８月１日東京都千代田区六番町４番地５株式会社アニプレックス（2010001012149）に合併し解散,2018-09-20,1,,,,,リアルトエンタテイメント,0
12,1010001229462,登記記録の閉鎖等,0,2023-08-10,2023-08-08,株式会社千羽,,株式会社,東京都,新宿区,新宿１丁目７－２藤和新宿御苑コープ３０４号室,,13,104,1600022,,,2023-08-08,清算の結了等,,,2022-09-12,1,,,,,チハネ,0
17,1010003023021,登記記録の閉鎖等,0,2023-08-10,2023-08-04,鳥取クリーンエナジー合同会社,,合同会社,鳥取県,鳥取市,富安１丁目２２０番地２丸壽ビル３階,,31,201,6800845,,,2023-08-04,合併による解散等,9010403017078,令和５年７月３１日東京都港区芝公園二丁目２番１０号中和ビル３階ＧＰＳＳ４合同会社（9010403017078）に合併し解散,2016-02-03,1,,,,,トットリクリーンエナジー,0
30,1010601031854,登記記録の閉鎖等,0,2023-08-10,2023-07-18,株式会社バイオレット,,株式会社,埼玉県,さいたま市桜区,西堀４丁目１番１号１２１２,,11,106,3380832,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,バイオレット,0
57,1011801008270,登記記録の閉鎖等,0,2023-08-10,2023-08-07,三友工業株式会社,,株式会社,東京都,足立区,西新井６丁目２４番１１号,,13,121,1230841,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,サンユウコウギョウ,0
70,1020001010169,登記記録の閉鎖等,0,2023-08-10,2023-07-28,タシロ産業株式会社,,株式会社,神奈川県,横浜市保土ケ谷区,東川島町１６番地の７,,14,106,2400041,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,タシロサンギョウ,0
71,1020001022593,登記記録の閉鎖等,0,2023-08-10,2023-07-28,株式会社オーテック,,株式会社,神奈川県,横浜市港北区,新羽町１７２６番地,,14,109,2230057,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,オーテック,0
117,1070002017150,登記記録の閉鎖等,0,2023-08-10,2023-08-07,有限会社青木工業所,,有限会社,群馬県,藤岡市,藤岡４８１番地,,10,209,3750024,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,アオキコウギョウジョ,0
124,1090001004420,登記記録の閉鎖等,0,2023-08-10,2023-08-01,シエルクール株式会社,,株式会社,山梨県,甲府市,相生３丁目３番１２号,,19,201,4000858,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,シエルクール,0
128,1110001017634,登記記録の閉鎖等,0,2023-08-10,2023-08-01,株式会社オーシャン,,株式会社,新潟県,柏崎市,大字上田尻１０１４番地４,,15,205,9451351,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,オーシャン,0
135,1120001196840,登記記録の閉鎖等,0,2023-08-10,2023-08-03,株式会社ツリーベル,,株式会社,大阪府,守口市,大久保町４丁目３７番５号,,27,209,5700012,,,2023-08-03,合併による解散等,1120001142514,令和５年８月１日大阪市天王寺区四天王寺一丁目１２番２３号株式会社冨桑（1120001142514）に合併し解散,2016-03-11,1,,,,,ツリーベル,0
159,1140001021501,登記記録の閉鎖等,0,2023-08-10,2023-08-04,キューリグ・エフイー株式会社,,株式会社,兵庫県,神戸市中央区,港島中町７丁目７番７,,28,110,6500046,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,キューリグエフイー,0
179,1180001096655,登記記録の閉鎖等,0,2023-08-10,2023-08-01,株式会社メディカル・ファーマシー,,株式会社,愛知県,津島市,天王通り６丁目３番地,,23,208,4960807,,,2023-08-01,合併による解散等,4180001096314,令和５年８月１日愛知県津島市天王通り六丁目３番地株式会社浅井藥局（4180001096314）に合併し解散,2015-10-05,1,,,,,メディカルファーマシー,0
195,1190002005515,登記記録の閉鎖等,0,2023-08-10,2023-08-01,有限会社引本醤油商会,,有限会社,三重県,尾鷲市,港町１０番６号,,24,209,5193604,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,ヒキモトショウユ,0
221,1260002001267,登記記録の閉鎖等,0,2023-08-10,2023-08-03,有限会社恵比須屋,,有限会社,岡山県,岡山市北区,下石井２丁目９番５３号,,33,101,7000907,,,2023-08-03,清算の結了等,,,2015-10-05,1,,,,,エビスヤ,0
226,1290001077479,登記記録の閉鎖等,0,2023-08-10,2023-07-31,ＭＫ総合管理株式会社,,株式会社,福岡県,福岡市早良区,百道浜１丁目３番７０号ザ・レジデンシャルスイート・福岡,,40,137,8140001,,,2023-07-31,清算の結了等,,,2017-04-19,1,,,,,エムケイソウゴウカンリ,0
230,1290002016816,登記記録の閉鎖等,0,2023-08-10,2023-07-31,有限会社ノミヤマ食品,,有限会社,福岡県,福岡市博多区,吉塚２丁目２０番９号,,40,132,8120041,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,ノミヤマショクヒン,0
233,1300002010759,登記記録の閉鎖等,0,2023-08-10,2023-08-08,有限会社吉野クリーニング店,,有限会社,佐賀県,唐津市,八百屋町１５６４番地,,41,202,8470811,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,ヨシノクリーニングテン,0
248,1360001020175,登記記録の閉鎖等,0,2023-08-10,2023-08-07,株式会社丸和グリーンサービス,,株式会社,沖縄県,浦添市,宮城２丁目３７番３号１Ｆ,,47,208,9012126,,,2023-08-07,清算の結了等,,,2015-12-03,1,,,,,マルワグリーンサービス,0
253,1370001046327,登記記録の閉鎖等,0,2023-08-10,2023-08-02,株式会社仙台人事創研,,株式会社,宮城県,仙台市青葉区,一番町２丁目６番１号シティハウス一番町２階１８,,04,101,9800811,,,2023-08-02,清算の結了等,,,2020-11-06,1,,,,,,0
260,1380001032219,登記記録の閉鎖等,0,2023-08-10,2023-08-03,株式会社ベントレ,,株式会社,福島県,白河市,八竜神７０番地２,,07,205,9610047,,,2023-08-03,清算の結了等,,,2021-09-28,1,,,,,ベントレ,0
263,1390001007351,登記記録の閉鎖等,0,2023-08-10,2023-08-08,株式会社鶴岡日石,,株式会社,山形県,鶴岡市,大塚町１４番２６号,,06,203,9970047,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,ツルオカニッセキ,0
269,1410002000823,登記記録の閉鎖等,0,2023-08-10,2023-07-28,有限会社エスシーエス,,有限会社,秋田県,秋田市,仁井田新田２丁目１６番９号,,05,201,0101427,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,エスシーエス,0
288,2010001112543,登記記録の閉鎖等,0,2023-08-10,2023-08-02,株式会社ＯＭＵＲＡ,,株式会社,東京都,千代田区,丸の内１丁目８番１号丸の内トラストタワーＮ館,,13,101,1000005,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,オムラ,0
290,2010001130842,登記記録の閉鎖等,0,2023-08-10,2023-08-01,株式会社シーエムシーインターナショナル,,株式会社,東京都,千代田区,神田錦町１丁目１７番１号,,13,101,1010054,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,シーエムシーインターナショナル,0
291,2010001136526,登記記録の閉鎖等,0,2023-08-10,2023-08-01,株式会社ヒラックス,,株式会社,東京都,中央区,佃１丁目１１番９号,,13,102,1040051,,,2023-08-01,合併による解散等,8010701012814,令和５年８月１日東京都中央区佃一丁目１１番９号Ａｓｉａ　ＬＮＧ　Ｈｕｂ株式会社（8010701012814）に合併し解散,2015-10-05,1,,,,,ヒラックス,0
292,2010001136773,登記記録の閉鎖等,0,2023-08-10,2023-07-18,ＮＣＰ株式会社,,株式会社,東京都,港区,北青山２丁目７番２６,,13,103,1070061,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,エヌシーピー,0
322,2010602027165,登記記録の閉鎖等,0,2023-08-10,2023-08-04,有限会社やすらぎ館,,有限会社,東京都,墨田区,京島３丁目４３番６号,,13,107,1310046,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,ヤスラギカン,0
342,2011702004946,登記記録の閉鎖等,0,2023-08-10,2023-08-08,有限会社サトウ,,有限会社,東京都,江戸川区,一之江７丁目７９番１３号,,13,123,1320024,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,サトウ,0
346,2012401010608,登記記録の閉鎖等,0,2023-08-10,2023-08-07,ＰＦＩ府中市民会館・中央図書館株式会社,,株式会社,東京都,府中市,府中町２丁目２４番地,,13,206,1830055,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,ピーエフアイフチュウシミンカイカンチュウオウトショカン,0
353,2020001103079,登記記録の閉鎖等,0,2023-08-10,2023-08-08,株式会社エムエースター,,株式会社,東京都,あきる野市,小川東２丁目９番地１９,,13,228,1970822,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,エムエースター,0
355,2020001138348,登記記録の閉鎖等,0,2023-08-10,2023-07-27,ラウンドシステム株式会社,,株式会社,神奈川県,横浜市鶴見区,向井町２丁目６８番地４鶴見ダイカンプラザＩＩ４０３号,00121170,14,101,2300037,,,2023-07-27,清算の結了等,,,2020-10-28,1,,,,,ラウンドシステム,0
375,2021005009725,登記記録の閉鎖等,0,2023-08-10,2023-08-08,ＮＰＯ法人アール・ド・ヴィーヴル,,その他の設立登記法人,神奈川県,小田原市,久野４０３番地の１７,,14,206,2500055,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,アールドブィーブル,0
379,2030001023854,登記記録の閉鎖等,0,2023-08-10,2023-07-11,株式会社加商,,株式会社,埼玉県,所沢市,堀之内６６０番地の１,,11,208,3591165,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,カショウ,0
382,2030001106428,登記記録の閉鎖等,0,2023-08-10,2023-07-18,株式会社ｒ３ｄ,,株式会社,埼玉県,三郷市,彦成３丁目１１番７－４０４号,,11,237,3410003,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,アールスリーディー,0
390,2040002067536,登記記録の閉鎖等,0,2023-08-10,2023-07-18,有限会社畠建工業,,有限会社,千葉県,木更津市,請西南４丁目３０番地９,,12,206,2920807,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,ハタケンコウギョウ,0
396,2050001012517,登記記録の閉鎖等,0,2023-08-10,2023-07-14,株式会社タカノ,,株式会社,茨城県,土浦市,右籾２３１６－４４,00022080,08,203,3000837,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,タカノ,0
404,2070001020393,登記記録の閉鎖等,0,2023-08-10,2023-08-04,株式会社メディカルゲート,,株式会社,群馬県,太田市,尾島町１２７番地２,,10,205,3700401,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,メディカルゲート,0
