1,1010001025226,01,1,2022-10-11,2015-10-05,"成瀬金属産業株式会社",,301,"東京都","千代田区","神田松永町２２番地",,13,101,1010023,,,,,,,2015-10-05,1,,,,,"ナルセキンゾクサンギョウ",0
2,1010001034953,71,0,2022-10-11,2022-10-03,"堀田丸正株式会社",,301,"東京都","中央区","日本橋室町４丁目１番１１号",,13,102,1030022,,,,,,"令和４年１０月１日東京都中央区日本橋室町四丁目１番１１号株式会社吉利（6010001169621）を合併",2015-10-05,1,,,,,"ホッタマルショウ",0
3,1010001101596,01,1,2022-10-11,2015-10-05,"株式会社エー・ピー・アイ",,301,"東京都","中央区","新川１丁目１－６七映第一ビル４Ｆ",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"エーピーアイ",0
4,1010001101596,12,0,2022-10-11,2022-10-06,"株式会社エー・ピー・アイ",,301,"東京都","台東区","台東１丁目４－１０秋葉原ＲＳビル５Ｆ",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"エーピーアイ",0
5,1010001137112,12,0,2022-10-11,2022-10-06,"株式会社ふーちん",,301,"東京都","板橋区","中台３丁目９番１２号",,13,119,1740064,,,,,,,2015-10-05,1,,,,,"フーチン",0
6,1010001146402,21,0,2022-10-11,2022-10-03,"株式会社ウィズアス",,301,"東京都","中央区","銀座７丁目１６番１２号",,13,102,1040061,,,2022-10-03,11,1011001017386,"令和４年１０月１日東京都中央区銀座七丁目１６番１２号株式会社ニューズベース（1011001017386）に合併し解散",2015-10-05,1,,,,,"ウィズアス",0
7,1010001146914,12,0,2022-10-11,2022-10-06,"株式会社石橋事務所",,301,"東京都","台東区","台東２丁目２６番８号３０５",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"イシバシジムショ",0
8,1010001170311,11,0,2022-10-11,2022-10-03,"ホイバッハカラージャパン株式会社",,301,"東京都","文京区","本駒込２丁目２８番８号文京グリーンコートセンターオフィス９階",,13,105,1130021,,,,,,,2015-10-05,1,,"Tokyo","Bunkyo Green Court Center Office 9F, 2-28-8 Honkomagome, Bunkyo ku",,"ホイバッハカラージャパン",0
9,1010001188642,12,0,2022-10-11,2022-09-26,"ＨＯＲＩＺＯＮ株式会社",,301,"東京都","中央区","築地１丁目１２番１６号プレミアム銀座イースト６０２号",,13,102,1040045,,,,,,,2017-12-27,1,,,,,,0
10,1010001212699,12,0,2022-10-11,2022-10-03,"株式会社ハンズキャリア",,301,"東京都","千代田区","外神田３丁目１２番８号住友不動産秋葉原ビル１７階",,13,101,1010021,,,,,,,2020-10-06,1,,,,,"ハンズキャリア",0
