1,1010001015292,12,0,2023-02-14,2023-02-10,"株式会社クレール",,301,"東京都","台東区","松が谷１丁目８番１１号",,13,106,1110036,,,,,,,2015-10-05,1,,,,,"クレール",0
2,1010001063688,01,1,2023-02-14,2015-10-05,"株式会社クレフ",,301,"東京都","中央区","銀座６丁目１２番１３号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"クレフ",0
3,1010001063688,12,1,2023-02-14,2020-06-01,"株式会社クレフ",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"クレフ",0
4,1010001063688,11,1,2023-02-14,2023-01-12,"粋株式会社",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"イキ",0
5,1010001063688,71,1,2023-02-14,2023-01-12,"粋株式会社",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,"令和５年１月１日福岡市中央区長浜二丁目３番６号株式会社ヴィトワ（2290001016543）を合併",2015-10-05,0,,,,,"イキ",0
6,1010001063688,12,1,2023-02-14,2023-01-25,"粋株式会社",,301,"東京都","新宿区","新宿１丁目２番９号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"イキ",0
7,1010001098800,11,0,2023-02-14,2023-02-13,"Ｂｅａｃｏｎ株式会社",,301,"鹿児島県","鹿児島市","下荒田１丁目３５－２１",,46,201,8900056,,,,,,,2015-10-05,1,,,,,"ビーコン",0
8,1010001229693,12,0,2023-02-14,2023-02-10,"株式会社ＨＡＭ",,301,"神奈川県","横浜市神奈川区","星野町１０番地ヒストリアレジデンス海舟４０２号",,14,102,2210035,,,,,,,2022-09-28,1,,,,,"ハム",0
9,1010001232961,01,0,2023-02-14,2023-02-14,"株式会社Ａｌｍｏｎｄｏ",,301,"東京都","文京区","本郷２丁目３５番１０号本郷瀬川ビル４Ｆ",,13,105,1130033,,,,,,,2023-02-14,1,,,,,"アーモンド",0
10,1010003034695,11,0,2023-02-14,2023-02-10,"Ｏｎｅ合同会社",,305,"東京都","中央区","銀座１丁目２２－１１",,13,102,1040061,,,,,,,2021-04-26,1,,,,,"ワン",0
11,1010005030230,12,0,2023-02-14,2023-02-10,"公益財団法人ランナーズ財団",,399,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー１６階",,13,103,1060032,,,,,,,2019-05-28,1,,,,,"ランナーズザイダン",0
12,1010005035163,12,0,2023-02-14,2023-02-10,"一般社団法人コーポレート・アクション・ジャパン",,399,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2022-06-21,1,,,,,"コーポレートアクションジャパン",0
13,1010101011605,12,0,2023-02-14,2023-02-08,"株式会社ＦＴＣ",,301,"東京都","新宿区","西新宿３丁目９番３－８０１号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"エフティーシー",0
14,1010401043091,12,0,2023-02-14,2023-02-07,"株式会社ビーシーアイエルジャポン",,301,"東京都","渋谷区","恵比寿１丁目８－１８Ｋ－１ビル３階",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"ビーシーアイエルジャポン",0
15,1010401087849,12,0,2023-02-14,2023-02-08,"株式会社雄泰企画",,301,"東京都","国分寺市","本町２丁目５番５号ＪＰハウス",,13,214,1850012,,,,,,,2015-10-05,1,,,,,"ユウタイキカク",0
16,1010401109735,01,1,2023-02-14,2015-10-05,"ＪＰＡ第１７号株式会社",,301,"東京都","港区","虎ノ門２丁目９番１１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ジェイピーエーダイジュウナナ",0
17,1010401121343,01,1,2023-02-14,2015-11-04,"株式会社ＺＲ",,301,"東京都","港区","西麻布２丁目４番９号",,13,103,1060031,,,,,,,2015-11-04,1,,,,,"ゼットアール",0
18,1010401133636,01,1,2023-02-14,2017-09-12,"株式会社キジク",,301,"東京都","港区","赤坂３丁目２１番１６号",,13,103,1070052,,,,,,,2017-09-12,0,,,,,"キジク",0
19,1010401133636,12,1,2023-02-14,2023-01-31,"株式会社キジク",,301,"東京都","港区","赤坂８丁目４番１４号青山タワープレイス８階",,13,103,1070052,,,,,,,2017-09-12,1,,,,,"キジク",0
20,1010401171834,01,0,2023-02-14,2023-02-14,"株式会社３１５６ｓｔｕｄｉｏ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山１２１４号",,13,103,1070062,,,,,,,2023-02-14,1,,,,,"サイコロスタジオ",0
21,1010401172270,01,0,2023-02-14,2023-02-14,"株式会社ＣＢホールディングス",,301,"東京都","港区","赤坂２丁目１８番１４号赤坂ＳＴビル２階",,13,103,1070052,,,,,,,2023-02-14,1,,,,,"シービーホールディングス",0
