1,1010001075428,01,1,2022-02-22,2015-10-05,"株式会社最上建築設計事務所",,301,"東京都","中央区","日本橋小網町１０番７号",,13,102,1030016,,,,,,,2015-10-05,0,,,,,"モガミケンチクセッケイジムショ",0
2,1010001075428,12,1,2022-02-22,2016-12-21,"株式会社最上建築設計事務所",,301,"東京都","中央区","八丁堀１丁目１番４号",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"モガミケンチクセッケイジムショ",0
3,1010001142855,01,1,2022-02-22,2015-10-05,"株式会社小石川動物病院",,301,"東京都","文京区","小石川５丁目６番２０号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"コイシカワドウブツビョウイン",0
4,1010001145809,01,1,2022-02-22,2015-10-05,"ＦＭ総研株式会社",,301,"東京都","文京区","後楽２丁目１８番９号",,13,105,1120004,,,,,,,2015-10-05,1,,,,,"エフエムソウケン",0
5,1010001224736,01,0,2022-02-22,2022-02-22,"株式会社ヴァレ・リジェール",,301,"東京都","千代田区","九段北１丁目５番９号",,13,101,1020073,,,,,,,2022-02-22,1,,,,,"ヴァレリジェール",0
6,1010003036972,01,0,2022-02-22,2022-02-22,"合同会社大志",,305,"東京都","千代田区","麹町４丁目７番２号",,13,101,1020083,,,,,,,2022-02-22,1,,,,,"タイシ",0
7,1010003037054,01,0,2022-02-22,2022-02-22,"Ｓｔｒｅｅｔ　Ｓｍａｒｔ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2022-02-22,1,,,,,"ストリートスマート",0
8,1010005011437,21,0,2022-02-22,2022-02-18,"全国鉱業協同組合",,399,"東京都","千代田区","神田錦町３丁目１７番地１１",,13,101,1010054,,,2022-02-18,01,,,2015-10-05,1,,,,,"ゼンコクコウギョウ",0
9,1010401045518,12,0,2022-02-22,2022-02-17,"株式会社じゃねっと",,301,"東京都","港区","赤坂１丁目１２番３２号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ジャネット",0
10,1010401124668,01,1,2022-02-22,2016-05-13,"総業ジャパン株式会社",,301,"東京都","港区","芝３丁目２８番７号",,13,103,1050014,,,,,,,2016-05-13,1,,,,,"ソウギョウジャパン",0
11,1010401135806,12,0,2022-02-22,2022-02-07,"Ｐａｌａｃｅ　Ｓｋａｔｅｂｏａｒｄｓ株式会社",,301,"東京都","渋谷区","神宮前５丁目９番２０号",,13,113,1500001,,,,,,,2018-01-04,1,,,,,"パレススケートボーズ",0
12,1010401165621,01,0,2022-02-22,2022-02-22,"株式会社シンミレニアムフィルム",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2022-02-22,1,,,,,"シンミレニアムフィルム",0
13,1010401165638,01,0,2022-02-22,2022-02-22,"タインフォン株式会社",,301,"東京都","港区","港南２丁目１６番２号",,13,103,1080075,,,,,,,2022-02-22,1,,,,,"タインフォン",0
14,1010401165662,01,0,2022-02-22,2022-02-22,"ＣＩＲＣＬＥＳ株式会社",,301,"東京都","港区","北青山２丁目７番２０号猪瀬ビル２Ｆ",,13,103,1070061,,,,,,,2022-02-22,1,,,,,"サークルズ",0
15,1010401165679,01,0,2022-02-22,2022-02-22,"ＡｓｉａＷｉｓｅ　Ｍａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","港区","虎ノ門１丁目１７－１虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2022-02-22,1,,,,,"アジアワイズマネジメント",0
16,1010401165704,01,0,2022-02-22,2022-02-22,"株式会社ＭａｘｉｍｕｓＬｉｆｅ",,301,"東京都","港区","虎ノ門１丁目１７番１号",,13,103,1050001,,,,,,,2022-02-22,1,,,,,"マキシマスライフ",0
17,1010401165712,01,0,2022-02-22,2022-02-22,"ＰｉｎｅＶｉｌｌａｇｅ株式会社",,301,"東京都","港区","赤坂１丁目７番１号",,13,103,1070052,,,,,,,2022-02-22,1,,,,,"パインビレッジ",0
18,1010401165737,01,0,2022-02-22,2022-02-22,"峰愛夏株式会社",,301,"東京都","港区","港南４丁目６番５－１９０３号",,13,103,1080075,,,,,,,2022-02-22,1,,,,,"ミネアイカ",0
19,1010403027101,01,0,2022-02-22,2022-02-22,"Ｂａｍｂｕｓｅｒ　Ｊａｐａｎ合同会社",,305,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル２階",,13,103,1060047,,,,,,,2022-02-22,1,,,,,"バンブーザージャパン",0
20,1010403027134,01,0,2022-02-22,2022-02-22,"合同会社ＨＡＷＩＮ",,305,"東京都","港区","南麻布４丁目１番１４－１２０３号",,13,103,1060047,,,,,,,2022-02-22,1,,,,,"ホーウィン",0
21,1010601012409,01,1,2022-02-22,2015-10-05,"太平納豆株式会社",,301,"東京都","墨田区","太平２丁目１６番５号",,13,107,1300012,,,,,,,2015-10-05,1,,,,,"タイヘイナットウ",0
22,1010601020452,21,0,2022-02-22,2022-02-14,"株式会社大幸物産",,301,"東京都","江東区","佐賀１丁目１２番１１号大幸ビル１Ｆ",,13,108,1350031,,,2022-02-14,01,,,2015-10-05,1,,,,,"ダイコウブッサン",0
