sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001109870,登記記録の閉鎖等,0,2021-11-15,2021-11-09,ステラトレーディング株式会社,,株式会社,東京都,中央区,銀座７丁目１２番４号,,13,102,1040061,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,,0
13,1010001205091,登記記録の閉鎖等,0,2021-11-15,2021-11-09,株式会社ＴＯＰ,,株式会社,東京都,中央区,銀座３丁目１４番１３号第一厚生館ビル,,13,102,1040061,,,2021-11-09,清算の結了等,,,2019-11-08,1,,,,,ティーオーピー,0
18,1010401031047,登記記録の閉鎖等,0,2021-11-15,2021-11-01,株式会社ブギー・ヴォックス,,株式会社,東京都,港区,南青山１丁目８番１８号,,13,103,1070062,,,2021-11-01,合併による解散等,3010401028594,令和３年１１月１日東京都港区南青山一丁目８番１８号株式会社ミスター・ミュージック（3010401028594）に合併し解散,2015-10-05,1,,,,,ブギーブォックス,0
39,1011001051253,登記記録の閉鎖等,0,2021-11-15,2021-11-08,株式会社フラッグシップ,,株式会社,東京都,狛江市,猪方４丁目３番５号,,13,219,2010015,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,フラッグシップ,0
57,1011202006758,登記記録の閉鎖等,0,2021-11-15,2021-11-09,有限会社リバーウェル,,有限会社,東京都,中野区,中央３丁目１番３号,,13,114,1640011,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,リバーウェル,0
101,1030002002874,登記記録の閉鎖等,0,2021-11-15,2021-11-09,有限会社大木屋衣料店,,有限会社,埼玉県,さいたま市中央区,大字下落合１７１１番地１１１号,,11,105,3380002,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,オオキヤイリョウテン,0
108,1030005010924,登記記録の閉鎖等,0,2021-11-15,2021-10-27,天理教越生分教会,,その他の設立登記法人,埼玉県,入間郡越生町,大字西和田２２１番地,,11,327,3500412,,,2021-10-27,合併による解散等,3030005010988,令和３年１０月２７日埼玉県入間郡毛呂山町大字葛貫１３０番地天理教武藏野分教会（3030005010988）に合併し解散,2015-10-05,1,,,,,テンリキョウオゴセブンキョウカイ,0
109,1030005012004,登記記録の閉鎖等,0,2021-11-15,2021-11-08,塗布型機能デバイス技術研究組合,,その他の設立登記法人,東京都,豊島区,東池袋５丁目７番３号,,13,116,1700013,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,トフガタキノウデバイス,0
110,1040001024828,登記記録の閉鎖等,0,2021-11-15,2021-11-05,株式会社泰康,,株式会社,千葉県,船橋市,西船７丁目３番９号,,12,204,2730031,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,タイコウ,0
120,1040001072430,登記記録の閉鎖等,0,2021-11-15,2021-11-08,株式会社シリウス・イング,,株式会社,千葉県,野田市,七光台２３７番地の２５,,12,208,2780051,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,シリウスイング,0
