sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001136816,登記記録の閉鎖等,0,2023-04-11,2023-03-29,ＯＤＳ株式会社,,株式会社,東京都,千代田区,神田須田町２丁目５番地,,13,101,1010041,,,2023-03-29,清算の結了等,,,2015-10-05,1,,,,,オーディーエス,0
21,1010401033308,登記記録の閉鎖等,0,2023-04-11,2023-04-03,株式会社アイエムインターナショナル,,株式会社,神奈川県,愛甲郡清川村,宮ヶ瀬９４０番地２１,,14,402,2430111,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,,0
22,1010401046350,登記記録の閉鎖等,0,2023-04-11,2023-04-03,イー・エンジニアリング株式会社,,株式会社,東京都,港区,赤坂１丁目８番１号,,13,103,1070052,,,2023-04-03,合併による解散等,3010401019619,令和５年４月１日東京都港区赤坂一丁目８番１号株式会社ドコモＣＳ（3010401019619）に合併し解散,2015-10-05,1,,,,,イーエンジニアリング,0
39,1010701015303,登記記録の閉鎖等,0,2023-04-11,2023-04-03,株式会社ハーズ・サプライ,,株式会社,東京都,品川区,中延３丁目８番１１号桜井ビル２階,,13,109,1420053,,,2023-04-03,清算の結了等,,,2015-10-05,1,"Hearce Supply Co., Ltd.",Tokyo,"2F Sakurai bldg., 3-8-11 Nakanobu, Shinagawa ku",,ハーズサプライ,0
40,1010901024178,登記記録の閉鎖等,0,2023-04-11,2023-04-03,株式会社ＳＫＭジャパン,,株式会社,東京都,世田谷区,松原２丁目４２番７号,,13,112,1560043,,,2023-04-03,合併による解散等,2010901024177,令和５年４月１日東京都世田谷区松原二丁目４２番７号株式会社オボジャパン（2010901024177）に合併し解散,2015-10-05,1,,,,,エスケイエムジャパン,0
46,1011001032542,登記記録の閉鎖等,0,2023-04-11,2023-04-06,株式会社東急シェアリング,,株式会社,東京都,渋谷区,南平台町５番６号,,13,113,1500036,,,2023-04-06,合併による解散等,3011001150664,令和５年４月１日東京都渋谷区南平台町５番６号東急ホテルズ＆リゾーツ株式会社（3011001150664）に合併し解散,2015-10-05,1,,,,,トウキュウシェアリング,0
48,1011001062201,登記記録の閉鎖等,0,2023-04-11,2023-04-03,株式会社保険見直し本舗,,株式会社,東京都,新宿区,新宿５丁目１７番１８号,,13,104,1600022,,,2023-04-03,合併による解散等,1011101093443,令和５年４月１日東京都新宿区新宿五丁目１７番１８号株式会社ＧＯＥＳＷＥＬＬ（1011101093443）に合併し解散,2015-10-05,1,,,,,ホケンミナオシホンポ,0
66,1011201000588,登記記録の閉鎖等,0,2023-04-11,2023-04-03,ウエルストン電子工業株式会社,,株式会社,東京都,中野区,大和町３丁目４３番３号、ラビアン大和Ｂ１,,13,114,1650034,,,2023-04-03,合併による解散等,9011201001884,令和５年４月１日東京都中野区大和町三丁目４３番３号、ラビアン大和Ｂ１三和電気工業株式会社（9011201001884）に合併し解散,2015-10-05,1,,,,,ウエルストンデンシコウギョウ,0
72,1011405001325,登記記録の閉鎖等,0,2023-04-11,2023-03-06,特定非営利活動法人　生活サポート東京,,その他の設立登記法人,東京都,北区,浮間１丁目１番地１４リムジンビル４０１,,13,117,1150051,,,2023-03-06,清算の結了等,,,2015-10-05,1,,,,,セイカツサポートトウキョウ,0
94,1013301008123,登記記録の閉鎖等,0,2023-04-11,2023-04-03,東京保温材株式会社,,株式会社,東京都,豊島区,南長崎６丁目１３番５号,,13,116,1710052,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,トウキョウホオンザイ,0
