1,1010001122312,01,1,2022-11-09,2015-10-05,"株式会社さかき測量事務所",,301,"埼玉県","さいたま市南区","太田窪４丁目１４番１１号",,11,108,3360015,,,,,,,2015-10-05,1,,,,,"サカキソクリョウジムショ",0
2,1010001146261,01,1,2022-11-09,2015-10-05,"株式会社ドゥーナウ",,301,"東京都","中央区","日本橋小舟町９番１０－３０２号",,13,102,1030024,,,,,,,2015-10-05,1,,,,,"ドゥーナウ",0
3,1010001171532,12,0,2022-11-09,2022-11-01,"株式会社肉食",,301,"東京都","千代田区","大手町１丁目５番１号大手町ファーストスクエアイーストタワー４Ｆ",,13,101,1000004,,,,,,,2015-11-10,1,,,,,"ニクショク",0
4,1010001230536,01,0,2022-11-09,2022-11-09,"Ｆｅｅｌ　Ｍｏｒｅ株式会社",,301,"東京都","中央区","佃１丁目１１－９シティーフロントタワー８０６号室",,13,102,1040051,,,,,,,2022-11-09,1,,,,,"フィールモア",0
5,1010001230643,01,0,2022-11-09,2022-11-09,"日本平和愛森産業株式会社",,301,"東京都","中央区","日本橋２丁目１３－１２",,13,102,1030027,,,,,,,2022-11-09,1,,,,,"ニホンヘイワアイシンサンギョウ",0
6,1010001230726,01,0,2022-11-09,2022-11-09,"株式会社ＫＯ‐ＨＥＩ商事",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア",,13,101,1020074,,,,,,,2022-11-09,1,,,,,"コーヘイショウジ",0
7,1010002052319,11,0,2022-11-09,2022-11-01,"株式会社ＦＩＲＥＷＯＲＫＳ",,301,"東京都","千代田区","神田三崎町２丁目８番７号",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"ファイヤーワークス",0
8,1010003016859,21,0,2022-11-09,2022-11-02,"ドラグーンスナイパーズ合同会社",,305,"東京都","千代田区","麹町２丁目２番３０号",,13,101,1020083,,,2022-11-02,01,,,2015-10-05,1,,,,,"ドラグーンスナイパーズ",0
9,1010005021023,01,1,2022-11-09,2015-10-05,"一般社団法人医療基盤支援機構",,399,"東京都","千代田区","麹町４丁目７番２号Ｄａｉｗａ麹町４丁目ビル８階",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"イリョウキバンシエンキコウ",0
10,1010101013824,12,0,2022-11-09,2022-11-07,"株式会社アトラクト",,301,"東京都","八王子市","子安町１丁目４８番１２号",,13,201,1920904,,,,,,,2019-07-25,1,,,,,"アトラクト",0
11,1010101015399,01,0,2022-11-09,2022-11-09,"株式会社ＰＣＳＤ",,301,"東京都","八王子市","七国５丁目２９番６号サニーヒルズ１０１号",,13,201,1920919,,,,,,,2022-11-09,1,,,,,"ピーシーエスディー",0
12,1010401078914,71,0,2022-11-09,2022-11-07,"エイブリィ・デニソン・ジャパン株式会社",,301,"東京都","港区","海岸１丁目２番２０号汐留ビルディング１３Ｆ",,13,103,1050022,,,,,,"令和４年１１月１日東京都港区海岸一丁目２番２０号汐留ビルディング１３Ｆエイブリィ・デニソン・ジャパン・マテリアルズ株式会社（7010401094567）を合併",2015-10-05,1,,,,,"エイブリィデニソンジャパン",0
13,1010401139567,12,0,2022-11-09,2022-11-04,"ＤＮＡ先端医療株式会社",,301,"東京都","渋谷区","広尾１丁目１番３９号",,13,113,1500012,,,,,,,2018-07-10,1,,,,,"ディーエヌエーセンタンイリョウ",0
14,1010401156067,12,0,2022-11-09,2022-10-31,"株式会社晴",,301,"沖縄県","那覇市","久茂地２丁目２番２号タイムスビル",,47,201,9000015,,,,,,,2020-10-30,1,,,,,"ハル",0
15,1010401168888,11,0,2022-11-09,2022-10-25,"株式会社タスキパートナーズ",,301,"東京都","港区","北青山２丁目７番９号",,13,103,1070061,,,,,,,2022-08-02,1,,,,,"タスキパートナーズ",0
16,1010401169003,12,0,2022-11-09,2022-10-25,"株式会社モンゴリアン９",,301,"東京都","港区","東新橋２丁目１０番１０号東新橋ビル８階８１２号室",,13,103,1050021,,,,,,,2022-08-26,1,,,,,"モンゴリアンナイン",0
17,1010401170613,01,0,2022-11-09,2022-11-09,"株式会社ｆｉｖｅ　ｄａｓｈ",,301,"東京都","港区","南青山６丁目７番８号ファーロ南青山１１０１",,13,103,1070062,,,,,,,2022-11-09,1,,,,,"ファイブダッシュ",0
