1,1010001032379,12,0,2025-05-01,2025-04-25,"株式会社レンデフロール",,301,"福岡県","久留米市","御井朝妻１丁目６番１４号",,40,203,8390842,,,,,,,2015-10-05,1,,,,,"レンデフロール",0
2,1010001044837,01,1,2025-05-01,2015-10-05,"ザインエレクトロニクス株式会社",,301,"東京都","千代田区","神田美土代町９番地１",,13,101,1010053,,,,,,,2015-10-05,1,,,,,,0
3,1010001076418,01,1,2025-05-01,2015-10-05,"リンレイテープ株式会社",,301,"東京都","中央区","日本橋人形町２丁目２５番１３号",,13,102,1030013,,,,,,,2015-10-05,1,"Rinrei Tape Co. Ltd.","Tokyo","2-25-13, Nihonbashi Ningyocho, Chuo-ku",,"リンレイテープ",0
4,1010001127518,21,0,2025-05-01,2025-04-08,"ダイナテック株式会社",,301,"東京都","千代田区","紀尾井町１番３号",,13,101,1020094,,,2025-04-08,11,1010401062075,"令和７年４月１日東京都千代田区紀尾井町１番３号バリューコマース株式会社（1010401062075）に合併し解散",2015-10-05,1,,,,,"ダイナテック",0
5,1010001234347,12,0,2025-05-01,2025-04-10,"株式会社アイアンマン．",,301,"東京都","千代田区","外神田６丁目１２番３号ビッグウエストビル３号館７階",,13,101,1010021,,,,,,,2023-04-11,1,,,,,"アイアンマン",0
6,1010001244528,11,0,2025-05-01,2025-04-15,"ＯｒｔｈｏＡｃｔｉＶｏｌｕｔｉｏｎ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","千代田区","丸の内１丁目９番１号",,13,101,1000005,,,,,,,2024-05-01,1,,,,,,0
7,1010001254584,01,0,2025-05-01,2025-05-01,"株式会社ミヤタ２",,301,"東京都","中央区","日本橋浜町３丁目４３番９－１１０５号",,13,102,1030007,,,,,,,2025-05-01,1,,,,,"ミヤタツー",0
8,1010001254642,01,0,2025-05-01,2025-05-01,"株式会社ｉｎｔ．",,301,"東京都","中央区","京橋３丁目１２番１号エコー京橋ビル１０階",,13,102,1040031,,,,,,,2025-05-01,1,,,,,"イント",0
9,1010003047235,01,0,2025-05-01,2025-05-01,"日出スキー合同会社",,305,"東京都","中央区","銀座１丁目１９番１４号銀座ＯＮＥビル６階",,13,102,1040061,,,,,,,2025-05-01,1,,,,,"ヒノデスキー",0
10,1010401057728,12,0,2025-05-01,2025-04-10,"株式会社シーフォー",,301,"東京都","中央区","日本橋室町１丁目１１番１２号水野ビル７階",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"シーフォー",0
11,1010401062075,71,0,2025-05-01,2025-04-08,"バリューコマース株式会社",,301,"東京都","千代田区","紀尾井町１番３号",,13,101,1020094,,,,,,"令和７年４月１日東京都千代田区紀尾井町１番３号ダイナテック株式会社（1010001127518）を合併",2015-10-05,1,,,,,"バリューコマース",0
12,1010401102616,01,1,2025-05-01,2015-10-05,"株式会社ＳＥＰＩＮＯ",,301,"東京都","港区","高輪３丁目２３番１７号品川センタービルディング４Ｆ",,13,103,1080074,,,,,,,2015-10-05,0,,,,,"セピーノ",0
13,1010401102616,12,1,2025-05-01,2025-02-14,"株式会社ＳＥＰＩＮＯ",,301,"東京都","文京区","本郷３丁目３８－１０",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"セピーノ",0
14,1010401134114,01,1,2025-05-01,2017-10-10,"株式会社Ｎｅｘｔ少額短期準備会社",,301,"東京都","港区","芝浦２丁目１５番１６号",,13,103,1080023,,,,,,,2017-10-10,0,,,,,,0
15,1010401134114,11,1,2025-05-01,2017-11-27,"Ｎｅｘｔ少額短期保険株式会社",,301,"東京都","港区","芝浦２丁目１５番１６号",,13,103,1080023,,,,,,,2017-10-10,0,,,,,"ネクスト",0
