sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010005025131,登記記録の閉鎖等,0,2026-03-24,2026-03-19,ＲＷ尼崎特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2026-03-19,清算の結了等,,,2016-03-23,1,,,,,アールダブリューアマガサキ,0
28,1010401125328,登記記録の閉鎖等,0,2026-03-24,2026-03-02,株式会社ディーヴァマネジメント,,株式会社,東京都,港区,六本木４丁目９番２号,,13,103,1060032,,,2026-03-02,清算の結了等,,,2016-06-13,1,,,,,ディーヴァマネジメント,0
31,1010401169085,登記記録の閉鎖等,0,2026-03-24,2026-03-02,株式会社令和メディカルアソシエイツ,,株式会社,東京都,港区,西麻布２丁目２４番２６－４０２号,,13,103,1060031,,,2026-03-02,清算の結了等,,,2022-08-15,1,,,,,レイワメディカルアソシエイツ,0
39,1010501034908,登記記録の閉鎖等,0,2026-03-24,2026-03-02,株式会社レヴェラ,,株式会社,東京都,新宿区,市谷船河原町９番地１,,13,104,1620826,,,2026-03-02,合併による解散等,2010001135676,令和８年３月１日東京都新宿区市谷船河原町９番地１株式会社リロードエッジ（2010001135676）に合併し解散,2015-10-05,1,,,,,レヴェラ,0
53,1010901044886,登記記録の閉鎖等,0,2026-03-24,2026-02-26,株式会社ＴＨＡＮＫ　ＷＡＳＩＫＡ　ＣＯＭＰＡＮＹ．,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,2026-02-26,清算の結了等,,,2019-09-20,1,,,,,サンクワシカカンパニー,0
62,1011101008203,登記記録の閉鎖等,0,2026-03-24,2026-03-02,株式会社サン薬品,,株式会社,東京都,新宿区,歌舞伎町２丁目２番２１号,,13,104,1600021,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,サンヤクヒン,0
86,1020001129711,登記記録の閉鎖等,0,2026-03-24,2026-03-10,株式会社ＫＭプロジェクト,,株式会社,神奈川県,横浜市港北区,日吉本町６丁目４９番１２－１号,,14,109,2230062,,,2026-03-10,清算の結了等,,,2019-02-01,1,,,,,ケーエムプロジェクト,0
99,1021002019538,登記記録の閉鎖等,0,2026-03-24,2026-03-02,有限会社キリムズジャパン,,有限会社,神奈川県,相模原市南区,相南２丁目２０番１３号,,14,153,2520312,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,キリムズジャパン,0
120,1080102010062,登記記録の閉鎖等,0,2026-03-24,2026-03-18,有限会社熊倉工務店,,有限会社,静岡県,三島市,大場１０８６番地の２８４,,22,206,4110803,,,2026-03-18,清算の結了等,,,2015-10-05,1,,,,,クマクラコウムテン,0
121,1080103000698,登記記録の閉鎖等,0,2026-03-24,2026-03-18,合名会社ホームキット,,合名会社,静岡県,富士市,本市場１３５番地の１,,22,210,4160906,,,2026-03-18,清算の結了等,,,2015-10-05,1,,,,,ホームキット,0
124,1100002031585,登記記録の閉鎖等,0,2026-03-24,2026-03-19,有限会社長野ユニバース,,有限会社,長野県,岡谷市,川岸東１丁目４番６号,,20,204,3940045,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,ナガノユニバース,0
