sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001056015,登記記録の閉鎖等,0,2026-06-01,2026-05-07,株式会社フマギャラリー,,株式会社,東京都,中央区,銀座８丁目８番１５号青柳ビル９階,,13,102,1040061,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,フマギャラリー,0
23,1010005032268,登記記録の閉鎖等,0,2026-06-01,2026-05-22,一般社団法人救急遠隔医療視覚情報活用協議会,,その他の設立登記法人,東京都,千代田区,平河町２丁目３番５号ＮａｇａｔａｃｈｏＧＲＩＤ５Ｆ,,13,101,1020093,,,2026-05-22,清算の結了等,,,2020-09-11,1,,,,,キュウキュウエンカクイリョウシカクジョウホウカツヨウキョウギカイ,0
42,1010403011534,登記記録の閉鎖等,0,2026-06-01,2026-04-30,チョコレートコイン合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2026-04-30,清算の結了等,,,2015-10-05,1,,,,,,0
45,1010405016886,登記記録の閉鎖等,0,2026-06-01,2026-04-30,利尻一般社団法人,,その他の設立登記法人,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,2026-04-30,清算の結了等,,,2018-07-17,1,,,,,リシリ,0
46,1010405022364,登記記録の閉鎖等,0,2026-06-01,2026-04-30,枇杷一般社団法人,,その他の設立登記法人,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,2026-04-30,清算の結了等,,,2023-07-26,1,,,,,ビワ,0
55,1010701009759,登記記録の閉鎖等,0,2026-06-01,2026-05-15,株式会社望月工務店,,株式会社,東京都,品川区,小山４丁目１番９号,,13,109,1420062,,,2026-05-15,清算の結了等,,,2015-10-05,1,,,,,モチヅキコウムテン,0
75,1011502012101,登記記録の閉鎖等,0,2026-06-01,2026-05-28,有限会社ウエルストンヘルパーステーション,,有限会社,東京都,北区,豊島７丁目２２番３号,,13,117,1140003,,,2026-05-28,清算の結了等,,,2015-10-05,1,,,,,ウエルストンヘルパーステーション,0
77,1011601006854,登記記録の閉鎖等,0,2026-06-01,2026-05-12,株式会社メイプリー,,株式会社,東京都,練馬区,高野台１丁目１９番１２－６０５号,,13,120,1770033,,,2026-05-12,清算の結了等,,,2015-10-05,1,,,,,メイプリー,0
79,1011603004559,登記記録の閉鎖等,0,2026-06-01,2026-05-22,ＢＩＮＧＯ　Ｃｏｍｐａｎｙ合同会社,,合同会社,東京都,練馬区,土支田１丁目３４番２２号,,13,120,1790076,,,2026-05-22,清算の結了等,,,2025-01-14,1,,,,,ビンゴカンパニー,0
111,1021002029280,登記記録の閉鎖等,0,2026-06-01,2026-05-01,有限会社井草商店,,有限会社,神奈川県,相模原市緑区,寸沢嵐３８７番地,,14,151,2520176,,,2026-05-01,清算の結了等,,,2015-10-05,1,,,,,イグサショウテン,0
129,1050001046508,登記記録の閉鎖等,0,2026-06-01,2026-05-13,なかじま株式会社,,株式会社,茨城県,小美玉市,幡谷字二ツ塚３９２番地１,00117652,08,236,3113424,,,2026-05-13,清算の結了等,,,2019-09-10,1,,,,,ナカジマ,0
136,1050003004249,登記記録の閉鎖等,0,2026-06-01,2026-05-26,オモチャファクトリー合同会社,,合同会社,茨城県,ひたちなか市,表町９番３号,,08,221,3120047,,,2026-05-26,清算の結了等,,,2018-06-27,1,,,,,オモチャファクトリー,0
138,1070003001896,登記記録の閉鎖等,0,2026-06-01,2026-05-26,合同会社みこと,,合同会社,群馬県,富岡市,南後箇３３２番地９,,10,210,3702324,,,2026-05-26,清算の結了等,,,2015-10-05,1,,,,,ミコト,0
