sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001096820,登記記録の閉鎖等,0,2023-04-27,2023-04-13,新日中商事株式会社,,株式会社,東京都,千代田区,神田佐久間町１丁目８番４号,,13,101,1010025,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,シンニッチュウショウジ,0
20,1010403023001,登記記録の閉鎖等,0,2023-04-27,2023-04-24,合同会社ｃｉｅｌ,,合同会社,東京都,港区,赤坂９丁目１番７号,,13,103,1070052,,,2023-04-24,合併による解散等,4011001061786,令和５年３月３１日東京都新宿区北新宿一丁目１番１７号株式会社プロスパー（4011001061786）に合併し解散,2020-05-25,1,,,,,シエル,0
38,1011001099136,登記記録の閉鎖等,0,2023-04-27,2023-04-21,株式会社サンキョウ・ロジ・ファクトリー,,株式会社,東京都,港区,港南２丁目１５番１号,,13,103,1080075,,,2023-04-21,合併による解散等,2011101038612,令和５年４月１日東京都渋谷区千駄ヶ谷五丁目８番９号株式会社サンキョウ・ロジ・アソシエート（2011101038612）に合併し解散,2015-10-05,1,,,,,サンキョウロジファクトリー,0
49,1011803003567,登記記録の閉鎖等,0,2023-04-27,2023-04-26,合同会社ＧＯ　ＡＣＴＩＯＮ,,合同会社,東京都,葛飾区,西亀有２丁目４５番２０－２０１号,,13,122,1240002,,,2023-04-26,清算の結了等,,,2019-01-15,1,,,,,ゴーアクション,0
69,1030001014788,登記記録の閉鎖等,0,2023-04-27,2023-04-11,株式会社エム・エヌ・カンパニー,,株式会社,埼玉県,さいたま市南区,別所１丁目１７番６号,,11,108,3360021,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,エムエヌカンパニー,0
90,1080403003764,登記記録の閉鎖等,0,2023-04-27,2023-04-26,合同会社成家,,合同会社,静岡県,掛川市,西大渕３３５９番地,,22,213,4371304,,,2023-04-26,清算の結了等,,,2018-12-06,1,,,,,ナルヤ,0
135,1180001083983,登記記録の閉鎖等,0,2023-04-27,2023-04-26,横幸毛織株式会社,,株式会社,愛知県,一宮市,千秋町浮野字上向得１１番地,,23,203,4910806,,,2023-04-26,清算の結了等,,,2015-10-05,1,,,,,ヨココウケオリ,0
140,1180002057160,登記記録の閉鎖等,0,2023-04-27,2023-04-25,有限会社インプレーサＫＩＣ,,有限会社,愛知県,名古屋市天白区,元植田３丁目１８０５番地,,23,116,4680009,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,インプレーサケイアイシー,0
148,1230002011186,登記記録の閉鎖等,0,2023-04-27,2023-04-25,有限会社三洋彫刻所,,有限会社,富山県,高岡市,波岡２２番地の３,,16,202,9330958,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,サンヨウチョウコクショ,0
151,1240002020764,登記記録の閉鎖等,0,2023-04-27,2023-04-24,有限会社ブティックおくだ,,有限会社,広島県,広島市佐伯区,五日市４丁目４番２６号,,34,108,7315127,,,2023-04-24,清算の結了等,,,2015-10-05,1,,,,,ブティックオクダ,0
