sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001019525,登記記録の閉鎖等,0,2022-06-01,2022-05-20,ジェイ・デイ販売株式会社,,株式会社,東京都,千代田区,内神田１丁目８番９号,,13,101,1010047,,,2022-05-20,清算の結了等,,,2015-10-05,1,,,,,ジェイディハンバイ,0
81,1020002049140,登記記録の閉鎖等,0,2022-06-01,2022-05-27,有限会社東和電気工業,,有限会社,神奈川県,横浜市港北区,新横浜１丁目２１番地１,,14,109,2220033,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,トウワデンキコウギョウ,0
90,1021002036748,登記記録の閉鎖等,0,2022-06-01,2022-05-31,有限会社高麗電機工業,,有限会社,神奈川県,伊勢原市,坪ノ内２７８番７,,14,214,2591104,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,コマデンキコウギョウ,0
128,1120002050567,登記記録の閉鎖等,0,2022-06-01,2022-05-30,有限会社クリエイトサービス,,有限会社,大阪府,大阪市西区,西本町１丁目５番３号,,27,106,5500005,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,クリエイトサービス,0
130,1120002072306,登記記録の閉鎖等,0,2022-06-01,2022-05-30,小島モータース有限会社,,有限会社,大阪府,寝屋川市,打上中町１５番８号,,27,215,5720857,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,コジマモータース,0
144,1140001016278,登記記録の閉鎖等,0,2022-06-01,2022-05-30,株式会社スーブニール,,株式会社,兵庫県,神戸市長田区,真野町３－１５,,28,106,6530025,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,スーブニール,0
181,1250005005514,登記記録の閉鎖等,0,2022-06-01,2022-05-26,特定非営利活動法人ラ・コスモス,,その他の設立登記法人,山口県,周南市,今住町３番３号,,35,215,7450063,,,2022-05-26,清算の結了等,,,2015-10-05,1,,,,,ラコスモス,0
182,1260001008478,登記記録の閉鎖等,0,2022-06-01,2022-05-31,株式会社生き生き創健館,,株式会社,岡山県,岡山市北区,内山下２丁目１１－１６小山ビル,,33,101,7000824,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,イキイキイソウケンカン,0
189,1290001015926,登記記録の閉鎖等,0,2022-06-01,2022-05-27,株式会社登高,00092240,株式会社,福岡県,福岡市東区,馬出４丁目４番２号,,40,131,8120054,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,トウコウ,0
196,1300005003958,登記記録の閉鎖等,0,2022-06-01,2022-05-27,税理士法人武雄中央会計事務所,,その他の設立登記法人,佐賀県,武雄市,武雄町大字武雄５６３２番地,,41,206,8430022,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,タケオチュウオウカイケイジムショ,0
203,1340002012702,登記記録の閉鎖等,0,2022-06-01,2022-05-26,有限会社内村鉄工所,,有限会社,鹿児島県,日置市,吹上町中之里１４９０番地,,46,216,8993302,,,2022-05-26,清算の結了等,,,2015-10-05,1,,,,,ウチムラテッコウショ,0
210,1380001011255,登記記録の閉鎖等,0,2022-06-01,2022-05-27,須賀川観光株式会社,,株式会社,福島県,須賀川市,山寺町８５番地,,07,207,9620062,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,スカガワカンコウ,0
224,1450001009647,登記記録の閉鎖等,0,2022-06-01,2022-05-30,株式会社茂手木金物,,株式会社,北海道,紋別郡雄武町,字雄武８６６番地,,01,563,0981702,,,2022-05-30,清算の結了等,,,2022-01-11,1,,,,,モテギカナモノ,0
248,2010002021405,登記記録の閉鎖等,0,2022-06-01,2022-05-23,有限会社瀬戸商店,,有限会社,東京都,中央区,日本橋馬喰町１丁目１１番１７号,,13,102,1030002,,,2022-05-23,清算の結了等,,,2015-10-05,1,,,,,セトショウテン,0
281,2011101065037,登記記録の閉鎖等,0,2022-06-01,2022-05-30,株式会社ネクストウォンテット,,株式会社,神奈川県,藤沢市,鵠沼石上２丁目５番１号,,14,205,2510025,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,ネクストウォンテット,0
291,2011802007601,登記記録の閉鎖等,0,2022-06-01,2022-05-27,有限会社ミハルコーポレーション,,有限会社,東京都,葛飾区,堀切６丁目１０番６号,,13,122,1240006,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,ミハルコーポレーション,0
371,2120002003202,登記記録の閉鎖等,0,2022-06-01,2022-05-31,有限会社新世商事,,有限会社,大阪府,大阪市阿倍野区,王子町１丁目１番１５号,,27,119,5450023,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,シンセイショウジ,0
