sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001176985,登記記録の閉鎖等,0,2021-07-27,2021-07-20,株式会社メイクボディ,,株式会社,東京都,品川区,上大崎２丁目２３番７号ホテルプリンセスガーデン内２階,,13,109,1410021,,,2021-07-20,合併による解散等,3010001143100,令和３年７月１日東京都渋谷区恵比寿四丁目２２番１号サンハウスＢ号株式会社ＢｙＴｈｉｎｋ（3010001143100）に合併し解散,2016-07-19,1,,,,,メイクボディ,0
21,1010403020907,登記記録の閉鎖等,0,2021-07-27,2021-07-08,ＨａｋｕＳｔｅａｋ合同会社,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2021-07-08,清算の結了等,,,2019-06-18,1,,,,,ハクステーキ,0
22,1010501024966,登記記録の閉鎖等,0,2021-07-27,2021-07-20,株式会社スタート,,株式会社,東京都,台東区,浅草橋２丁目２番１０号,,13,106,1110053,,,2021-07-20,合併による解散等,5010401076220,令和３年７月１日東京都墨田区石原三丁目２番３号株式会社玉光堂（5010401076220）に合併し解散,2015-10-05,1,,,,,スタート,0
31,1010901024186,登記記録の閉鎖等,0,2021-07-27,2021-07-13,株式会社エスエーエル,,株式会社,東京都,世田谷区,瀬田４丁目４０番７号,,13,112,1580095,,,2021-07-13,清算の結了等,,,2015-10-05,1,,,,,エスエーエル,0
57,1011702003528,登記記録の閉鎖等,0,2021-07-27,2021-07-19,有限会社グッチーズ,,有限会社,東京都,江戸川区,西一之江４丁目１５番２１号,,13,123,1320023,,,2021-07-19,清算の結了等,,,2015-10-05,1,,,,,グッチーズ,0
61,1012705000181,登記記録の閉鎖等,0,2021-07-27,2021-07-21,清瀬商工協同組合,,その他の設立登記法人,東京都,清瀬市,松山２丁目６番２３号,,13,221,2040022,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,キヨセショウコウ,0
78,1021003006270,登記記録の閉鎖等,0,2021-07-27,2021-07-13,田原章子資産管理合同会社,,合同会社,神奈川県,平塚市,田村２丁目１０番７－７２３号県公社田村第２共同住宅三澤様方,,14,203,2540013,,,2021-07-13,清算の結了等,,,2016-10-28,1,,,,,タハラアキコシサンカンリゴウドウカイシャ,0
120,1100002017304,登記記録の閉鎖等,0,2021-07-27,2021-07-19,有限会社ブルーアンドホワイト,,有限会社,長野県,飯山市,大字飯山字八坊塚１１４９２番地３,,20,213,3892253,,,2021-07-19,清算の結了等,,,2015-10-05,1,,,,,ブルーアンドホワイト,0
121,1110002021890,登記記録の閉鎖等,0,2021-07-27,2021-07-16,有限会社アストン荒川,,有限会社,新潟県,村上市,佐々木１０５番地,,15,212,9593121,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,アストンアラカワ,0
122,1110003002337,登記記録の閉鎖等,0,2021-07-27,2021-07-16,合同会社村上屋旅館,,合同会社,新潟県,魚沼市,大湯温泉３０４番地,,15,225,9460088,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
124,1110005005940,登記記録の閉鎖等,0,2021-07-27,2021-07-15,医療法人社団皆川小児科医院,,その他の設立登記法人,新潟県,加茂市,神明町２丁目７番９号,,15,209,9591325,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,ミナガワショウニカイイン,0
