sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001142145,登記記録の閉鎖等,0,2023-08-14,2023-08-02,株式会社Ｒ．Ｏ．Ｊ,,株式会社,東京都,中央区,銀座３丁目５番８号,,13,102,1040061,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,アールオージェー,0
29,1010402004605,登記記録の閉鎖等,0,2023-08-14,2023-07-19,有限会社ケイズアート,,有限会社,東京都,港区,赤坂６丁目４番１７号,,13,103,1070052,,,2023-07-19,清算の結了等,,,2015-10-05,1,,,,,ケイズアート,0
30,1010403017390,登記記録の閉鎖等,0,2023-08-14,2023-07-18,寶聖グローバルナビゲーション合同会社,,合同会社,東京都,港区,海岸３丁目３３番１７号東京ベイサイドビル,,13,103,1080022,,,2023-07-18,清算の結了等,,,2017-10-17,1,,,,,ホウセイグローバルナビゲーション,0
40,1010503005592,登記記録の閉鎖等,0,2023-08-14,2023-08-07,合同会社あおひげ,,合同会社,東京都,板橋区,大山町８番３号,,13,119,1730023,,,2023-08-07,清算の結了等,,,2019-05-21,1,,,,,アオヒゲ,0
54,1011001122211,登記記録の閉鎖等,0,2023-08-14,2023-08-03,株式会社Ｓｕｐｅｒ　Ｂｅａｕｔｙ　Ｌａｂｏ,,株式会社,東京都,中央区,日本橋兜町９－５,,13,102,1030026,,,2023-08-03,清算の結了等,,,2018-05-21,1,,,,,スーパービューティーラボ,0
57,1011002004796,登記記録の閉鎖等,0,2023-08-14,2023-08-04,有限会社サンデイ商会,,有限会社,東京都,渋谷区,円山町１５番１４－５０５号,,13,113,1500044,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,サンデイショウカイ,0
63,1011101095357,登記記録の閉鎖等,0,2023-08-14,2023-08-09,ラウンドアバウトシステムズ株式会社,,株式会社,東京都,新宿区,西新宿７丁目７番２６号ワコーレ新宿第一ビル８１２号室,,13,104,1600023,,,2023-08-09,清算の結了等,,,2021-06-14,1,,,,,ラウンドアバウトシステム,0
73,1011801026066,登記記録の閉鎖等,0,2023-08-14,2023-08-02,株式会社一花,,株式会社,東京都,中央区,銀座４丁目６番１７号銀座シルクビル６階,,13,102,1040061,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,イチカ,0
75,1011801039002,登記記録の閉鎖等,0,2023-08-14,2023-08-07,一同商事株式会社,,株式会社,東京都,小平市,花小金井南町１丁目３番１１号Ｃ６６２号室,,13,211,1870003,,,2023-08-07,清算の結了等,,,2021-04-06,1,,,,,イチドウショウジ,0
93,1020001087661,登記記録の閉鎖等,0,2023-08-14,2023-07-31,株式会社エスポワール,,株式会社,神奈川県,横浜市旭区,東希望が丘１７８番地５,,14,112,2410826,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,エスポワール,0
105,1020002061392,登記記録の閉鎖等,0,2023-08-14,2023-07-25,有限会社神島空調,,有限会社,神奈川県,横浜市栄区,元大橋１丁目５番２１号,,14,115,2470011,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,カミシマクウチョウ,0
110,1021001069823,登記記録の閉鎖等,0,2023-08-14,2023-08-04,ヒューコーポレーション株式会社,,株式会社,神奈川県,藤沢市,辻堂６丁目２３番７号,,14,205,2510047,,,2023-08-04,清算の結了等,,,2020-04-27,1,,,,,ヒューコーポレーション,0
141,1030002101890,登記記録の閉鎖等,0,2023-08-14,2023-07-11,有限会社川新総業,,有限会社,埼玉県,川口市,大字西立野３０４番地の２８,,11,203,3330813,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,カワシンソウギョウ,0
150,1040002017681,登記記録の閉鎖等,0,2023-08-14,2023-07-19,有限会社ハリオ,,有限会社,千葉県,千葉市緑区,おゆみ野南５丁目２４番地１おゆみ野ハイムＣ－２０３号,,12,105,2660033,,,2023-07-19,清算の結了等,,,2015-10-05,1,,,,,ハリオ,0
