sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001096762,登記記録の閉鎖等,0,2026-05-08,2026-03-27,ＤＲＣキャピタル株式会社,,株式会社,東京都,千代田区,丸の内２丁目２番１号岸本ビル５階,,13,101,1000005,,,2026-03-27,合併による解散等,3010001164617,令和８年３月２５日東京都千代田区丸の内二丁目２番１号岸本ビル５階ＪＰＨ　Ｇｒｏｕｐ株式会社（3010001164617）に合併して解散,2015-10-05,1,,,,,ディーアールシーキャピタル,0
13,1010002022354,登記記録の閉鎖等,0,2026-05-08,2026-04-24,有限会社中央アート出版社,,有限会社,東京都,江東区,亀戸９丁目１０番１号,,13,108,1360071,,,2026-04-24,清算の結了等,,,2015-10-05,1,,,,,,0
22,1010403024370,登記記録の閉鎖等,0,2026-05-08,2026-04-10,合同会社ロータスリーシング,,合同会社,東京都,港区,虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー,,13,103,1050001,,,2026-04-10,清算の結了等,,,2020-12-21,1,,,,,ロータスリーシング,0
42,1010902021439,登記記録の閉鎖等,0,2026-05-08,2026-04-17,有限会社いなほ建設,,有限会社,東京都,世田谷区,砧７丁目１７番１５－１０２号,,13,112,1570073,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,イナホケンセツ,0
55,1013303007073,登記記録の閉鎖等,0,2026-05-08,2026-04-16,合同会社ＮＢＯ,,合同会社,東京都,豊島区,巣鴨１丁目１３－４スガモプラザＡ棟３階,,13,116,1700002,,,2026-04-16,清算の結了等,,,2024-04-01,1,,,,,エヌビーオー,0
57,1020001015969,登記記録の閉鎖等,0,2026-05-08,2026-04-15,豊正工業株式会社,,株式会社,神奈川県,横浜市西区,浜松町１２番２９号,,14,103,2200055,,,2026-04-15,清算の結了等,,,2015-10-05,1,,,,,ホウセイコウギョウ,0
58,1020001073950,登記記録の閉鎖等,0,2026-05-08,2026-04-16,東京住建株式会社,,株式会社,神奈川県,川崎市川崎区,中瀬２丁目９番１５号,,14,131,2100818,,,2026-04-16,清算の結了等,,,2015-10-05,1,,,,,トウキョウジュウケン,0
60,1020001110877,登記記録の閉鎖等,0,2026-05-08,2026-04-15,アールズカンパニー株式会社,,株式会社,神奈川県,川崎市川崎区,夜光１丁目７番９号アミコム塩浜５０８,,14,131,2100863,,,2026-04-15,清算の結了等,,,2015-10-05,1,,,,,アールズカンパニー,0
75,1030001028870,登記記録の閉鎖等,0,2026-05-08,2026-04-23,株式会社タクミホーム,,株式会社,埼玉県,飯能市,山手町７番２号,,11,209,3570031,,,2026-04-23,清算の結了等,,,2015-10-05,1,,,,,タクミホーム,0
76,1030001072968,登記記録の閉鎖等,0,2026-05-08,2026-04-22,株式会社ヴァーテックスジャパン,,株式会社,埼玉県,戸田市,本町３丁目５番２３号,,11,224,3350023,,,2026-04-22,清算の結了等,,,2015-10-05,1,,,,,ヴァーテックスジャパン,0
82,1030002122160,登記記録の閉鎖等,0,2026-05-08,2026-04-23,有限会社小野田製作所,,有限会社,埼玉県,秩父郡皆野町,大字三沢１８０２番地１,,11,362,3691411,,,2026-04-23,清算の結了等,,,2015-10-05,1,,,,,,0
84,1030005009990,登記記録の閉鎖等,0,2026-05-08,2026-04-22,埼北アパレル協同組合,,その他の設立登記法人,埼玉県,鴻巣市,吹上富士見３丁目１１番１４号,,11,217,3690121,,,2026-04-22,清算の結了等,,,2015-10-05,1,,,,,サイホクアパレル,0
85,1040001014283,登記記録の閉鎖等,0,2026-05-08,2026-04-28,株式会社ビークノック,,株式会社,東京都,江戸川区,東葛西８丁目１９番２０号,,13,123,1340084,,,2026-04-28,清算の結了等,,,2015-10-05,1,,,,,ビークノック,0
99,1080402004391,登記記録の閉鎖等,0,2026-05-08,2026-04-21,有限会社セイワ防水,,有限会社,静岡県,浜松市中央区,和合町９８７番地の３,,22,138,4338125,,,2026-04-21,清算の結了等,,,2015-10-05,1,,,,,セイワボウスイ,0
111,1120001142877,登記記録の閉鎖等,0,2026-05-08,2026-04-17,株式会社八七木食品,,株式会社,大阪府,大阪市東住吉区,住道矢田６丁目４番６号,,27,121,5460022,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,ヤナキショクヒン,0
114,1120001263673,登記記録の閉鎖等,0,2026-05-08,2026-04-27,華案居株式会社,00134254,株式会社,大阪府,大阪市生野区,新今里６丁目５番７－３０５号,,27,116,5440001,,,2026-04-27,清算の結了等,,,2024-04-01,1,,,,,カアンキョ,0
118,1120002031451,登記記録の閉鎖等,0,2026-05-08,2026-04-09,株式会社丹頂商事ゼロ,,株式会社,京都府,京田辺市,田辺蕪木２２番地の５６,,26,211,6100331,,,2026-04-09,合併による解散等,4120001283974,令和８年４月１日大阪府寝屋川市香里新町２９番１３号香里ロータリービルミサゴタウンデザイン株式会社（4120001283974）に合併し解散,2015-10-05,1,,,,,タンチョウショウジゼロ,0
142,1140003014024,登記記録の閉鎖等,0,2026-05-08,2026-04-09,合同会社ファイブオート,,合同会社,鹿児島県,鹿児島市,中央町２２－６アエールプラザ３階３１８号,,46,201,8900053,,,2026-04-09,合併による解散等,7120003015992,令和８年３月３１日兵庫県明石市大久保町高丘三丁目３番１号合同会社シックスソーラー（7120003015992）に合併し解散,2019-06-14,1,,,,,ファイブオート,0
146,1160001024758,登記記録の閉鎖等,0,2026-05-08,2026-04-28,株式会社ｓｗｅｅｐ,,株式会社,滋賀県,野洲市,小篠原８２６番地１５,,25,210,5202331,,,2026-04-28,清算の結了等,,,2023-01-13,1,,,,,スイープ,0
154,1180001126395,登記記録の閉鎖等,0,2026-05-08,2026-04-30,株式会社スカイフォトクリエイト,,株式会社,愛知県,名古屋市東区,泉３丁目１７番１０号,,23,102,4610001,,,2026-04-30,清算の結了等,,,2017-02-01,1,,,,,スカイフォトクリエイト,0
166,1180005005884,登記記録の閉鎖等,0,2026-05-08,2026-05-07,特定非営利活動法人国際教育振興協会,,その他の設立登記法人,愛知県,名古屋市中区,橘２丁目１番１２号橘ＡＫビル７階,,23,106,4600016,,,2026-05-07,清算の結了等,,,2015-10-05,1,,,,,コクサイキョウイクシンコウキョウカイ,0
175,1190005003565,登記記録の閉鎖等,0,2026-05-08,2026-04-01,北山川神川漁業協同組合,,その他の設立登記法人,三重県,熊野市,神川町神上８８２番地,,24,212,5194442,,,2026-04-01,合併による解散等,9190005012138,令和８年４月１日三重県熊野市紀和町板屋７５番地紀和町漁業協同組合（8190005003633）と合併して三重県熊野市紀和町板屋１１０番地８三重北山川漁業協同組合（9190005012138）を設立し解散,2015-10-05,1,,,,,キタヤマガワカミカワギョギョウ,0
183,1230002002739,登記記録の閉鎖等,0,2026-05-08,2026-05-01,有限会社白峰メディカルサービス,,有限会社,富山県,富山市,豊田町１丁目４番５３号,,16,201,9318313,,,2026-05-01,清算の結了等,,,2015-10-05,1,,,,,ハクホウメディカルサービス,0
187,1240005014763,登記記録の閉鎖等,0,2026-05-08,2026-05-01,一般社団法人住環境,,その他の設立登記法人,広島県,広島市西区,古江上１丁目５９７番地,,34,104,7330875,,,2026-05-01,清算の結了等,,,2019-03-06,1,,,,,ジュウカンキョウ,0
197,1290001045634,登記記録の閉鎖等,0,2026-05-08,2026-04-24,永嶋商事株式会社,,株式会社,福岡県,飯塚市,吉原町１１番４号,,40,205,8200040,,,2026-04-24,清算の結了等,,,2015-10-05,1,,,,,ナガシマショウジ,0
198,1290001083948,登記記録の閉鎖等,0,2026-05-08,2026-04-24,株式会社アイリス,,株式会社,福岡県,大牟田市,下白川町２丁目１７４番地,,40,202,8370928,,,2026-04-24,清算の結了等,,,2019-01-29,1,,,,,アイリス,0
204,1290005016433,登記記録の閉鎖等,0,2026-05-08,2026-04-01,農事組合法人たかやなぎ散田,,その他の設立登記法人,福岡県,みやま市,瀬高町高柳６９９番地,,40,229,8350018,,,2026-04-01,合併による解散等,1290005016219,令和８年４月１日福岡県みやま市瀬高町高柳５９３番地農事組合法人高柳（1290005016219）に合併し解散,2017-06-05,1,,,,,タカヤナギサンデン,0
