sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
41,1010802015862,登記記録の閉鎖等,0,2021-12-09,2021-12-06,和広工業有限会社,,有限会社,神奈川県,横浜市港北区,新横浜２丁目１４番８号オフィス新横浜４０７号,,14,109,2220033,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ワコウコウギョウ,0
47,1011001069188,登記記録の閉鎖等,0,2021-12-09,2021-11-26,株式会社ミラキュルーズ,,株式会社,東京都,渋谷区,神宮前６丁目２５番１４号,,13,113,1500001,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,ミラキュルーズ,0
56,1011102000588,登記記録の閉鎖等,0,2021-12-09,2021-12-06,有限会社東商事,,有限会社,東京都,新宿区,揚場町２番２１号,,13,104,1620824,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,アズマショウジ,0
66,1011703001778,登記記録の閉鎖等,0,2021-12-09,2021-12-07,コンフォート合同会社,,合同会社,東京都,江戸川区,東小岩３丁目７番１８号,,13,123,1330052,,,2021-12-07,清算の結了等,,,2017-06-08,1,,,,,コンフォート,0
76,1012801008236,登記記録の閉鎖等,0,2021-12-09,2021-12-08,株式会社オーケー,,株式会社,東京都,立川市,栄町４丁目１８番地の１,,13,202,1900003,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
78,1013101001716,登記記録の閉鎖等,0,2021-12-09,2021-12-06,株式会社クリエイティング・ザ・ドリーム,,株式会社,東京都,あきる野市,小中野１６０番地,,13,228,1900165,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,クリエイティングザドリーム,0
84,1020001135478,登記記録の閉鎖等,0,2021-12-09,2021-12-06,株式会社セブンセンシズ,,株式会社,神奈川県,横浜市神奈川区,三枚町１３５番グレース新横浜南２０１号室,,14,102,2210862,,,2021-12-06,清算の結了等,,,2020-03-26,1,,,,,セブンセンシズ,0
85,1020001136468,登記記録の閉鎖等,0,2021-12-09,2021-12-06,株式会社マルス,,株式会社,神奈川県,横浜市神奈川区,鶴屋町２丁目９番２２号日興パレス横浜７１１号室,,14,102,2210835,,,2021-12-06,清算の結了等,,,2020-06-12,1,,,,,マルス,0
132,1040003015065,登記記録の閉鎖等,0,2021-12-09,2021-12-03,はつらつ筋トレ教材合同会社,,合同会社,千葉県,市原市,瀬又６１１番地１５９,,12,219,2900151,,,2021-12-03,清算の結了等,,,2020-03-24,1,,,,,ハツラツキントレキョウザイ,0
138,1070002020393,登記記録の閉鎖等,0,2021-12-09,2021-12-07,有限会社小竹商店,,有限会社,群馬県,伊勢崎市,境２９０番地,,10,204,3700124,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,オタケショウテン,0
149,1120001156183,登記記録の閉鎖等,0,2021-12-09,2021-12-07,株式会社大洋製作所,,株式会社,大阪府,守口市,菊水通４丁目２番２号,,27,209,5700032,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,タイヨウセイサクショ,0
164,1120101010042,登記記録の閉鎖等,0,2021-12-09,2021-11-22,株式会社祭興産,,株式会社,大阪府,堺市西区,浜寺石津町中１丁２番２６号,,27,144,5928334,,,2021-11-22,合併による解散等,6120101002563,令和３年１１月２１日大阪府堺市西区浜寺石津町中一丁２番２６号サイモト自転車株式会社（6120101002563）に合併し解散,2015-10-05,1,,,,,マツリコウサン,0
174,1130001003153,登記記録の閉鎖等,0,2021-12-09,2021-12-06,株式会社視力瞳メガネ店,,株式会社,京都府,京都市上京区,河原町通広小路下る東桜町２１番地,,26,102,6020858,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,シリョクドウメガネテン,0
185,1140003009908,登記記録の閉鎖等,0,2021-12-09,2021-12-06,合同会社ＴＲＣＳ,,合同会社,兵庫県,神戸市須磨区,大田町７丁目２番３号,,28,107,6540024,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,テイアールシーエス,0
201,1180001112528,登記記録の閉鎖等,0,2021-12-09,2021-12-06,株式会社ｙｂｎ商会,,株式会社,愛知県,名古屋市昭和区,御器所２丁目９番２７号御器所スカイマンション２０２,,23,107,4660051,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ワイビーエヌショウカイ,0
214,1180302009027,登記記録の閉鎖等,0,2021-12-09,2021-11-30,有限会社ニーマルセンター,,有限会社,愛知県,豊橋市,大村町字橋元６４番地の１,,23,201,4400081,,,2021-11-30,清算の結了等,,,2015-10-05,1,,,,,ニーマルセンター,0
215,1190001019730,登記記録の閉鎖等,0,2021-12-09,2021-12-07,株式会社リポト,,株式会社,三重県,伊賀市,北山１６８０番地の１２３１,,24,216,5180204,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,リポト,0
223,1230001012318,登記記録の閉鎖等,0,2021-12-09,2021-11-22,株式会社ウェブスター,,株式会社,富山県,高岡市,出来田７１番３,,16,202,9330803,,,2021-11-22,合併による解散等,1230002013257,令和３年１１月２１日富山県高岡市出来田７１番３高志ハイアンビション株式会社（1230002013257）に合併し解散,2015-10-05,1,,,,,ウェブスター,0
230,1250002011944,登記記録の閉鎖等,0,2021-12-09,2021-12-07,有限会社ケイ・アンド・ケイ,,有限会社,山口県,下関市,三河町１番４号,,35,201,7510821,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ケイアンドケイ,0
232,1260002011489,登記記録の閉鎖等,0,2021-12-09,2021-12-08,有限会社古市鑑定事務所,,有限会社,岡山県,岡山市北区,弓之町２番５号７０１,,33,101,7000817,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,フルイチカンテイジムショ,0
245,1300002004884,登記記録の閉鎖等,0,2021-12-09,2021-12-06,有限会社ライフ・クリエイト,,有限会社,佐賀県,佐賀市,兵庫南３丁目１６番３８号,,41,201,8490918,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ライフクリエイト,0
246,1300003001047,登記記録の閉鎖等,0,2021-12-09,2021-12-06,合同会社ユウテック,,合同会社,佐賀県,嬉野市,嬉野町大字下宿乙２３７０番地７,,41,209,8430301,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ユウテック,0
248,1310002004413,登記記録の閉鎖等,0,2021-12-09,2021-12-08,有限会社濱口機工,00095921,有限会社,長崎県,長崎市,末石町３７０番地２４,,42,201,8500991,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,ハマグチキコウ,0
259,1340002016661,登記記録の閉鎖等,0,2021-12-09,2021-12-06,有限会社ファーム・ラボ,,有限会社,鹿児島県,薩摩川内市,高江町４７７１番地,,46,215,8950131,,,2021-12-06,合併による解散等,9120001157091,令和３年１１月２２日大阪府門真市島頭一丁目６番２６号Ｈ＆Ｉビル下島頭２－Ｂ株式会社いまむら工務店（9120001157091）に合併し解散,2015-10-05,1,,,,,ファームラボ,0
264,1370001013120,登記記録の閉鎖等,0,2021-12-09,2021-12-03,株式会社誠和東北,,株式会社,宮城県,仙台市宮城野区,岩切分台１丁目６番地の３,,04,102,9830828,,,2021-12-03,清算の結了等,,,2015-10-05,1,,,,,セイワトウホク,0
267,1370301002723,登記記録の閉鎖等,0,2021-12-09,2021-12-01,株式会社和楽,,株式会社,宮城県,石巻市,貞山３丁目３番６号,,04,202,9860851,,,2021-12-01,清算の結了等,,,2015-10-05,1,,,,,ワラク,0
276,1420001012182,登記記録の閉鎖等,0,2021-12-09,2021-12-02,株式会社千葉,,株式会社,青森県,上北郡東北町,大字大浦字井尻７５番地５９,,02,408,0392402,,,2021-12-02,清算の結了等,,,2015-10-05,1,,,,,チバ,0
338,2011001104373,登記記録の閉鎖等,0,2021-12-09,2021-12-08,株式会社ＣＯＮＦＥＣＴＥＲ,,株式会社,東京都,渋谷区,恵比寿２丁目３２番１０号,,13,113,1500013,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,コンフェクター,0
361,2012301007464,登記記録の閉鎖等,0,2021-12-09,2021-11-30,株式会社Ｍｙｓｔｉｑｕｅ,,株式会社,東京都,町田市,成瀬が丘２丁目２３番地１０,,13,209,1940011,,,2021-11-30,清算の結了等,,,2015-10-05,1,,,,,ミスティーク,0
373,2020001073256,登記記録の閉鎖等,0,2021-12-09,2021-12-06,新宿エンタープライズ株式会社,,株式会社,神奈川県,川崎市川崎区,小田１丁目１９番２０号,,14,131,2100846,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,シンジュクエンタープライズ,0
