1,1010001005401,01,1,2024-11-25,2015-10-05,"東亜地研株式会社",,301,"東京都","文京区","本駒込６丁目１５番１１号",,13,105,1130021,,,,,,,2015-10-05,0,,,,,"トウアチケン",0
2,1010001005401,12,0,2024-11-25,2024-11-21,"東亜地研株式会社",,301,"千葉県","松戸市","五香西１丁目３２番地の９",,12,207,2702218,,,,,,,2015-10-05,1,,,,,"トウアチケン",0
3,1010001129266,01,1,2024-11-25,2015-10-05,"株式会社ＲＴＤグローバルエージェント",,301,"東京都","中央区","銀座２丁目１４番６号第２松岡ビル２階",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アールティディグローバルエージェント",0
4,1010001129266,12,1,2024-11-25,2016-03-31,"株式会社ＲＴＤグローバルエージェント",,301,"東京都","中央区","築地６丁目４番５－７０２号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"アールティディグローバルエージェント",0
5,1010001159437,12,0,2024-11-25,2024-11-20,"株式会社ＢＡＲＯ",,301,"東京都","荒川区","西日暮里１丁目４２番２号１０２",,13,118,1160013,,,,,,,2015-10-05,1,,,,,"バロ",0
6,1010001250105,01,0,2024-11-25,2024-11-25,"ＧＡＩＡ株式会社",,301,"東京都","中央区","銀座１丁目１９番１４号銀座ＯＮＥビル６階",,13,102,1040061,,,,,,,2024-11-25,1,,,,,"ガイア",0
7,1010003038688,21,0,2024-11-25,2024-11-12,"合同会社ＤＵＭＳ３",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2024-11-12,01,,,2022-09-20,1,,,,,"ディーユーエムエススリー",0
8,1010003045593,01,0,2024-11-25,2024-11-25,"麹町リース８合同会社",,305,"東京都","千代田区","麹町１丁目４番地半蔵門ファーストビル５階株式会社ファンドクリエーション内",,13,101,1020083,,,,,,,2024-11-25,1,,,,,"コウジマチリースハチ",0
9,1010101016414,01,0,2024-11-25,2024-11-25,"株式会社勝沢機工",,301,"東京都","八王子市","片倉町４４８番地４－１０１号",,13,201,1920914,,,,,,,2024-11-25,1,,,,,"カツザワキコウ",0
10,1010401102293,01,1,2024-11-25,2015-10-05,"株式会社Ｄ‐ｓｔｙｌｅ",,301,"東京都","港区","六本木５丁目１６番５０号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"ディースタイル",0
11,1010401102293,12,1,2024-11-25,2024-07-11,"株式会社Ｄ‐ｓｔｙｌｅ",,301,"東京都","港区","六本木７丁目１２番３号５Ｆ－Ａ",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ディースタイル",0
12,1010401150607,11,0,2024-11-25,2024-11-15,"ｕｍｉｎａ株式会社",,301,"東京都","港区","西麻布３丁目２３番４号",,13,103,1060031,,,,,,,2020-01-28,1,,,,,"ウミナ",0
13,1010401185355,12,0,2024-11-25,2024-11-21,"株式会社ＲＡＤ",,301,"東京都","世田谷区","等々力２丁目３３－３エスカリエ等々力２０１",,13,112,1580082,,,,,,,2024-09-27,1,,,,,"ラッド",0
14,1010402022301,11,0,2024-11-25,2024-11-11,"バンダコンテナサービス有限会社",,302,"東京都","千代田区","丸の内１丁目３番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"バンダコンテナサービス",0
15,1010403033850,01,0,2024-11-25,2024-11-25,"ＧＶＳＪ４７合同会社",,305,"東京都","港区","六本木３丁目１６番２６号",,13,103,1060032,,,,,,,2024-11-25,1,,,,,"ジーブイエスジェイフォーティセブン",0
16,1010405013990,12,0,2024-11-25,2024-11-13,"一般社団法人ユースデモクラシー推進機構",,399,"東京都","千代田区","麹町３丁目５番地４麹町インテリジェントビルＢ－１",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"ユースデモクラシースイシンキコウ",0
17,1010405013990,11,0,2024-11-25,2024-11-13,"一般社団法人エクレシア",,399,"東京都","千代田区","麹町３丁目５番地４麹町インテリジェントビルＢ－１",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"エクレシア",0
18,1010503007647,01,0,2024-11-25,2024-11-25,"合同会社タフラボ",,305,"東京都","台東区","鳥越１丁目３番４号ザ・パークハウス浅草橋西レジデンス８０４号",,13,106,1110054,,,,,,,2024-11-25,1,,,,,"タフラボ",0
19,1010601066347,01,0,2024-11-25,2024-11-25,"アドバンス株式会社",,301,"東京都","江東区","亀戸９丁目３３番１号１４１１",,13,108,1360071,,,,,,,2024-11-25,1,,,,,"アドバンス",0
20,1010602001187,21,0,2024-11-25,2024-11-20,"有限会社明石屋菅谷商店",,302,"東京都","江東区","門前仲町２丁目４番１１号",,13,108,1350048,,,2024-11-20,01,,,2015-10-05,1,,,,,"アカシヤスガヤショウテン",0
21,1010701046133,12,0,2024-11-25,2024-11-21,"株式会社クニカ・ハンズ",,301,"大阪府","大阪市住吉区","帝塚山西２丁目１３番１４号",,27,120,5580052,,,,,,,2024-06-18,1,,,,,"クニカハンズ",0
22,1010801035580,01,0,2024-11-25,2024-11-25,"株式会社想建建設",,301,"東京都","大田区","南雪谷３丁目７－１９パークサイド南雪谷１０２号室",,13,111,1450066,,,,,,,2024-11-25,1,,,,,"ソウケンケンセツ",0
