sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001085682,登記記録の閉鎖等,0,2023-09-21,2023-09-14,株式会社アールフーズ,,株式会社,東京都,江東区,豊洲５丁目４番９号,,13,108,1350061,,,2023-09-14,合併による解散等,4290001021723,令和５年９月１日福岡市博多区博多駅東二丁目６番２３号株式会社菱光社九州（4290001021723）に合併し解散,2015-10-05,1,,,,,アールフーズ,0
8,1010001172695,登記記録の閉鎖等,0,2023-09-21,2023-09-15,ＮｅｗＦｕｔｕｒｅ株式会社,,株式会社,東京都,品川区,東品川４丁目１１－３６－６０１,,13,109,1400002,,,2023-09-15,清算の結了等,,,2016-01-12,1,,,,,ニューフューチャー,0
57,1011005006187,登記記録の閉鎖等,0,2023-09-21,2023-09-12,一般社団法人コミュニティキッチン・イニシアティブ,,その他の設立登記法人,神奈川県,横浜市旭区,柏町５６番地１５,,14,112,2410835,,,2023-09-12,清算の結了等,,,2015-10-05,1,,,,,コミュニティキッチンイニシアティブ,0
68,1011405001515,登記記録の閉鎖等,0,2023-09-21,2023-09-08,特定非営利活動法人東アジア政経アカデミー,,その他の設立登記法人,東京都,杉並区,久我山４丁目３８番１４号,,13,115,1680082,,,2023-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
73,1011802012692,登記記録の閉鎖等,0,2023-09-21,2023-09-15,有限会社寿ドレス,,有限会社,東京都,足立区,足立３丁目２番７号,,13,121,1200015,,,2023-09-15,清算の結了等,,,2015-10-05,1,,,,,コトブキドレス,0
74,1012401036991,登記記録の閉鎖等,0,2023-09-21,2023-09-19,株式会社テルムズ,,株式会社,東京都,府中市,小柳町５丁目９番地の１５７,,13,206,1830013,,,2023-09-19,清算の結了等,,,2020-09-23,1,,,,,テルムズ,0
84,1020002024432,登記記録の閉鎖等,0,2023-09-21,2023-09-12,有限会社中野設備,,有限会社,神奈川県,横浜市保土ケ谷区,仏向町１５１５番地の４１,,14,106,2400044,,,2023-09-12,清算の結了等,,,2015-10-05,1,,,,,,0
90,1021002015685,登記記録の閉鎖等,0,2023-09-21,2023-09-01,有限会社丸安自動車,,有限会社,神奈川県,鎌倉市,台３丁目２番２号,,14,204,2470061,,,2023-09-01,合併による解散等,1021001053281,神奈川県鎌倉市台三丁目２番２号株式会社鎌倉オートサービス（1021001053281）に合併し解散,2015-10-05,1,,,,,マルヤスジドウシャ,0
109,1040001112384,登記記録の閉鎖等,0,2023-09-21,2023-09-13,桜建設株式会社,,株式会社,茨城県,龍ケ崎市,愛戸町５０番地２０２,,08,208,3010838,,,2023-09-13,清算の結了等,,,2020-01-31,1,,,,,サクラケンセツ,0
122,1050002021088,登記記録の閉鎖等,0,2023-09-21,2023-09-13,有限会社金子工務店,,有限会社,茨城県,つくば市,南中妻５１４番地の１,,08,220,3050065,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,カネココウムテン,0
128,1080102010855,登記記録の閉鎖等,0,2023-09-21,2023-09-20,高野住宅有限会社,,有限会社,静岡県,駿東郡長泉町,下土狩４９０番地の１,,22,342,4110943,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,タカノジュウタク,0
129,1080401001563,登記記録の閉鎖等,0,2023-09-21,2023-09-20,栗林株式会社,,株式会社,静岡県,浜松市中区,下池川町２３番３号,,22,131,4300905,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,クリバヤシ,0
131,1080405006872,登記記録の閉鎖等,0,2023-09-21,2023-09-20,特定非営利活動法人Ｈｅａｒｔｙ＆ＭｅｒｒｙＢｕｎｃｈ,,その他の設立登記法人,静岡県,浜松市浜北区,小松４３９８番地４,,22,136,4340042,,,2023-09-20,清算の結了等,,,2016-06-15,1,,,,,ハーティーアンドメリーパンチ,0
133,1100003005654,登記記録の閉鎖等,0,2023-09-21,2023-09-08,合同会社テック・オフィス,,合同会社,長野県,下伊那郡松川町,元大島３２０８番地２３,,20,402,3993303,,,2023-09-08,清算の結了等,,,2020-04-17,1,,,,,テックオフィス,0
135,1110003000919,登記記録の閉鎖等,0,2023-09-21,2023-09-15,合資会社川上セメント製品工業所,,合資会社,新潟県,三条市,東三条１丁目１８番２号,,15,204,9550047,,,2023-09-15,清算の結了等,,,2015-10-05,1,,,,,カワカミセメントセイヒンコウギョウショ,0
150,1120901026213,登記記録の閉鎖等,0,2023-09-21,2023-09-13,株式会社ワコー商会,,株式会社,大阪府,豊中市,玉井町３丁目４番２５号,,27,203,5600026,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ワコーショウカイ,0
163,1150002002061,登記記録の閉鎖等,0,2023-09-21,2023-09-19,有限会社ブレインニーズ,,有限会社,奈良県,奈良市,今辻子町４５番地２,00108095,29,201,6308243,,,2023-09-19,清算の結了等,,,2015-10-05,1,,,,,ブレインニーズ,0
179,1180303005041,登記記録の閉鎖等,0,2023-09-21,2023-09-14,合同会社クイーンズ,,合同会社,愛知県,名古屋市中村区,則武１丁目９番１８号,,23,105,4530014,,,2023-09-14,清算の結了等,,,2021-07-07,1,,,,,クイーンズ,0
185,1210001007006,登記記録の閉鎖等,0,2023-09-21,2023-09-15,株式会社五十嵐建機,,株式会社,福井県,坂井市,坂井町下新庄第１号１３番地,,18,210,9190521,,,2023-09-15,清算の結了等,,,2015-10-05,1,,,,,イガラシケンキ,0
187,1230001017820,登記記録の閉鎖等,0,2023-09-21,2023-09-19,株式会社トライエッジ富山,,株式会社,富山県,高岡市,駅南５丁目４番７号,,16,202,9330871,,,2023-09-19,清算の結了等,,,2019-04-02,1,,,,,トライエッジトヤマ,0
191,1250002004254,登記記録の閉鎖等,0,2023-09-21,2023-09-12,有限会社宇部ボルト,,有限会社,山口県,宇部市,大字東須恵２８５７番地の３４,,35,202,7590206,,,2023-09-12,清算の結了等,,,2015-10-05,1,,,,,ウベボルト,0
192,1250002018857,登記記録の閉鎖等,0,2023-09-21,2023-09-12,有限会社寺本木材,,有限会社,山口県,岩国市,錦町府谷１９７番地,,35,208,7400723,,,2023-09-12,清算の結了等,,,2015-10-05,1,,,,,テラモトモクザイ,0
195,1260002029812,登記記録の閉鎖等,0,2023-09-21,2023-09-19,有限会社美咲ファーム,,有限会社,岡山県,久米郡美咲町,越尾才ノ神６７９番地１,,33,666,7093711,,,2023-09-19,合併による解散等,5050001011375,令和５年９月１日茨城県小美玉市小岩戸字西峰１９７１番１イセファーム株式会社（5050001011375）に合併し解散,2015-10-05,1,,,,,ミサキファーム,0
199,1290001037219,登記記録の閉鎖等,0,2023-09-21,2023-09-08,株式会社トランスポート西日本,,株式会社,福岡県,糟屋郡新宮町,大字的野４４５番地,,40,345,8110104,,,2023-09-08,清算の結了等,,,2015-10-05,1,,,,,トランスポートニシニホン,0
204,1290802011768,登記記録の閉鎖等,0,2023-09-21,2023-09-20,有限会社ＳＫショーキ,,有限会社,福岡県,北九州市小倉北区,吉野町１３番１－２１１号,,40,106,8020085,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,エスケイショーキ,0
206,1310002019337,登記記録の閉鎖等,0,2023-09-21,2023-09-14,有限会社伍丸水産,,有限会社,長崎県,平戸市,大久保町３８５番地,,42,207,8595102,,,2023-09-14,清算の結了等,,,2015-10-05,1,,,,,ゴマルスイサン,0
218,1400002010831,登記記録の閉鎖等,0,2023-09-21,2023-09-13,有限会社三浦潜建,,有限会社,岩手県,宮古市,藤の川３番２７号,,03,202,0270029,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ミウラセンケン,0
233,1490001001641,登記記録の閉鎖等,0,2023-09-21,2023-09-20,株式会社トヨタ共同配車センター高知,,株式会社,高知県,高知市,北本町４丁目４番５２号,,39,201,7800056,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,トヨタキョウドウハイシャセンターコウチ,0
275,2010401175066,登記記録の閉鎖等,0,2023-09-21,2023-08-28,ＮＴＴイノベーティブデバイス株式会社,,株式会社,東京都,港区,港南１丁目２番７０号,,13,103,1080075,,,2023-08-28,合併による解散等,3020001061862,令和５年８月１日横浜市神奈川区新浦島町一丁目１番地３２ＮＴＴエレクトロニクス株式会社（3020001061862）に合併し解散,2023-06-13,1,,,,,エヌティティイノベーティブデバイス,0
280,2010403021912,登記記録の閉鎖等,0,2023-09-21,2023-08-31,ＧＰＳＳ８合同会社,,合同会社,東京都,港区,芝公園２丁目２番１０号中和ビル３階,,13,103,1050011,,,2023-08-31,合併による解散等,8010403030429,令和５年８月３１日東京都港区芝二丁目５番１０号芝公園ＮＤビル６階ＧＰＳＳ１０合同会社（8010403030429）に合併して解散,2019-11-28,1,,,,,ジーピーエスエスエイト,0
287,2010801003446,登記記録の閉鎖等,0,2023-09-21,2023-09-15,京浜興業株式会社,,株式会社,東京都,大田区,蒲田４丁目９番７号,,13,111,1440052,,,2023-09-15,清算の結了等,,,2015-10-05,1,,,,,ケイヒンコウギョウ,0
