sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001132170,登記記録の閉鎖等,0,2024-05-15,2024-05-01,株式会社日本新物流創造,,株式会社,千葉県,浦安市,千鳥１２－１,,12,227,2790032,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,ニホンシンブツリュウソウゾウ,0
12,1010001222855,登記記録の閉鎖等,0,2024-05-15,2024-04-30,株式会社快適空間,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,2024-04-30,清算の結了等,,,2021-12-01,1,,,,,カイテキクウカン,0
35,1010403009644,登記記録の閉鎖等,0,2024-05-15,2024-04-17,合同会社ボンジュールノノ,,合同会社,東京都,港区,白金台３丁目１８番８号白金台ハウス３０２,,13,103,1080071,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,ボンジュールノノ,0
45,1010901039655,登記記録の閉鎖等,0,2024-05-15,2024-05-09,株式会社広山コーポレーション,,株式会社,東京都,世田谷区,等々力２丁目１２番６号,,13,112,1580082,,,2024-05-09,清算の結了等,,,2017-03-03,1,,,,,ヒロヤマコーポレーション,0
65,1011101103061,登記記録の閉鎖等,0,2024-05-15,2024-05-02,株式会社ＳｕｐｐｏｒｔＡＩ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2024-05-02,清算の結了等,,,2023-05-31,1,,,,,サポートエーアイ,0
71,1011601005897,登記記録の閉鎖等,0,2024-05-15,2024-05-10,日成電業株式会社,,株式会社,東京都,練馬区,大泉町３丁目３７番２号,,13,120,1780062,,,2024-05-10,清算の結了等,,,2015-10-05,1,,,,,ニッセイデンギョウ,0
87,1020002062317,登記記録の閉鎖等,0,2024-05-15,2024-05-02,有限会社興譲館,,有限会社,神奈川県,横浜市鶴見区,市場下町３番２２号,,14,101,2300024,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,コウジョウカン,0
89,1020003010381,登記記録の閉鎖等,0,2024-05-15,2024-05-02,Ａｐｒｉｌ合同会社,,合同会社,神奈川県,横浜市青葉区,荏田北２丁目５番地１７,,14,117,2250015,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,エイプリル,0
110,1050001025560,登記記録の閉鎖等,0,2024-05-15,2024-05-10,天王建設株式会社,,株式会社,茨城県,稲敷市,佐倉１０７５番地,,08,229,3000508,,,2024-05-10,清算の結了等,,,2015-10-05,1,,,,,テンノウケンセツ,0
116,1060002035632,登記記録の閉鎖等,0,2024-05-15,2024-05-02,有限会社大塚住地,00024772,有限会社,栃木県,足利市,南大町２０９番地,,09,202,3260836,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,オオツカジュウチ,0
117,1060002039947,登記記録の閉鎖等,0,2024-05-15,2024-05-02,有限会社槇田金型製作所,,有限会社,栃木県,佐野市,赤見町３００６番地,,09,204,3270104,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,マキタカナガタセイサクショ,0
