1,1010001101860,12,0,2022-12-26,2022-12-20,"株式会社ＳＣプランニング",,301,"東京都","千代田区","神田鍛冶町３丁目３番９号",,13,101,1010045,,,,,,,2015-10-05,1,,,,,"エスシープランニング",0
2,1010001130257,21,0,2022-12-26,2022-12-19,"株式会社中央フレーバー研究所",,301,"東京都","中央区","勝どき６丁目３番１－４１６号",,13,102,1040054,,,2022-12-19,01,,,2015-10-05,1,,,,,"チュウオウフレーバーケンキュウショ",0
3,1010001135842,01,1,2022-12-26,2015-10-05,"ａＤｓＦａｃｔｏｒｙ株式会社",,301,"東京都","中央区","銀座２丁目６番１５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"エーディーエスファクトリー",0
4,1010001150809,01,1,2022-12-26,2015-10-05,"株式会社ＭＡＲＣＨ",,301,"東京都","中央区","日本橋横山町７番１７号",,13,102,1030003,,,,,,,2015-10-05,1,,,,,,0
5,1010001207187,12,0,2022-12-26,2022-12-21,"株式会社Ｂ＆Ｗ",,301,"東京都","港区","南青山１丁目２４－３",,13,103,1070062,,,,,,,2020-02-04,1,,,,,"ビーアンドダブリュ",0
6,1010001216502,12,0,2022-12-26,2022-12-21,"株式会社Ｊｏｕｒｎｅｙ",,301,"東京都","港区","南青山１丁目２４－３",,13,103,1070062,,,,,,,2021-03-12,1,,,,,"ジャーニー",0
7,1010003039422,01,0,2022-12-26,2022-12-26,"ノヴァ・ソーラー２合同会社",,305,"東京都","中央区","日本橋茅場町３丁目５番２号大和屋ビル６階",,13,102,1030025,,,,,,,2022-12-26,1,,,,,"ノヴァソーラーニ",0
8,1010005023861,12,0,2022-12-26,2022-12-19,"一般社団法人日本社外取締役協会",,399,"京都府","京都市下京区","烏丸通四条下る水銀屋町６２０番地ＣＯＣＯＮ烏丸",,26,106,6008411,,,,,,,2015-10-05,1,,,,,"ニホンシャガイトリシマリヤクキョウカイ",0
9,1010005030593,12,0,2022-12-26,2022-12-13,"特定非営利活動法人ウリＫ‐Ｒａｄｉｏ",,399,"東京都","新宿区","百人町１丁目１９番９号五城有限会社内",,13,104,1690073,,,,,,,2019-08-09,1,,,,,"ウリケイラジオ",0
10,1010005036021,01,0,2022-12-26,2022-12-26,"山佐ＫＬＭ２一般社団法人",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-12-26,1,,,,,"ヤマサケイエルエムツー",0
11,1010102006819,01,1,2022-12-26,2015-10-05,"有限会社村田興業",,302,"東京都","八王子市","高月町１１３９番地",,13,201,1920002,,,,,,,2015-10-05,1,,,,,"ムラタコウギョウ",0
12,1010105001412,12,0,2022-12-26,2022-12-23,"特定非営利活動法人エンツリー",,399,"東京都","八王子市","南大沢４丁目１０番地９－３０６",,13,201,1920364,,,,,,,2015-10-05,1,,,,,"エンツリー",0
13,1010401082767,01,1,2022-12-26,2015-10-05,"株式会社生活経済研究所",,301,"東京都","目黒区","駒場１丁目３７番１５号",,13,110,1530041,,,,,,,2015-10-05,1,,,,,"セイカツケイザイケンキュウショ",0
14,1010401090737,12,0,2022-12-26,2022-12-14,"株式会社ＢＲＩサポート",,301,"東京都","港区","六本木３丁目４番３５号六本木三幸ビル５階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ビーアールアイサポート",0
15,1010401110767,01,1,2022-12-26,2015-10-05,"エスエス・キャピタル株式会社",,301,"東京都","港区","赤坂２丁目１２番１２号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"エスエスキャピタル",0
16,1010401110767,12,0,2022-12-26,2022-12-21,"エスエス・キャピタル株式会社",,301,"東京都","北区","赤羽北１丁目１７番４－３０２号",,13,117,1150052,,,,,,,2015-10-05,1,,,,,"エスエスキャピタル",0
17,1010401136977,01,1,2022-12-26,2018-03-06,"株式会社マウント富士山中湖リゾート",,301,"東京都","港区","元赤坂１丁目７番１３号",,13,103,1070051,,,,,,,2018-03-06,1,,,,,"マウントフジヤマナカコリゾート",0
18,1010401171537,01,0,2022-12-26,2022-12-26,"株式会社クラブリオ新橋",,301,"東京都","港区","新橋２丁目９番４号",,13,103,1050004,,,,,,,2022-12-26,1,,,,,"クラブリオシンバシ",0
19,1010402004571,01,1,2022-12-26,2015-10-05,"有限会社敬商事",,302,"東京都","港区","麻布台３丁目１番４号",,13,103,1060041,,,,,,,2015-10-05,0,,,,,"ケイショウジ",0
20,1010402004571,12,1,2022-12-26,2021-01-22,"有限会社敬商事",,302,"東京都","港区","麻布台３丁目４番７号",,13,103,1060041,,,,,,,2015-10-05,1,,,,,"ケイショウジ",0
21,1010403014512,12,0,2022-12-26,2022-12-22,"ｉＺｅｎｅジャパン合同会社",,305,"東京都","台東区","上野３丁目１６番２号天翔上野末広町ビル６階６０５－Ｄ号室",,13,106,1100005,,,,,,,2016-03-11,1,,,,,"アイゼンジャパン",0
22,1010403027555,12,0,2022-12-26,2022-12-14,"ｈＴＫＡ合同会社",,305,"東京都","港区","南青山７丁目１０－５－２０１",,13,103,1070062,,,,,,,2022-04-26,1,,,,,"エイチティーケーアー",0
23,1010405010567,12,0,2022-12-26,2022-12-21,"公益財団法人中央果実協会",,399,"東京都","千代田区","内幸町１丁目２番１号",,13,101,1000011,,,,,,,2015-10-05,1,,,,,"チュウオウカジツキョウカイ",0
24,1010405011078,12,0,2022-12-26,2022-12-22,"一般社団法人日本図書館事業協会",,399,"愛知県","名古屋市中区","丸の内３丁目１８番２８号ＫＳビル",,23,106,4600002,,,,,,,2015-10-05,1,,,,,"ニホントショカンジギョウキョウカイ",0
25,1010405021325,12,0,2022-12-26,2022-12-22,"茨木２ロジスティック特定目的会社",,399,"東京都","中央区","八重洲２丁目２番１号",,13,102,1040028,,,,,,,2022-08-30,1,,,,,"イバラキツーロジスティック",0
26,1010501036342,12,0,2022-12-26,2022-12-21,"株式会社みらい",,301,"千葉県","茂原市","押日５６６番地１－１０１号",,12,210,2970075,,,,,,,2015-10-05,1,,,,,"ミライ",0
27,1010501047496,12,0,2022-12-26,2022-12-22,"共栄貿易株式会社",,301,"千葉県","千葉市花見川区","横戸町９９８番地５",,12,102,2620001,,,,,,,2021-06-28,1,,,,,"キョウエイボウエキ",0
28,1010502018769,21,0,2022-12-26,2022-12-23,"有限会社ハーベスト",,302,"東京都","台東区","浅草７丁目５番８号",,13,106,1110032,,,2022-12-23,01,,,2015-10-05,1,,,,,,0
29,1010601041028,12,0,2022-12-26,2022-12-16,"株式会社フレックスインターナショナルツアーズ",,301,"東京都","江東区","亀戸１丁目５番７号",,13,108,1360071,,,,,,,2015-10-05,1,,,,,"フレックスインターナショナルツアーズ",0
30,1010601054698,12,0,2022-12-26,2022-12-19,"株式会社Ａｃｔｉｏｎ",,301,"東京都","江東区","大島６丁目１８番３号",,13,108,1360072,,,,,,,2018-11-30,1,,,,,"アクション",0
31,1010601062073,12,0,2022-12-26,2022-12-22,"娯楽のすゝめ株式会社",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2022-10-28,1,,,,,"ゴラクノススメ",0
32,1010602024089,01,1,2022-12-26,2015-10-05,"有限会社竜企画",,302,"東京都","江東区","東砂１丁目３番３８号",,13,108,1360074,,,,,,,2015-10-05,1,,,,,"リュウキカク",0
33,1010701041407,12,0,2022-12-26,2022-12-20,"株式会社ＴＵＲＮＩＮＧ　ＰＯＩＮＴ",,301,"東京都","大田区","蒲田５丁目８番３号",,13,111,1440052,,,,,,,2021-08-23,1,,,,,"ターニングポイント",0
34,1010701043650,01,0,2022-12-26,2022-12-26,"メディカルライフ株式会社",,301,"東京都","品川区","上大崎３丁目１番２－３６０９号",,13,109,1410021,,,,,,,2022-12-26,1,,,,,"メディカルライフ",0
35,1010703006515,01,0,2022-12-26,2022-12-26,"合同会社ＲＫ",,305,"東京都","品川区","西品川１丁目１６番１号",,13,109,1410033,,,,,,,2022-12-26,1,,,,,"アールケー",0
36,1010801033543,01,0,2022-12-26,2022-12-26,"株式会社オオタ水産",,301,"東京都","大田区","大森北６丁目１５番８号",,13,111,1430016,,,,,,,2022-12-26,1,,,,,"オオタスイサン",0
37,1010805002718,01,1,2022-12-26,2019-12-16,"アジアテックシード事業協同組合",,399,"東京都","大田区","蒲田５丁目２８番４号",,13,111,1440052,,,,,,,2019-12-16,0,,,,,"アジアテックシード",0
38,1010805002718,12,1,2022-12-26,2020-08-17,"アジアテックシード事業協同組合",,399,"東京都","大田区","多摩川１丁目１１番３号大裕ビル５階",,13,111,1460095,,,,,,,2019-12-16,1,,,,,"アジアテックシード",0
39,1010901025267,12,0,2022-12-26,2022-12-16,"株式会社Ｊ‐ＰＯＰ",,301,"東京都","新宿区","四谷１丁目１１番地１１",,13,104,1600004,,,,,,,2015-10-05,1,,,,,"ジェイポップ",0
