1,1010001001367,12,0,2021-11-22,2021-11-19,"株式会社ゆしま陶助",,301,"東京都","文京区","湯島３丁目４５番７号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,,0
2,1010001059851,12,0,2021-11-22,2021-11-17,"株式会社ユニマリーン",,301,"千葉県","我孫子市","若松１４９番地の５",,12,222,2701147,,,,,,,2015-10-05,1,,,,,"ユニマリーン",0
3,1010001186902,01,1,2021-11-22,2017-10-16,"Ｒｅｆｏｎｄ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","九段南３丁目２番２号",,13,101,1020074,,,,,,,2017-10-16,1,,,,,"リフォンドジャパン",0
4,1010001191472,12,0,2021-11-22,2021-11-17,"青雲テクノロジー株式会社",,301,"神奈川県","横浜市神奈川区","鶴屋町３丁目３２番１６号トリウミビル３０２号室",,14,102,2210835,,,,,,,2018-05-11,1,,,,,"セイウンテクノロジー",0
5,1010001201314,12,0,2021-11-22,2021-11-18,"可能株式会社",,301,"東京都","中央区","銀座４丁目１０－１４ＡＣＮ銀座４ビルディング１１Ｆタイムリッチ銀座内",,13,102,1040061,,,,,,,2019-06-04,1,,,,,"カノウ",0
6,1010001207385,11,0,2021-11-22,2021-11-09,"株式会社Ａｗａｋｅ",,301,"東京都","中央区","銀座７丁目１５－８タウンハイツ銀座７階",,13,102,1040061,,,,,,,2020-02-13,1,,,,,"アウェイク",0
7,1010001221460,12,0,2021-11-22,2021-11-17,"株式会社ＪＡＧ",,301,"東京都","千代田区","丸の内３丁目１番１号",,13,101,1000005,,,,,,,2021-10-01,1,,,,,"ジェイエイジー",0
8,1010002004476,01,1,2021-11-22,2015-10-05,"有限会社ナポリヤ洋装店",,302,"東京都","文京区","小日向４丁目６番２３号",,13,105,1120006,,,,,,,2015-10-05,1,,,,,"ナポリヤヨウソウテン",0
9,1010005025577,21,0,2021-11-22,2021-11-18,"一般社団法人健康生活創造事業協同組合",,399,"東京都","中央区","日本橋浜町２丁目１６番５号東味ビル２階",,13,102,1030007,,,2021-11-18,01,,,2016-07-25,1,,,,,"ケンコウセイカツソウゾウジギョウキョウドウクミアイ",0
10,1010101007859,01,1,2021-11-22,2015-10-05,"株式会社河野工務店",,301,"東京都","八王子市","宮下町３１番地４",,13,201,1920005,,,,,,,2015-10-05,1,,,,,"コウノコウムテン",0
