sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010402002757,登記記録の閉鎖等,0,2022-08-23,2022-07-27,有限会社オオヒロ,,有限会社,東京都,港区,六本木７丁目３番２号ラポール乃木坂２０４号,,13,103,1060032,,,2022-07-27,清算の結了等,,,2015-10-05,1,,,,,オオヒロ,0
19,1010602021350,登記記録の閉鎖等,0,2022-08-23,2022-08-17,有限会社アスカクリエーション,,有限会社,東京都,墨田区,緑１丁目２１番８号,,13,107,1300021,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,アスカクリエーション,0
20,1010701035920,登記記録の閉鎖等,0,2022-08-23,2022-08-16,株式会社ＴＯＫＹＯ　ＡＵＣＴＩＯＮ,,株式会社,神奈川県,横浜市中区,曙町２丁目１９－１曙町新井ビル８Ｆ,,14,104,2310057,,,2022-08-16,清算の結了等,,,2018-06-12,1,,,,,トウキョウオークション,0
24,1011001007239,登記記録の閉鎖等,0,2022-08-23,2022-08-03,株式会社ケーエス管理,,株式会社,東京都,渋谷区,渋谷２丁目１９番１９号,,13,113,1500002,,,2022-08-03,清算の結了等,,,2015-10-05,1,,,,,ケーエスカンリ,0
60,1012402000476,登記記録の閉鎖等,0,2022-08-23,2022-08-17,有限会社遠藤建築研究所,,有限会社,東京都,府中市,栄町２丁目１５番地３５,,13,206,1830051,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,エンドウケンチクケンキュウジョ,0
68,1020001088197,登記記録の閉鎖等,0,2022-08-23,2022-08-12,パルム株式会社,,株式会社,神奈川県,横浜市金沢区,能見台東５番Ｇ－１４０４号,,14,108,2360058,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,パルム,0
82,1030001086695,登記記録の閉鎖等,0,2022-08-23,2022-08-12,株式会社アイ・ケー技研,,株式会社,埼玉県,行田市,藤原町２丁目２２番地１,,11,206,3610016,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,,0
89,1030002075417,登記記録の閉鎖等,0,2022-08-23,2022-07-29,有限会社山形屋商店,,有限会社,埼玉県,川越市,大字砂新田１５７番地,,11,201,3501137,,,2022-07-29,清算の結了等,,,2015-10-05,1,,,,,,0
91,1040002061903,登記記録の閉鎖等,0,2022-08-23,2022-07-20,有限会社インターフェイス,,有限会社,千葉県,四街道市,みそら１丁目８番２号,,12,228,2840023,,,2022-07-20,清算の結了等,,,2015-10-05,1,,,,,インターフェイス,0
99,1050002041474,登記記録の閉鎖等,0,2022-08-23,2022-08-19,有限会社ワイ・ティー,,有限会社,茨城県,常総市,左平太新田７０４番地,,08,211,3002735,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,ワイティー,0
