sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001128053,登記記録の閉鎖等,0,2024-01-17,2024-01-04,株式会社コンテック,,株式会社,東京都,港区,芝５丁目３３番１号,,13,103,1080014,,,2024-01-04,合併による解散等,1010001083026,令和６年１月１日東京都港区芝五丁目３３番１号フロンティアコンストラクション＆パートナーズ株式会社（1010001083026）に合併し解散,2015-10-05,1,,,,,コンテック,0
11,1010001205653,登記記録の閉鎖等,0,2024-01-17,2024-01-04,ハイウェイロイヤル株式会社,,株式会社,東京都,世田谷区,桜新町１丁目３４番６号,,13,112,1540015,,,2024-01-04,合併による解散等,7010901016970,令和６年１月１日東京都世田谷区桜新町一丁目３４番６号ロイヤルコントラクトサービス株式会社（7010901016970）に合併し解散,2019-11-27,1,,,,,ハイウェイロイヤル,0
20,1010003003320,登記記録の閉鎖等,0,2024-01-17,2024-01-09,合名会社北原常次郎商店,,合名会社,東京都,国分寺市,本多４丁目１０番２４号,,13,214,1850011,,,2024-01-09,清算の結了等,,,2015-10-05,1,,,,,キタハラツネジロウショウテン,0
25,1010003028103,登記記録の閉鎖等,0,2024-01-17,2024-01-09,ベータ合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-01-09,清算の結了等,,,2018-08-14,1,,,,,ベータ,0
31,1010401062059,登記記録の閉鎖等,0,2024-01-17,2024-01-05,株式会社国際社会問題・政策研究所ＬＩＱＰＳ,,株式会社,東京都,港区,高輪１丁目２７番３７－１８０２号,,13,103,1080074,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,コクサイシャカイモンダイセイサクケンキュウジョリクペス,0
33,1010401165563,登記記録の閉鎖等,0,2024-01-17,2024-01-09,株式会社リアシュア,,株式会社,東京都,文京区,本郷６丁目２５番１４号,,13,105,1130033,,,2024-01-09,清算の結了等,,,2022-02-16,1,,,,,リアシュア,0
43,1010601050227,登記記録の閉鎖等,0,2024-01-17,2024-01-15,株式会社エイジェントＪＡＰＡＮ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,2024-01-15,清算の結了等,,,2016-08-15,1,,,,,エイジェントジャパン,0
44,1010801010922,登記記録の閉鎖等,0,2024-01-17,2023-12-22,本州金属工業株式会社,,株式会社,東京都,大田区,西六郷４丁目３３番９号,,13,111,1440056,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,ホンシュウキンゾクコウギョウ,0
47,1010802020160,登記記録の閉鎖等,0,2024-01-17,2024-01-10,テー・ロジデザイン有限会社,,有限会社,東京都,品川区,東五反田１丁目７－１１アイオス五反田アネックス１０１号室,,13,109,1410022,,,2024-01-10,清算の結了等,,,2015-10-05,1,,,,,テーロジデザイン,0
48,1010901027932,登記記録の閉鎖等,0,2024-01-17,2024-01-15,ＣＭＳ株式会社,,株式会社,東京都,台東区,上野６丁目１番６号御徒町グリーンハイツ１００５号,,13,106,1100005,,,2024-01-15,清算の結了等,,,2015-10-05,1,,,,,シーエムエス,0
53,1011001052920,登記記録の閉鎖等,0,2024-01-17,2024-01-09,ＧＭＯアドマーケティング株式会社,,株式会社,東京都,渋谷区,桜丘町２６番１号,,13,113,1500031,,,2024-01-09,合併による解散等,8011001061766,令和６年１月１日東京都渋谷区桜丘町２６番１号ＧＭＯ　ＮＩＫＫＯ株式会社（8011001061766）に合併し解散,2015-10-05,1,,,,,ジーエムオーアドマーケティング,0
58,1011002029570,登記記録の閉鎖等,0,2024-01-17,2024-01-15,有限会社瀬谷総合開発,,有限会社,東京都,渋谷区,神泉町８番１３号,,13,113,1500045,,,2024-01-15,合併による解散等,1011301012748,令和５年１２月１９日東京都杉並区善福寺一丁目２６番１１号株式会社ウインド・キャピタルホールディング（1011301012748）に合併し解散,2015-10-05,1,,,,,,0
73,1011301022482,登記記録の閉鎖等,0,2024-01-17,2024-01-05,ジーバエンジニアリングアンドコンサルティング株式会社,,株式会社,東京都,杉並区,西荻北１丁目５番１１号アルファステージ西荻窪４０４,,13,115,1670042,,,2024-01-05,清算の結了等,,,2016-08-12,1,,,,,ジーバエンジニアリングアンドコンサルティング,0
90,1013201017554,登記記録の閉鎖等,0,2024-01-17,2024-01-17,株式会社ルハス,,株式会社,福岡県,福岡市中央区,警固１丁目１０番９号,,40,133,8100023,,,2024-01-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
91,1013301024120,登記記録の閉鎖等,0,2024-01-17,2024-01-16,株式会社フリーウェイ,,株式会社,東京都,豊島区,池袋３丁目３番８号,,13,116,1710014,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
93,1013301032387,登記記録の閉鎖等,0,2024-01-17,2024-01-16,株式会社かなめ堂,,株式会社,東京都,豊島区,東池袋４丁目２番２号時ビル２０１号,,13,116,1700013,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
95,1013302007958,登記記録の閉鎖等,0,2024-01-17,2024-01-16,有限会社平野タイル工業所,,有限会社,東京都,豊島区,上池袋３丁目４６番９号,,13,116,1700012,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
96,1013302017627,登記記録の閉鎖等,0,2024-01-17,2024-01-16,有限会社山口,,有限会社,東京都,豊島区,東池袋１丁目３９番６号第三ＫＵビル,,13,116,1700013,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
97,1013302020705,登記記録の閉鎖等,0,2024-01-17,2024-01-16,トチギヤトレーディング有限会社,,有限会社,東京都,豊島区,高田２丁目１８番１５－４１４号,,13,116,1710033,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
