sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010005005430,登記記録の閉鎖等,0,2025-10-16,2025-10-09,爽監査法人,,その他の設立登記法人,東京都,千代田区,内神田３丁目１５番３号Ｉ・Ｓビル,,13,101,1010047,,,2025-10-09,清算の結了等,,,2015-10-05,1,,,,,ソウ,0
15,1010101008056,登記記録の閉鎖等,0,2025-10-16,2025-10-10,株式会社ホリエイ不動産ショップ,,株式会社,東京都,八王子市,元横山町２丁目２番１１号,,13,201,1920063,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ホリエイフドウサンショップ,0
16,1010101010648,登記記録の閉鎖等,0,2025-10-16,2025-10-10,株式会社コイズミ通信,,株式会社,東京都,八王子市,椚田町５２７番地１０,,13,201,1930942,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,コイズミツウシン,0
20,1010401177583,登記記録の閉鎖等,0,2025-10-16,2025-10-07,株式会社ＵＭＩＴＯホスピタリティ,,株式会社,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート,,13,101,1020094,,,2025-10-07,合併による解散等,3010401145159,令和７年１０月１日東京都千代田区紀尾井町４番１号ニューオータニガーデンコート株式会社ＵＭＩＴＯ（3010401145159）に合併し解散,2023-10-11,1,,,,,ウミトホスピタリティ,0
38,1010901027230,登記記録の閉鎖等,0,2025-10-16,2025-10-14,株式会社早坂スタジオ,,株式会社,東京都,世田谷区,下馬１丁目１３番１５号,,13,112,1540002,,,2025-10-14,清算の結了等,,,2015-10-05,1,,,,,ハヤサカスタジオ,0
52,1011101032657,登記記録の閉鎖等,0,2025-10-16,2025-09-29,株式会社ホンダ興産,,株式会社,東京都,中央区,日本橋２丁目９番４号,,13,102,1030027,,,2025-09-29,清算の結了等,,,2015-10-05,1,,,,,ホンダコウサン,0
53,1011101039355,登記記録の閉鎖等,0,2025-10-16,2025-10-14,株式会社オフィスザップ,,株式会社,東京都,新宿区,新宿７丁目９番２７号３０２,,13,104,1600022,,,2025-10-14,清算の結了等,,,2015-10-05,1,,,,,オフィスザップ,0
73,1011803002486,登記記録の閉鎖等,0,2025-10-16,2025-10-08,八木橋経営サポート合同会社,,合同会社,東京都,葛飾区,青戸６丁目６番８号,,13,122,1250062,,,2025-10-08,清算の結了等,,,2016-06-06,1,,,,,ヤギハシケイエイサポート,0
95,1030001084526,登記記録の閉鎖等,0,2025-10-16,2025-10-07,株式会社大西商店,,株式会社,埼玉県,熊谷市,小曽根１０４８番地,,11,202,3600017,,,2025-10-07,清算の結了等,,,2015-10-05,1,,,,,オオニシショウテン,0
96,1030001131336,登記記録の閉鎖等,0,2025-10-16,2025-10-03,株式会社ＣＬ　Ｃｒｅａｔｉｖｅ,,株式会社,東京都,千代田区,三番町２番地,,13,101,1020075,,,2025-10-03,清算の結了等,,,2019-06-10,1,,,,,シーエルクリエイティブ,0
112,1040003025361,登記記録の閉鎖等,0,2025-10-16,2025-10-07,合同会社ＬｉｂｅｒｔｙＳＰ,,合同会社,千葉県,松戸市,松飛台４００－８,,12,207,2702214,,,2025-10-07,清算の結了等,,,2024-07-08,1,,,,,リバティエスピー,0
113,1040005004529,登記記録の閉鎖等,0,2025-10-16,2025-09-19,浦安市上下水道管工事協同組合,,その他の設立登記法人,千葉県,浦安市,富士見１丁目１６番１５号株式会社浦安設備管工内,,12,227,2790043,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,ウラヤスシジョウゲスイドウカンコウジ,0
117,1060001031574,登記記録の閉鎖等,0,2025-10-16,2025-10-06,株式会社ＳＯ－ＹＡ,,株式会社,栃木県,栃木市,惣社町３３４番地１,,09,203,3280002,,,2025-10-06,清算の結了等,,,2019-05-13,1,,,,,ソーヤ,0
119,1060002037942,登記記録の閉鎖等,0,2025-10-16,2025-10-10,有限会社イマージュプロダクツ,,有限会社,栃木県,足利市,島田町６９３番地２,,09,202,3260337,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,イマージュプロダクツ,0
127,1110001009739,登記記録の閉鎖等,0,2025-10-16,2025-10-09,株式会社笑美,,株式会社,新潟県,新潟市秋葉区,北上２丁目４番２２号,,15,105,9560861,,,2025-10-09,清算の結了等,,,2015-10-05,1,,,,,エミ,0
141,1120003026252,登記記録の閉鎖等,0,2025-10-16,2025-09-22,ＴＡＫＭＡＫ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,北海道,札幌市中央区,南十条西１０丁目１－２０,,01,101,0640810,,,2025-09-22,清算の結了等,,,2024-04-04,1,,,,,タクマックインターナショナル,0
154,1140002029601,登記記録の閉鎖等,0,2025-10-16,2025-10-07,有限会社藤田ゴム工業所,,有限会社,兵庫県,明石市,大久保町森田１４０番地,,28,203,6740061,,,2025-10-07,清算の結了等,,,2015-10-05,1,,,,,フジタゴムコウギョウショ,0
164,1180001141287,登記記録の閉鎖等,0,2025-10-16,2025-10-09,ロジスネクスト中部株式会社,,株式会社,愛知県,名古屋市中川区,四女子町１丁目５２番地,,23,110,4540822,,,2025-10-09,合併による解散等,8120001229206,令和７年１０月１日大阪府守口市大日東町３５番２号ロジスネクストジャパン株式会社（8120001229206）に合併し解散,2020-05-25,1,,,,,ロジスネクストチュウブ,0
167,1180001163075,登記記録の閉鎖等,0,2025-10-16,2025-10-15,ＬＴＴ株式会社,,株式会社,愛知県,瀬戸市,幡野町２９７番地の２,,23,204,4890874,,,2025-10-15,清算の結了等,,,2024-09-04,1,,,,,エルティーティー,0
176,1180301006272,登記記録の閉鎖等,0,2025-10-16,2025-10-02,株式会社中部総建,,株式会社,愛知県,豊橋市,神野新田町字ワノ割１０７番地,,23,201,4418077,,,2025-10-02,清算の結了等,,,2015-10-05,1,,,,,チュウブソウケン,0
180,1190001007917,登記記録の閉鎖等,0,2025-10-16,2025-10-03,株式会社味工房いせ,,株式会社,三重県,伊勢市,西豊浜町出雲１４１番地,,24,203,5150505,,,2025-10-03,清算の結了等,,,2015-10-05,1,,,,,アジコウボウイセ,0
188,1210001013029,登記記録の閉鎖等,0,2025-10-16,2025-10-10,大豊ニツテイング株式会社,,株式会社,福井県,鯖江市,落井町第４０号６番地,,18,207,9161115,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,タイホウニツテイング,0
204,1290001082017,登記記録の閉鎖等,0,2025-10-16,2025-09-16,株式会社ＮＴＡＢＩ,,株式会社,福岡県,福岡市城南区,西片江２丁目１１－４,,40,136,8140141,,,2025-09-16,清算の結了等,,,2018-07-12,1,,,,,エヌタビ,0
222,1360001028524,登記記録の閉鎖等,0,2025-10-16,2025-10-09,波光株式会社,,株式会社,沖縄県,石垣市,字新川２０９５番地８、２号室,,47,207,9070024,,,2025-10-09,清算の結了等,,,2021-03-31,1,,,,,ナミコウ,0
236,1460002001701,登記記録の閉鎖等,0,2025-10-16,2025-10-10,有限会社田中重機興業,,有限会社,北海道,釧路市,星が浦南１丁目５番１４号,,01,206,0840913,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,タナカジュウキコウギョウ,0
