1,1010001041784,01,1,2023-06-16,2015-10-05,"株式会社教育評論社",,301,"東京都","中央区","日本橋小伝馬町１２番５号",,13,102,1030001,,,,,,,2015-10-05,0,"KYOIKU HYORON SHA CO.,LTD.",,,,"キョウイクヒョウロンシャ",0
2,1010001041784,12,1,2023-06-16,2016-08-08,"株式会社教育評論社",,301,"東京都","中央区","日本橋小伝馬町１番５号",,13,102,1030001,,,,,,,2015-10-05,0,"KYOIKU HYORON SHA CO.,LTD.",,,,"キョウイクヒョウロンシャ",0
3,1010001041784,12,1,2023-06-16,2022-01-26,"株式会社教育評論社",,301,"東京都","中央区","日本橋３丁目９番１号",,13,102,1030027,,,,,,,2015-10-05,1,"KYOIKU HYORON SHA CO.,LTD.","Tokyo","3-9-1, Nihombashi, Chuo ku",,"キョウイクヒョウロンシャ",0
4,1010001156293,12,0,2023-06-16,2023-06-14,"スマートインサイト株式会社",,301,"東京都","江東区","東陽２丁目３番２５号住生興和東陽町ビル２Ｆ",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"スマートインサイト",0
5,1010001196876,11,0,2023-06-16,2023-06-08,"株式会社キャンズファクトリー",,301,"東京都","中央区","勝どき２丁目１７番１－６０５号",,13,102,1040054,,,,,,,2018-12-05,1,,,,,"キャンズファクトリー",0
6,1010001200480,21,0,2023-06-16,2023-06-14,"株式会社ベルワークス",,301,"東京都","新宿区","新宿４丁目３番１５号",,13,104,1600022,,,2023-06-14,01,,,2019-04-26,1,,,,,"ベルワークス",0
7,1010001235650,01,0,2023-06-16,2023-06-16,"株式会社カンビオ",,301,"東京都","中央区","銀座１丁目２７－８セントラルビル７０３号",,13,102,1040061,,,,,,,2023-06-16,1,,,,,"カンビオ",0
8,1010001236244,01,0,2023-06-16,2023-06-16,"株式会社アセットレイズ",,301,"東京都","中央区","日本橋蛎殻町１丁目１９番１号",,13,102,1030014,,,,,,,2023-06-16,1,,,,,"アセットレイズ",0
9,1010003033796,21,0,2023-06-16,2023-06-09,"合同会社東京レジデンシャル３",,305,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2023-06-09,01,,,2020-12-22,1,,,,,"トウキョウレジデンシャルスリー",0
10,1010003040891,01,0,2023-06-16,2023-06-16,"ベイブリッジ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ．ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-06-16,1,,,,,"ベイブリッジ",0
