sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010003024242,登記記録の閉鎖等,0,2025-06-30,2025-06-05,合同会社エスペリオ,,合同会社,東京都,中央区,築地３丁目２番３号,,13,102,1040045,,,2025-06-05,清算の結了等,,,2016-10-12,1,,,,,,0
30,1010402022697,登記記録の閉鎖等,0,2025-06-30,2025-06-23,有限会社気療,,有限会社,群馬県,みどり市,笠懸町鹿１８９２番地１,,10,212,3792313,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,キリョウ,0
33,1010405019740,登記記録の閉鎖等,0,2025-06-30,2025-06-10,入間開発特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2025-06-10,清算の結了等,,,2021-04-23,1,,,,,イルマカイハツ,0
34,1010405020723,登記記録の閉鎖等,0,2025-06-30,2025-06-05,Ｍインフラホールディングス２号一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2025-06-05,清算の結了等,,,2022-02-18,1,,,,,エムインフラホールディングスニゴウ,0
35,1010405022109,登記記録の閉鎖等,0,2025-06-30,2025-06-11,コタエル・デジタル・ギルド労働者協同組合,,その他の設立登記法人,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,,13,103,1050001,,,2025-06-11,清算の結了等,,,2023-05-22,1,,,,,コタエルデジタルギルド,0
75,1011801040901,登記記録の閉鎖等,0,2025-06-30,2025-06-24,株式会社センヤ商会,,株式会社,東京都,足立区,入谷９丁目４番６号コーポタカオ,,13,121,1210836,,,2025-06-24,清算の結了等,,,2022-06-22,1,,,,,センヤショウカイ,0
87,1020001129950,登記記録の閉鎖等,0,2025-06-30,2025-06-26,株式会社ラポールナビ,,株式会社,神奈川県,藤沢市,本藤沢２丁目７番７号エクシオ藤沢石名坂公園４０６号,,14,205,2510875,,,2025-06-26,清算の結了等,,,2019-02-21,1,,,,,ラポールナビ,0
88,1020003015653,登記記録の閉鎖等,0,2025-06-30,2025-06-09,合同会社ＩＦＳ‐Ｃｏｎｓｕｌｔｉｎｇ,,合同会社,東京都,中央区,築地２丁目１０番２号ＪＰ－ＢＡＳＥ築地駅前７階,,13,102,1040045,,,2025-06-09,清算の結了等,,,2019-02-21,1,,,,,イフスコンサルティング,0
92,1030001103673,登記記録の閉鎖等,0,2025-06-30,2025-06-23,株式会社ケアックス,,株式会社,埼玉県,吉川市,大字保２６番１４,,11,243,3420041,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,ケアックス,0
103,1040001089458,登記記録の閉鎖等,0,2025-06-30,2025-06-05,ＭＩＭ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2025-06-05,清算の結了等,,,2015-10-05,1,,,,,エムアイエム,0
117,1070001028883,登記記録の閉鎖等,0,2025-06-30,2025-06-23,株式会社サンズ,,株式会社,群馬県,伊勢崎市,上植木本町２７３９番地１０,,10,204,3720013,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,,0
118,1070002028255,登記記録の閉鎖等,0,2025-06-30,2025-06-23,有限会社エイチ・エス・ケイ・クリエイト,,有限会社,群馬県,邑楽郡大泉町,丘山３２番１５号,,10,524,3700534,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,エイチエスケイクリエイト,0
125,1100002031858,登記記録の閉鎖等,0,2025-06-30,2025-06-18,有限会社マサキ,,有限会社,長野県,岡谷市,東銀座１丁目３番２１号,,20,204,3940023,,,2025-06-18,清算の結了等,,,2015-10-05,1,,,,,マサキ,0
131,1120001224403,登記記録の閉鎖等,0,2025-06-30,2025-06-23,株式会社ウェルホーム,,株式会社,大阪府,大阪市東成区,東小橋３丁目１８番３号,,27,115,5370024,,,2025-06-23,清算の結了等,,,2019-10-09,1,,,,,ウェルホーム,0
147,1120101062091,登記記録の閉鎖等,0,2025-06-30,2025-06-23,株式会社マテラ,,株式会社,大阪府,富田林市,楠風台２丁目７番５号,,27,214,5840051,,,2025-06-23,清算の結了等,,,2020-07-31,1,,,,,マテラ,0
148,1120101062315,登記記録の閉鎖等,0,2025-06-30,2025-06-20,株式会社真楽,,株式会社,大阪府,和泉市,寺門町１丁目１１番５号,,27,219,5940064,,,2025-06-20,清算の結了等,,,2020-09-10,1,,,,,シンラク,0
152,1120901047119,登記記録の閉鎖等,0,2025-06-30,2025-06-19,ＮＫＮＳ株式会社,,株式会社,大阪府,吹田市,新芦屋上４－７－３０５,,27,205,5650804,,,2025-06-19,清算の結了等,,,2023-02-13,1,,,,,エヌケイエヌエス,0
174,1150003002928,登記記録の閉鎖等,0,2025-06-30,2025-06-27,合同会社Ａ＆Ａ,,合同会社,奈良県,生駒郡三郷町,東信貴ケ丘３丁目１０番８号,,29,343,6360803,,,2025-06-27,清算の結了等,,,2023-04-11,1,,,,,エイアンドエイ,0
175,1160005000268,登記記録の閉鎖等,0,2025-06-30,2025-06-23,協同組合滋賀県建設事務管理センター,,その他の設立登記法人,滋賀県,大津市,中央３丁目１番８号,,25,201,5200043,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,シガケンケンセツジムカンリセンター,0
183,1180002080237,登記記録の閉鎖等,0,2025-06-30,2025-06-20,有限会社赤池倉庫,,有限会社,愛知県,稲沢市,赤池南町４０番地,,23,220,4928024,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,アカイケソウコ,0
197,1260001017405,登記記録の閉鎖等,0,2025-06-30,2025-06-17,株式会社ワイズ,,株式会社,岡山県,倉敷市,茶屋町５５６番地３６,,33,202,7101101,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,,0
204,1290001076472,登記記録の閉鎖等,0,2025-06-30,2025-05-26,株式会社華火,,株式会社,福岡県,久留米市,三潴町草場１１９番地,,40,203,8300105,,,2025-05-26,清算の結了等,,,2017-01-23,1,,,,,ハナビ,0
211,1300003001550,登記記録の閉鎖等,0,2025-06-30,2025-06-25,合同会社希望会ダリア,,合同会社,佐賀県,鳥栖市,蔵上２丁目１８６番地,,41,203,8410056,,,2025-06-25,清算の結了等,,,2020-05-18,1,,,,,キボウカイダリア,0
225,1360002016107,登記記録の閉鎖等,0,2025-06-30,2025-06-23,有限会社セーフガス,,有限会社,沖縄県,宜野湾市,宇地泊２丁目１３番１０号,,47,205,9012227,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,セーフガス,0
226,1370001047168,登記記録の閉鎖等,0,2025-06-30,2025-06-26,株式会社ハウスストーリー,,株式会社,埼玉県,さいたま市緑区,美園６丁目３０番地２２,,11,109,3360967,,,2025-06-26,合併による解散等,2370001019166,令和７年６月１６日仙台市若林区白萩町２８番２５号株式会社フルタウン（2370001019166）に合併し解散,2021-06-08,1,,,,,ハウスストーリー,0
231,1400001002202,登記記録の閉鎖等,0,2025-06-30,2025-06-11,大盛商事株式会社,,株式会社,岩手県,盛岡市,茶畑１丁目１８番１９号,,03,201,0200822,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,タイセイショウジ,0
238,1430001050504,登記記録の閉鎖等,0,2025-06-30,2025-06-19,株式会社丸ス新海金物店,,株式会社,北海道,小樽市,稲穂１丁目３番５号,,01,203,0470032,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,マルスシンカイカナモノテン,0
241,1450002012121,登記記録の閉鎖等,0,2025-06-30,2025-06-24,サワスイ有限会社,,有限会社,北海道,苫前郡羽幌町,南七条５丁目１３番地,,01,484,0784107,,,2025-06-24,清算の結了等,,,2015-10-05,1,,,,,サワスイ,0
248,1480002012977,登記記録の閉鎖等,0,2025-06-30,2025-06-20,有限会社小濱製材所,,有限会社,徳島県,阿南市,那賀川町中島１６５番地２,,36,204,7791245,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,コハマセイザイショ,0
250,1500001018477,登記記録の閉鎖等,0,2025-06-30,2025-06-23,サンカロル株式会社,,株式会社,愛媛県,西条市,福武甲２８４番地１０,,38,206,7930035,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,サンカロル,0
258,2010001188914,登記記録の閉鎖等,0,2025-06-30,2025-06-06,株式会社ＹＥＬＬ　Ｄｉｇｉｔａｌ　Ｓｏｌｕｔｉｏｎｓ,,株式会社,東京都,中央区,銀座８丁目１０番７号,,13,102,1040061,,,2025-06-06,清算の結了等,,,2018-01-17,1,,,,,エールデジタルソリューションズ,0
259,2010001196306,登記記録の閉鎖等,0,2025-06-30,2025-06-06,株式会社エイトグローバルオフィス,,株式会社,東京都,千代田区,神田神保町２丁目１４番地室町ビル３階,,13,101,1010051,,,2025-06-06,清算の結了等,,,2018-11-12,1,,,,,エイトグローバルオフィス,0
276,2010003043530,登記記録の閉鎖等,0,2025-06-30,2025-06-11,合同会社ＳＩ　Ｃｒｅａｔｉｖｅｓ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2025-06-11,清算の結了等,,,2024-04-19,1,,,,,エスアイクリエイティブズ,0
