sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001045257,登記記録の閉鎖等,0,2024-12-03,2024-11-25,株式会社サンフレンド,,株式会社,東京都,大田区,蒲田５丁目２６番８号,,13,111,1440052,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,サンフレンド,0
7,1010002042393,登記記録の閉鎖等,0,2024-12-03,2024-11-18,有限会社クラーク・アイ・ティー,,有限会社,東京都,中央区,日本橋人形町３丁目６番８号,,13,102,1030013,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,クラークアイシティ,0
17,1010401050807,登記記録の閉鎖等,0,2024-12-03,2024-11-15,株式会社創都,,株式会社,東京都,港区,赤坂６丁目４番２２号,,13,103,1070052,,,2024-11-15,清算の結了等,,,2015-10-05,1,,,,,ソウト,0
23,1010403025798,登記記録の閉鎖等,0,2024-12-03,2024-11-15,Ｄｅｓｉｇｎ　Ｓｏｕｒｃｅ　Ｌｏｃａｌ　合同会社,,合同会社,東京都,港区,白金台３丁目７番２９号２０３,,13,103,1080071,,,2024-11-15,清算の結了等,,,2021-07-28,1,,,,,デザインソースローカル,0
32,1011001057878,登記記録の閉鎖等,0,2024-12-03,2024-11-20,株式会社ＪＳ　ＰＡＲＴＮＥＲＳ,,株式会社,東京都,渋谷区,南平台町１９番２２号,,13,113,1500036,,,2024-11-20,清算の結了等,,,2015-10-05,1,,,,,ジェーエスパートナーズ,0
33,1011001071318,登記記録の閉鎖等,0,2024-12-03,2024-11-22,アイ・タップ株式会社,,株式会社,東京都,渋谷区,上原１丁目２２番３号,,13,113,1510064,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,アイタップ,0
47,1011501008661,登記記録の閉鎖等,0,2024-12-03,2024-11-28,朋昌紙工株式会社,,株式会社,東京都,荒川区,東日暮里２丁目７番１０号,,13,118,1160014,,,2024-11-28,清算の結了等,,,2015-10-05,1,,,,,ホウショウシコウ,0
52,1011601023255,登記記録の閉鎖等,0,2024-12-03,2024-11-14,株式会社無限,,株式会社,東京都,文京区,千駄木３丁目２２番７号,,13,105,1130022,,,2024-11-14,清算の結了等,,,2019-04-11,1,,,,,ムゲン,0
61,1013301045380,登記記録の閉鎖等,0,2024-12-03,2024-11-28,鴻明株式会社,,株式会社,東京都,江戸川区,西小岩４丁目３番２号茶乃木コーポラス２０３,,13,123,1330057,,,2024-11-28,清算の結了等,,,2020-03-19,1,,,,,コウメイ,0
65,1020001132517,登記記録の閉鎖等,0,2024-12-03,2024-11-20,株式会社アトランティックスターポイント,,株式会社,神奈川県,横浜市中区,北仲通５丁目５７番地２ＫＩＴＡＮＡＫＡＢＲＩＣＫ＆ＷＨＩＴＥＢＲＩＣＫｓｏｕｔｈ,,14,104,2310003,,,2024-11-20,清算の結了等,,,2019-08-26,1,,,,,アトランティックスターポイント,0
73,1021002033092,登記記録の閉鎖等,0,2024-12-03,2024-11-29,有限会社ホームワールド日本住販,,有限会社,神奈川県,厚木市,妻田東１丁目１２番９号,,14,212,2430813,,,2024-11-29,清算の結了等,,,2015-10-05,1,,,,,ホームワールドニホンジュウハン,0
96,1080402010365,登記記録の閉鎖等,0,2024-12-03,2024-12-02,有限会社トスプランニング,,有限会社,静岡県,浜松市中央区,西町５５６番地の１,,22,138,4300821,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,トスプランニング,0
109,1120001135848,登記記録の閉鎖等,0,2024-12-03,2024-11-28,株式会社大阪聞こえ補聴器,,株式会社,大阪府,大阪市中央区,南本町３丁目６番２号,,27,128,5410054,,,2024-11-28,清算の結了等,,,2015-10-05,1,,,,,オオサカキコエホチョウキ,0
111,1120001157660,登記記録の閉鎖等,0,2024-12-03,2024-11-29,ソメスインターナショナル株式会社,,株式会社,大阪府,門真市,三ツ島１丁目４番２７号,,27,223,5710015,,,2024-11-29,清算の結了等,,,2015-10-05,1,,,,,ソメスインターナショナル,0
123,1120003016014,登記記録の閉鎖等,0,2024-12-03,2024-11-29,合同会社笑美,,合同会社,大阪府,大阪市都島区,中野町１丁目４番９号サンパティオヒロ５０３号,,27,102,5340027,,,2024-11-29,清算の結了等,,,2019-07-22,1,,,,,ワラビ,0
