sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010401029909,登記記録の閉鎖等,0,2023-06-23,2023-06-05,株式会社山田栄一商店,,株式会社,東京都,港区,海岸３丁目１８番２６号,,13,103,1080022,,,2023-06-05,清算の結了等,,,2022-09-29,1,,,,,,0
31,1010901031620,登記記録の閉鎖等,0,2023-06-23,2023-06-20,株式会社山口設備,,株式会社,東京都,世田谷区,上祖師谷２丁目２１番１６号,,13,112,1570065,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,ヤマグチセツビ,0
65,1011801026041,登記記録の閉鎖等,0,2023-06-23,2023-06-21,株式会社ラズペース,,株式会社,東京都,台東区,東上野３丁目１５番１４号,,13,106,1100015,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,ラズペース,0
71,1020001111421,登記記録の閉鎖等,0,2023-06-23,2023-06-16,株式会社ＭＡＴＡＧＩ,,株式会社,神奈川県,横浜市港南区,下永谷５丁目７１番１２号,,14,111,2330016,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,マタギ,0
76,1020002007701,登記記録の閉鎖等,0,2023-06-23,2023-06-16,有限会社小畑牛乳店,,有限会社,神奈川県,横浜市金沢区,町屋町５番６号,,14,108,2360022,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,オバタギュウニュウテン,0
79,1020003014465,登記記録の閉鎖等,0,2023-06-23,2023-06-16,合同会社ＧＡ－ＴＲＵＳＴ,,合同会社,神奈川県,横浜市緑区,長津田みなみ台１丁目１５番地３－２０２,,14,113,2260018,,,2023-06-16,清算の結了等,,,2018-06-15,1,,,,,ジーエートラスト,0
91,1030001146549,登記記録の閉鎖等,0,2023-06-23,2023-06-06,星野商事株式会社,,株式会社,埼玉県,ふじみ野市,清見２丁目１番地４１,,11,245,3560002,,,2023-06-06,清算の結了等,,,2022-01-27,1,,,,,ホシノショウジ,0
93,1030002032062,登記記録の閉鎖等,0,2023-06-23,2023-06-13,有限会社大和土木興業,,有限会社,埼玉県,所沢市,宮本町１丁目８番１４号,,11,208,3591143,,,2023-06-13,清算の結了等,,,2015-10-05,1,,,,,ヤマトドボクコウギョウ,0
94,1030002069856,登記記録の閉鎖等,0,2023-06-23,2023-06-09,有限会社山一,,有限会社,埼玉県,南埼玉郡宮代町,字西原５４０番地２,,11,442,3450817,,,2023-06-09,清算の結了等,,,2015-10-05,1,,,,,ヤマイチ,0
108,1040003010322,登記記録の閉鎖等,0,2023-06-23,2023-05-24,合同会社セラーピュタージャパン,,合同会社,千葉県,香取市,丁子８２９番地５,,12,236,2870018,,,2023-05-24,清算の結了等,,,2017-07-07,1,,,,,セラーピュタージャパン,0
118,1060002004307,登記記録の閉鎖等,0,2023-06-23,2023-06-13,有限会社サカヤ園芸,,有限会社,栃木県,宇都宮市,雀の宮１丁目３番１号,,09,201,3210132,,,2023-06-13,清算の結了等,,,2015-10-05,1,,,,,サカヤエンゲイ,0
121,1060002026359,登記記録の閉鎖等,0,2023-06-23,2023-06-13,有限会社コバヤシ,,有限会社,栃木県,大田原市,黒羽向町３１８番地,,09,210,3240241,,,2023-06-13,清算の結了等,,,2015-10-05,1,,,,,コバヤシ,0
123,1060003003976,登記記録の閉鎖等,0,2023-06-23,2023-06-13,ＫＥＮＧＯＯ合同会社,,合同会社,栃木県,さくら市,卯の里４丁目５６番地１アザレヤサンハイムＡ２０４,,09,214,3291323,,,2023-06-13,清算の結了等,,,2022-03-11,1,,,,,ケングー,0
