sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001204449,登記記録の閉鎖等,0,2022-05-19,2022-04-28,高化学技術株式会社,,株式会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,2022-04-28,清算の結了等,,,2019-10-08,1,,,,,コウカガクギジュツ,0
12,1010001206305,登記記録の閉鎖等,0,2022-05-19,2022-04-07,シグナビオ・ジャパン株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号ＳＰＡＣＥＳ大手町ビル１階,,13,101,1000004,,,2022-04-07,合併による解散等,4010001071259,令和４年４月１日東京都千代田区大手町一丁目２番１号ＳＡＰジャパン株式会社（4010001071259）に合併し解散,2019-12-25,1,,,,,シグナビオジャパン,0
15,1010002003619,登記記録の閉鎖等,0,2022-05-19,2022-04-28,有限会社大蓉,,有限会社,東京都,文京区,湯島２丁目２番５－２０１号,,13,105,1130034,,,2022-04-28,合併による解散等,1010001002539,令和４年４月１日東京都文京区本郷二丁目１２番６号株式会社工業技術研究所（1010001002539）に合併し解散,2015-10-05,1,,,,,タイヨウ,0
17,1010002004947,登記記録の閉鎖等,0,2022-05-19,2022-04-28,有限会社光,,有限会社,東京都,文京区,本郷２丁目１６番１０号三興ビル５Ｆ,,13,105,1130033,,,2022-04-28,合併による解散等,1010001002539,令和４年４月１日東京都文京区本郷二丁目１２番６号株式会社工業技術研究所（1010001002539）に合併し解散,2015-10-05,1,,,,,ヒカリ,0
20,1010003021834,登記記録の閉鎖等,0,2022-05-19,2022-04-21,Ｍｏｒｐｈｏ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,モルフォジャパン,0
34,1010501015742,登記記録の閉鎖等,0,2022-05-19,2022-05-17,株式会社ボー・デツサン,,株式会社,東京都,台東区,今戸１丁目２３番１１号,,13,106,1110024,,,2022-05-17,清算の結了等,,,2015-10-05,1,,,,,ボーデツサン,0
59,1011101037573,登記記録の閉鎖等,0,2022-05-19,2022-05-17,株式会社Ｋ’ｓインテリジェンス,,株式会社,東京都,新宿区,早稲田町１２番地ニュー早稲田ビル６階,,13,104,1620042,,,2022-05-17,清算の結了等,,,2015-10-05,1,,,,,ケーズインテリジェンス,0
85,1020001127252,登記記録の閉鎖等,0,2022-05-19,2022-04-28,ＢＲＡＩＤ　ＪＡＰＡＮ株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目３番６号人形町ファーストビル,,13,102,1030013,,,2022-04-28,清算の結了等,,,2018-07-24,1,,,,,ブレイドジャパン,0
93,1021002004952,登記記録の閉鎖等,0,2022-05-19,2022-05-17,有限会社メイビット,,有限会社,神奈川県,藤沢市,鵠沼藤が谷３丁目７番２２号,,14,205,2510031,,,2022-05-17,清算の結了等,,,2015-10-05,1,,,,,メイビット,0
102,1030002068874,登記記録の閉鎖等,0,2022-05-19,2022-05-12,有限会社東京計装,,有限会社,埼玉県,春日部市,増田新田４４７番地７５,,11,214,3440025,,,2022-05-12,清算の結了等,,,2015-10-05,1,,,,,トウキョウケイソウ,0
