sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001035480,登記記録の閉鎖等,0,2024-09-02,2024-08-30,當間株式会社,,株式会社,沖縄県,浦添市,仲西２丁目４番２３－３０２号丸工アパート,,47,208,9012125,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,トウマ,0
3,1010001088628,登記記録の閉鎖等,0,2024-09-02,2024-08-21,株式会社和み,,株式会社,東京都,中央区,日本橋堀留町１丁目１０番１９号,,13,102,1030012,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,,0
24,1010801030037,登記記録の閉鎖等,0,2024-09-02,2024-08-27,Ｔｈｅ　Ｇｒｅａｔ　Ｆｒｏｇ　Ｔｏｋｙｏ株式会社,,株式会社,東京都,大田区,田園調布１丁目５５番２０号,,13,111,1450071,,,2024-08-27,清算の結了等,,,2019-07-18,1,,,,,ザグレートフロッグトーキョー,0
28,1011001023319,登記記録の閉鎖等,0,2024-09-02,2024-08-08,株式会社モンココ,,株式会社,東京都,渋谷区,宇田川町１３番４号,,13,113,1500042,,,2024-08-08,清算の結了等,,,2015-10-05,1,,,,,モンココ,0
29,1011001065237,登記記録の閉鎖等,0,2024-09-02,2024-08-26,キューフォー株式会社,,株式会社,東京都,豊島区,高松１丁目６番２号,,13,116,1710042,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,キューフォー,0
84,1021002033869,登記記録の閉鎖等,0,2024-09-02,2024-08-29,有限会社エーワンシー,,有限会社,神奈川県,愛甲郡愛川町,半原４３４０番地,,14,401,2430307,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,エーワンシー,0
95,1040001060781,登記記録の閉鎖等,0,2024-09-02,2024-08-22,千葉環境車輌販売株式会社,,株式会社,千葉県,木更津市,長須賀１８００番地,,12,206,2920054,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,チバカンキョウシャリョウハンバイ,0
99,1040001119594,登記記録の閉鎖等,0,2024-09-02,2024-08-21,ＹＫ・サクセス株式会社,,株式会社,千葉県,柏市,南増尾７丁目１１番９号,,12,217,2770054,,,2024-08-21,清算の結了等,,,2021-08-05,1,,,,,ワイケーサクセス,0
101,1040002103036,登記記録の閉鎖等,0,2024-09-02,2024-08-22,有限会社鈴木養蜂場,,有限会社,千葉県,夷隅郡大多喜町,平沢１２６７番地,,12,441,2980254,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,スズキヨウホウジョウ,0
108,1080101019195,登記記録の閉鎖等,0,2024-09-02,2024-08-22,株式会社ユラック,,株式会社,静岡県,富士市,今泉３９７７番地の１,,22,210,4170001,,,2024-08-22,清算の結了等,,,2016-07-04,1,,,,,ユラック,0
116,1100001003858,登記記録の閉鎖等,0,2024-09-02,2024-08-22,中島工業株式会社,,株式会社,長野県,長野市,信州新町牧野島５５９番地,,20,201,3812412,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,ナカジマコウギョウ,0
121,1110001006785,登記記録の閉鎖等,0,2024-09-02,2024-08-28,株式会社不動産流通システム,,株式会社,新潟県,新潟市東区,物見山２丁目８番１１号,,15,102,9500021,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,フドウサンリュウツウシステム,0
122,1110002025438,登記記録の閉鎖等,0,2024-09-02,2024-08-28,有限会社尾身工業,,有限会社,新潟県,十日町市,南鐙坂甲７５番地１,,15,210,9480106,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,オミコウギョウ,0
165,1180001032247,登記記録の閉鎖等,0,2024-09-02,2024-08-23,ハクサン本舗株式会社,,株式会社,愛知県,名古屋市西区,庄内通３丁目８番地,,23,104,4510016,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,ハクサンホンポ,0
173,1200001019547,登記記録の閉鎖等,0,2024-09-02,2024-08-28,株式会社ベリーグ,,株式会社,岐阜県,関市,武芸川町小知野字落洞４０７番地,,21,205,5012602,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,ベリーグ,0
177,1200005000619,登記記録の閉鎖等,0,2024-09-02,2024-08-23,真仏山地蔵寺,,その他の設立登記法人,岐阜県,岐阜市,加納鉄砲町３丁目５２番地,,21,201,5008453,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,シンブツザンジゾウジ,0
178,1210001007179,登記記録の閉鎖等,0,2024-09-02,2024-08-30,株式会社堀川運輸,,株式会社,福井県,あわら市,山十楽４号８番地,,18,208,9190816,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ホリカワウンユ,0
198,1290003005479,登記記録の閉鎖等,0,2024-09-02,2024-07-19,合同会社Ｌｉｇｈｔｓｃｏ,,合同会社,福岡県,福岡市博多区,博多駅南４丁目１９番５号山王マンション４階,,40,132,8120016,,,2024-07-19,清算の結了等,,,2015-10-05,1,,,,,ライツコ,0
205,1330002011812,登記記録の閉鎖等,0,2024-09-02,2024-08-27,有限会社オフィスはな,,有限会社,熊本県,熊本市中央区,水道町３番３１－７０１号,,43,101,8600844,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,オフィスハナ,0
206,1330003008205,登記記録の閉鎖等,0,2024-09-02,2024-08-27,合同会社Ｂｒａｔｒａｄｅｓ,,合同会社,熊本県,山鹿市,久原５６２５番地５,,43,208,8610522,,,2024-08-27,清算の結了等,,,2019-12-25,1,,,,,ブラトレード,0
215,1390001016369,登記記録の閉鎖等,0,2024-09-02,2024-08-22,株式会社薄井組,,株式会社,山形県,上山市,石堂２番１７号,,06,207,9993231,,,2024-08-22,清算の結了等,,,2021-02-26,1,,,,,ウスイクミ,0
224,1462502000174,登記記録の閉鎖等,0,2024-09-02,2024-08-29,金田漁業有限会社,,有限会社,北海道,標津郡標津町,字茶志骨３番地３７,,01,693,0861622,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,カネタギョギョウ,0
226,1500001011333,登記記録の閉鎖等,0,2024-09-02,2024-08-29,尾川青果株式会社,,株式会社,愛媛県,今治市,旭町４丁目１番地１２,,38,202,7940042,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,,0
243,2010403026738,登記記録の閉鎖等,0,2024-09-02,2024-08-08,銀座２丁目ビルマネジメント合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2024-08-08,清算の結了等,,,2021-12-17,1,,,,,ギンザニチョウメビルマネジメント,0
244,2010405020722,登記記録の閉鎖等,0,2024-09-02,2024-08-08,銀座２丁目ビルマネジメント一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2024-08-08,清算の結了等,,,2022-02-18,1,,,,,ギンザニチョウメビルマネジメント,0
245,2010405022173,登記記録の閉鎖等,0,2024-09-02,2024-08-08,港プロパティ一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2024-08-08,清算の結了等,,,2023-05-29,1,,,,,ミナトプロパティ,0
314,2040002001429,登記記録の閉鎖等,0,2024-09-02,2024-08-22,魚タカ水産有限会社,,有限会社,千葉県,千葉市中央区,道場北１丁目１０番４号,,12,101,2600006,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,ウオタカスイサン,0
315,2040002058956,登記記録の閉鎖等,0,2024-09-02,2024-08-23,有限会社小野,,有限会社,千葉県,印西市,西の原３丁目１７番地２棟５０６号,,12,231,2701334,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,オノ,0
320,2040003012482,登記記録の閉鎖等,0,2024-09-02,2024-08-08,合同会社Ｍ．Ｋ．Ｂ,,合同会社,千葉県,大網白里市,南飯塚９１番地１,,12,239,2993219,,,2024-08-08,清算の結了等,,,2018-11-16,1,,,,,エムケイビイ,0
322,2050001018910,登記記録の閉鎖等,0,2024-09-02,2024-08-27,株式会社Ｈ＆Ｍ,,株式会社,茨城県,古河市,下大野２０００番地,,08,204,3060204,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,エイチアンドエム,0
326,2050002002822,登記記録の閉鎖等,0,2024-09-02,2024-08-28,有限会社富士ライフサービス,,有限会社,茨城県,水戸市,酒門町３０１３番地の１５,,08,201,3100841,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,,0
332,2100002009886,登記記録の閉鎖等,0,2024-09-02,2024-08-21,有限会社米生物産,,有限会社,長野県,千曲市,大字千本柳１１３６番地１,,20,218,3890803,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,ヨネセイブッサン,0
333,2110002010661,登記記録の閉鎖等,0,2024-09-02,2024-08-29,有限会社佐藤ロープ工場,,有限会社,新潟県,新潟市北区,早通１０６番地甲,,15,101,9503372,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,サトウロープコウジョウ,0
354,2120002051894,登記記録の閉鎖等,0,2024-09-02,2024-08-30,有限会社ウィルコーポレーション,,有限会社,大阪府,大阪市中央区,玉造１丁目２２番９号,,27,128,5400004,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ウィルコーポレーション,0
371,2160001012084,登記記録の閉鎖等,0,2024-09-02,2024-08-29,睦工業株式会社,,株式会社,滋賀県,高島市,安曇川町上小川２３番地,,25,212,5201224,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,ムツミコウギョウ,0
386,2200003003408,登記記録の閉鎖等,0,2024-09-02,2024-08-29,合同会社きらり,,合同会社,岐阜県,多治見市,滝呂町１７丁目７４番地の１６,,21,204,5070813,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,キラリ,0
388,2210001016303,登記記録の閉鎖等,0,2024-09-02,2024-08-29,株式会社ヤマダコーポレーション,,株式会社,福井県,勝山市,北郷町伊知地第５４号４０番地,,18,206,9110055,,,2024-08-29,清算の結了等,,,2016-04-08,1,,,,,ヤマダコーポレーション,0
391,2220005007520,登記記録の閉鎖等,0,2024-09-02,2024-08-26,一般社団法人全国心身障害者更生援護会,,その他の設立登記法人,石川県,小松市,今江町９丁目４１２,,17,203,9230964,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,,0
394,2290001036954,登記記録の閉鎖等,0,2024-09-02,2024-07-18,株式会社九州冷鮮輸送,,株式会社,福岡県,宗像市,光岡５８７番地１１,,40,220,8113414,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,キュウシュウレイセンユソウ,0
395,2290001048339,登記記録の閉鎖等,0,2024-09-02,2024-07-22,株式会社アプヴェール,,株式会社,福岡県,久留米市,東町５０８番地の１３,,40,203,8300032,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,,0
