sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001185929,登記記録の閉鎖等,0,2024-03-07,2024-03-01,サンアグスティンリーシング株式会社,,株式会社,東京都,千代田区,丸の内１丁目３番２号,,13,101,1000005,,,2024-03-01,清算の結了等,,,2017-08-29,1,,,,,サンアグスティンリーシング,0
14,1010401024678,登記記録の閉鎖等,0,2024-03-07,2024-03-01,株式会社ビー・アイ・ディー,,株式会社,東京都,大田区,昭和島１丁目６番３１号,,13,111,1430004,,,2024-03-01,合併による解散等,7010401017511,令和６年３月１日東京都大田区昭和島一丁目６番３１号大洋印刷株式会社（7010401017511）に合併し解散,2015-10-05,1,,,,,ビーアイディー,0
16,1010401139088,登記記録の閉鎖等,0,2024-03-07,2024-03-04,株式会社福祉住環境整備センター,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2024-03-04,清算の結了等,,,2018-06-22,1,,,,,フクシジュウカンキョウセイビセンター,0
17,1010401158567,登記記録の閉鎖等,0,2024-03-07,2024-03-04,株式会社ＣｉＲＣｕＳ,,株式会社,東京都,港区,北青山２丁目５番１号,,13,103,1070061,,,2024-03-04,清算の結了等,,,2021-03-04,1,,,,,サーカス,0
23,1010403021525,登記記録の閉鎖等,0,2024-03-07,2024-03-01,合同会社ｅｎｊｏｙ,,合同会社,東京都,港区,六本木３丁目３番２８－３０２号,,13,103,1060032,,,2024-03-01,清算の結了等,,,2019-09-30,1,,,,,エンジョイ,0
24,1010403027712,登記記録の閉鎖等,0,2024-03-07,2024-03-04,柏合同会社,,合同会社,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,2024-03-04,清算の結了等,,,2022-05-24,1,,,,,カシワ,0
53,1011002028507,登記記録の閉鎖等,0,2024-03-07,2024-03-04,有限会社コム・プライド,,有限会社,埼玉県,さいたま市南区,鹿手袋２丁目１６番１号,,11,108,3360031,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,コムプライド,0
54,1011101087651,登記記録の閉鎖等,0,2024-03-07,2024-03-04,株式会社アイパー・ジャパン,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,2024-03-04,清算の結了等,,,2019-05-21,1,,,,,アイパージャパン,0
77,1012403001416,登記記録の閉鎖等,0,2024-03-07,2024-03-01,合同会社てまり,,合同会社,東京都,武蔵野市,吉祥寺南町２丁目１２－１０小沢ビル３０２,,13,203,1800003,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,テマリ,0
92,1020003016833,登記記録の閉鎖等,0,2024-03-07,2024-02-27,Ｔｏｍｏｋｏ　Ｋｕｒｏｓｅ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ａｄｖｉｓｏｒｙ合同会社,,合同会社,神奈川県,横浜市中区,花咲町１丁目４８番３号ロゼ桜木町４０６,,14,104,2310063,,,2024-02-27,清算の結了等,,,2019-10-30,1,,,,,トモコクロセインターナショナルアドバイザリー,0
