sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001002415,登記記録の閉鎖等,0,2022-04-26,2022-04-18,株式会社シノケンアメニティ,,株式会社,東京都,港区,浜松町２丁目３番１号,,13,103,1050013,,,2022-04-18,合併による解散等,3290001034057,令和４年４月１日福岡市中央区天神一丁目１番１号株式会社シノケンファシリティーズ（3290001034057）に合併し解散,2015-10-05,1,,,,,シノケンアメニティ,0
15,1010005005224,登記記録の閉鎖等,0,2022-04-26,2022-04-13,市民福祉サポートセンター,,その他の設立登記法人,東京都,千代田区,一番町９番地７一番町村上ビル,,13,101,1020082,,,2022-04-13,清算の結了等,,,2015-10-05,1,,,,,シミンフクシサポートセンター,0
47,1011001103137,登記記録の閉鎖等,0,2022-04-26,2022-04-11,株式会社ＢＵグローバル戦略研究所,,株式会社,東京都,渋谷区,広尾４丁目１番２７－４１３号,,13,113,1500012,,,2022-04-11,清算の結了等,,,2015-10-05,1,,,,,,0
62,1011402002020,登記記録の閉鎖等,0,2022-04-26,2022-04-22,有限会社落合製作所,,有限会社,東京都,板橋区,新河岸１丁目１５番２号,,13,119,1750081,,,2022-04-22,清算の結了等,,,2015-10-05,1,,,,,,0
79,1013402000788,登記記録の閉鎖等,0,2022-04-26,2022-04-21,有限会社スリー・ストリングス,,有限会社,東京都,日野市,日野台２丁目４０番地の２５,,13,212,1910003,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,,0
82,1020001008717,登記記録の閉鎖等,0,2022-04-26,2022-04-18,株式会社信海商,,株式会社,神奈川県,横浜市都筑区,茅ケ崎南５丁目２５番３５号,,14,118,2240037,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,ノブカイショウ,0
86,1020001060296,登記記録の閉鎖等,0,2022-04-26,2022-04-18,ＮＥＸＴ株式会社,,株式会社,神奈川県,横浜市中区,野毛町４丁目１６７番地バロック神２０１,,14,104,2310064,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,ネクスト,0
92,1020001124381,登記記録の閉鎖等,0,2022-04-26,2022-04-20,株式会社高千穂ライフニックス,,株式会社,神奈川県,横浜市西区,みなとみらい２丁目２番１号横浜ランドマークタワー,,14,103,2200012,,,2022-04-20,合併による解散等,9350001012100,令和４年４月１日宮崎県都城市山田町中霧島４４８０番地１０株式会社高千穂シラスアグリ研究所（9350001012100）に合併し解散,2017-12-26,1,,,,,タカチホライフニックス,0
102,1021001017930,登記記録の閉鎖等,0,2022-04-26,2022-04-20,株式会社ＫＵ－ＣＯ工房,,株式会社,神奈川県,相模原市南区,下溝３２５６番地３,,14,153,2520335,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,クーココウボウ,0
106,1021001052110,登記記録の閉鎖等,0,2022-04-26,2022-04-19,株式会社リバイバル,,株式会社,神奈川県,大和市,中央林間４丁目２５番１３号,,14,213,2420007,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,リバイバル,0
110,1021002065383,登記記録の閉鎖等,0,2022-04-26,2022-04-20,有限会社マルセ,,有限会社,神奈川県,横須賀市,田浦町４丁目８番地,,14,201,2370075,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,マルセ,0
111,1021005008793,登記記録の閉鎖等,0,2022-04-26,2022-04-22,特定非営利活動法人フラワーピープル,,その他の設立登記法人,大阪府,大阪市港区,夕凪１丁目９番１５号,,27,107,5520004,,,2022-04-22,清算の結了等,,,2015-10-05,1,,,,,フラワーピープル,0
112,1030001031668,登記記録の閉鎖等,0,2022-04-26,2022-04-19,株式会社彩美社,,株式会社,埼玉県,久喜市,吉羽２丁目４番地５,,11,232,3460014,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,サイビシャ,0
121,1030002043761,登記記録の閉鎖等,0,2022-04-26,2022-04-01,有限会社片山,,有限会社,埼玉県,草加市,新里町６２番地,,11,221,3400031,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,カタヤマ,0
123,1030005008679,登記記録の閉鎖等,0,2022-04-26,2022-04-15,埼玉県文具紙製品卸商協同組合,,その他の設立登記法人,埼玉県,熊谷市,問屋町３丁目１番地１３,,11,202,3600024,,,2022-04-15,清算の結了等,,,2015-10-05,1,,,,,サイタマケンブングカミセイヒンオロシショウ,0
148,1100001010565,登記記録の閉鎖等,0,2022-04-26,2022-04-21,株式会社日中提携社,,株式会社,長野県,上田市,別所温泉１８３６番地６,,20,203,3861431,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,ニッチュウテイケイシャ,0
153,1110005000470,登記記録の閉鎖等,0,2022-04-26,2022-04-21,赤塚漁業協同組合,,その他の設立登記法人,新潟県,新潟市西区,赤塚４７１６番地４,,15,107,9502261,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,アカツカ,0
158,1120001095695,登記記録の閉鎖等,0,2022-04-26,2022-04-21,エスイー工業株式会社,,株式会社,兵庫県,尼崎市,三反田町３丁目６番１０号,,28,202,6610024,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,エスイーコウギョウ,0
172,1120002001917,登記記録の閉鎖等,0,2022-04-26,2022-04-20,有限会社国分商店,,有限会社,大阪府,大阪市西成区,千本北１丁目１１番３２号,,27,122,5570053,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,コクブショウテン,0
194,1130001045261,登記記録の閉鎖等,0,2022-04-26,2022-04-20,株式会社牟尼庵,,株式会社,京都府,京都市中京区,木屋町４８４番地,,26,104,6040961,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,ムニアン,0
213,1170002003512,登記記録の閉鎖等,0,2022-04-26,2022-04-25,有限会社松原テック,,有限会社,和歌山県,和歌山市,鳴神９５０番地の８,,30,201,6408303,,,2022-04-25,清算の結了等,,,2015-10-05,1,,,,,,0
214,1170003000665,登記記録の閉鎖等,0,2022-04-26,2022-04-25,紀の川リサーチ合同会社,,合同会社,和歌山県,紀の川市,古和田１９３番地４,,30,208,6496432,,,2022-04-25,清算の結了等,,,2015-10-05,1,,,,,,0
215,1170005002156,登記記録の閉鎖等,0,2022-04-26,2022-04-04,天理教神野川分教会,,その他の設立登記法人,和歌山県,海草郡紀美野町,福田４２２番地,,30,304,6401244,,,2022-04-04,合併による解散等,6170005003001,令和４年４月４日和歌山県紀の川市中三谷４２１番地天理教陽明分教会（6170005003001）に合併し解散,2015-10-05,1,,,,,テンリキョウコウノガワブンキョウカイ,0
219,1180001025110,登記記録の閉鎖等,0,2022-04-26,2022-04-21,株式会社かねくら実業,,株式会社,愛知県,名古屋市西区,市場木町３８７番地,,23,104,4520805,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,カネクラジツギョウ,0
220,1180001062244,登記記録の閉鎖等,0,2022-04-26,2022-04-18,ＭＫコーポレーション株式会社,,株式会社,愛知県,名古屋市緑区,鳴海町字長田７２番地の１,,23,114,4580801,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,エムケーコーポレーション,0
234,1180302010513,登記記録の閉鎖等,0,2022-04-26,2022-04-19,有限会社リスロン豊橋,,有限会社,愛知県,豊橋市,東脇３丁目１番地の３,,23,201,4418083,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,リスロントヨハシ,0
239,1220001009513,登記記録の閉鎖等,0,2022-04-26,2022-04-20,株式会社リバシー,,株式会社,石川県,白山市,水澄町１２番地,,17,210,9240053,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,リバシー,0
242,1220005001838,登記記録の閉鎖等,0,2022-04-26,2022-04-05,医療法人社団慈恵会,,その他の設立登記法人,石川県,金沢市,東山３丁目５番１０号,,17,201,9200831,,,2022-04-05,合併による解散等,5180005002531,令和４年４月１日名古屋市港区川西通五丁目２４番地医療法人スワン会（5180005002531）に合併し解散,2015-10-05,1,,,,,ジケイカイ,0
247,1240001027760,登記記録の閉鎖等,0,2022-04-26,2022-04-25,ベイロード株式会社,,株式会社,広島県,江田島市,大柿町柿浦２６７１番地４,,34,215,7372211,,,2022-04-25,清算の結了等,,,2015-10-05,1,,,,,,0
260,1290001063652,登記記録の閉鎖等,0,2022-04-26,2022-04-20,株式会社ミソノ電気,,株式会社,福岡県,福岡市中央区,六本松１丁目３番３２号,,40,133,8100044,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,ミソノデンキ,0
267,1290005015617,登記記録の閉鎖等,0,2022-04-26,2022-04-22,特定非営利活動法人サイバーネットワーク研究センター,,その他の設立登記法人,福岡県,福岡市博多区,博多駅前３丁目２６番２９号,,40,132,8120011,,,2022-04-22,清算の結了等,,,2015-10-16,1,,,,,サイバーネットワークケンキュウセンター,0
271,1300003001674,登記記録の閉鎖等,0,2022-04-26,2022-04-22,合同会社サークルデリ,,合同会社,佐賀県,小城市,小城町５５６番地１,,41,208,8450001,,,2022-04-22,清算の結了等,,,2021-05-12,1,,,,,サークルデリ,0
282,1360001026065,登記記録の閉鎖等,0,2022-04-26,2022-04-21,０１．Ｌａｂ株式会社,,株式会社,愛知県,名古屋市中村区,名駅３丁目２８番１２号大名古屋ビルヂング２５階,,23,105,4500002,,,2022-04-21,清算の結了等,,,2019-08-30,1,,,,,ゼロイチラボ,0
291,1380005001005,登記記録の閉鎖等,0,2022-04-26,2022-04-06,特定非営利活動法人サステイナブル・コミュニティ研究所,,その他の設立登記法人,福島県,福島市,荒町４番７号,,07,201,9608042,,,2022-04-06,清算の結了等,,,2015-10-05,1,,,,,サスティナブルコミュニティケンキュウショ,0
294,1390005005624,登記記録の閉鎖等,0,2022-04-26,2022-04-19,一般財団法人村山市余暇開発公社,,その他の設立登記法人,山形県,村山市,碁点１０３４番地の７,,06,208,9950209,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,ムラヤマシヨカカイハツコウシャ,0
295,1410001004528,登記記録の閉鎖等,0,2022-04-26,2022-04-15,秋田医療福祉株式会社,,株式会社,秋田県,秋田市,中通３丁目２番２７号,,05,201,0100001,,,2022-04-15,清算の結了等,,,2015-10-05,1,,,,,,0
296,1410002003041,登記記録の閉鎖等,0,2022-04-26,2022-04-19,有限会社ハヤシ商事,,有限会社,秋田県,秋田市,土崎港南１丁目１４番３７号,,05,201,0110943,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,ハヤシショウジ,0
301,1430001019796,登記記録の閉鎖等,0,2022-04-26,2022-04-11,札幌国際エアカーゴターミナル株式会社,,株式会社,北海道,札幌市中央区,北四条西４丁目１番地,,01,101,0600004,,,2022-04-11,合併による解散等,7430001079728,令和４年４月１日北海道千歳市美々９８７番地２２北海道エアポート株式会社（7430001079728）に合併し解散,2015-10-05,1,,,,,サッポロコクサイエアカーゴターミナル,0
318,1480002011500,登記記録の閉鎖等,0,2022-04-26,2022-04-25,有限会社キムラ商社,,有限会社,徳島県,板野郡藍住町,勝瑞字西地１２８番地の１,,36,403,7711270,,,2022-04-25,清算の結了等,,,2015-10-05,1,,,,,キムラショウシャ,0
319,1490002001797,登記記録の閉鎖等,0,2022-04-26,2022-04-21,有限会社ゴルフシヨツプクニヨシ,,有限会社,高知県,高知市,菜園場町３番３号,,39,201,7800823,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,ゴルフショップクニヨシ,0
345,2010401048825,登記記録の閉鎖等,0,2022-04-26,2022-04-11,中村水産株式会社,,株式会社,東京都,港区,海岸３丁目３番１５号,,13,103,1080022,,,2022-04-11,清算の結了等,,,2015-10-05,1,,,,,,0
362,2010801007546,登記記録の閉鎖等,0,2022-04-26,2022-04-18,株式会社テクニー,,株式会社,東京都,大田区,東糀谷４丁目７番６号,,13,111,1440033,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,,0
381,2011002027581,登記記録の閉鎖等,0,2022-04-26,2022-04-11,有限会社フレイ,,有限会社,東京都,港区,南青山３丁目１５番９号ＭＩＮＯＷＡ表参道３階,,13,103,1070062,,,2022-04-11,清算の結了等,,,2015-10-05,1,,,,,フレイ,0
384,2011101094894,登記記録の閉鎖等,0,2022-04-26,2022-04-19,株式会社ＯＣＳ,,株式会社,東京都,新宿区,大久保１丁目１１番３号大東ビル６階,,13,104,1690072,,,2022-04-19,清算の結了等,,,2021-04-23,1,,,,,オーシーエス,0
398,2011702015497,登記記録の閉鎖等,0,2022-04-26,2022-04-22,有限会社木裂陶,,有限会社,東京都,江戸川区,南篠崎町４丁目１９番１０号,,13,123,1330065,,,2022-04-22,清算の結了等,,,2015-10-05,1,,,,,,0
