sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001096746,登記記録の閉鎖等,0,2025-04-25,2025-04-11,株式会社ブックウォーカー,,株式会社,東京都,千代田区,富士見２丁目１３番３号,,13,101,1020071,,,2025-04-11,合併による解散等,7010001052628,令和７年４月１日東京都中央区銀座四丁目１２番１５号株式会社ドワンゴ（7010001052628）に合併し解散,2015-10-05,1,"BOOK WALKER Co.,Ltd.",Tokyo,"2-13-3 Fujimi, Chiyoda ku",,ブックウォーカー,0
4,1010001199821,登記記録の閉鎖等,0,2025-04-25,2025-04-11,株式会社ＫＡＤＯＫＡＷＡ　Ｃｏｎｎｅｃｔｅｄ,,株式会社,東京都,千代田区,富士見２丁目１３番３号,,13,101,1020071,,,2025-04-11,合併による解散等,7010001052628,令和７年４月１日東京都中央区銀座四丁目１２番１５号株式会社ドワンゴ（7010001052628）に合併し解散,2019-04-05,1,,,,,カドカワコネクテッド,0
9,1010001240691,登記記録の閉鎖等,0,2025-04-25,2025-04-07,株式会社ＪＡＰＡＮ　ＦＯＯＤ研究所,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,2025-04-07,清算の結了等,,,2023-12-13,1,,,,,ジャパンフードケンキュウジョ,0
11,1010003033573,登記記録の閉鎖等,0,2025-04-25,2025-04-23,Ａｌｐｈａｐａｃｋ合同会社,,合同会社,東京都,文京区,本駒込２丁目７番１７－２０１号,,13,105,1130021,,,2025-04-23,合併による解散等,5010401140190,令和７年３月１０日東京都渋谷区道玄坂１－１０－８渋谷道玄坂東急ビル２Ｆ－ＣＨｅａｄｓｔｒｅａｍ株式会社（5010401140190）に合併し解散,2020-11-20,1,,,,,アルファパック,0
15,1010401129493,登記記録の閉鎖等,0,2025-04-25,2025-04-02,ＳＢＩＰＨ２株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,2025-04-02,清算の結了等,,,2017-02-01,1,,,,,エスビーアイピーエイチツー,0
29,1010701004446,登記記録の閉鎖等,0,2025-04-25,2025-04-02,株式会社システム創研,,株式会社,東京都,港区,新橋１丁目１０番９号,,13,103,1050004,,,2025-04-02,清算の結了等,,,2015-10-05,1,,,,,システムソウケン,0
32,1010801006144,登記記録の閉鎖等,0,2025-04-25,2025-04-11,関尾自動車販売株式会社,,株式会社,東京都,大田区,羽田３丁目３０番５号,,13,111,1440043,,,2025-04-11,清算の結了等,,,2015-10-05,1,,,,,セキオジドウシャハンバイ,0
37,1010905002361,登記記録の閉鎖等,0,2025-04-25,2025-04-16,特定非営利活動法人日本刺青衛生協会,,その他の設立登記法人,東京都,墨田区,向島２丁目２１－１,,13,107,1310033,,,2025-04-16,清算の結了等,,,2015-10-05,1,,,,,,0
38,1011001000631,登記記録の閉鎖等,0,2025-04-25,2025-04-21,アール・イー・アイ株式会社,,株式会社,東京都,渋谷区,恵比寿南３丁目３番６号,,13,113,1500022,,,2025-04-21,合併による解散等,8011101042906,令和７年４月１日東京都新宿区四谷一丁目２番地三浜ビル８階ＴＲＥＩ株式会社（8011101042906）に合併し解散,2015-10-05,1,,,,,アールイーアイ,0
46,1011201017104,登記記録の閉鎖等,0,2025-04-25,2025-04-23,株式会社ウィル,,株式会社,東京都,中野区,若宮１丁目４２番１号,,13,114,1650033,,,2025-04-23,清算の結了等,,,2015-10-05,1,,,,,ウィル,0
