sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
25,1010005030206,登記記録の閉鎖等,0,2023-07-27,2023-07-18,一般社団法人谷津７プロジェクト,,その他の設立登記法人,東京都,中央区,新川２丁目２７番１号,,13,102,1040033,,,2023-07-18,清算の結了等,,,2019-05-23,1,,,,,ヤツナナプロジェクト,0
47,1011001135147,登記記録の閉鎖等,0,2023-07-27,2023-07-03,サイボウデジタル株式会社,,株式会社,埼玉県,さいたま市見沼区,卸町２丁目６番１５号,,11,104,3370004,,,2023-07-03,合併による解散等,3030001003582,令和５年７月１日埼玉県さいたま市見沼区卸町二丁目６番１５号株式会社サイボウ（3030001003582）に合併し解散,2020-08-11,1,,,,,サイボウデジタル,0
70,1011401024544,登記記録の閉鎖等,0,2023-07-27,2023-07-24,株式会社リペルス,,株式会社,東京都,板橋区,東新町１丁目２番１６号,,13,119,1740074,,,2023-07-24,清算の結了等,,,2022-09-15,1,,,,,リペルス,0
72,1012302000023,登記記録の閉鎖等,0,2023-07-27,2023-07-25,有限会社アサヒ薬局,,有限会社,東京都,町田市,成瀬台３丁目８番地２５,,13,209,1940043,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,アサヒヤッキョク,0
78,1012402002860,登記記録の閉鎖等,0,2023-07-27,2023-07-24,有限会社ヤマジュウ商店,,有限会社,東京都,府中市,片町２丁目１８番地の４,,13,206,1830021,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,ヤマジュウショウテン,0
80,1012701001332,登記記録の閉鎖等,0,2023-07-27,2023-07-24,株式会社甲陽トレードエイジェンシー,,株式会社,東京都,東村山市,恩多町１丁目１８番地１４,,13,213,1890011,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,コウヨウトレードエイジェンシー,0
100,1021001040651,登記記録の閉鎖等,0,2023-07-27,2023-07-21,株式会社第一ガーデン,,株式会社,神奈川県,横須賀市,森崎１丁目１０番１０号,,14,201,2380023,,,2023-07-21,清算の結了等,,,2015-10-05,1,,,,,ダイイチガーデン,0
107,1021003012005,登記記録の閉鎖等,0,2023-07-27,2023-07-10,ＢＩＭ合同会社,,合同会社,神奈川県,相模原市中央区,横山３丁目３１番１３号エリオス３０７,,14,152,2520242,,,2023-07-10,清算の結了等,,,2022-08-03,1,,,,,ビーアイエム,0
117,1030002067587,登記記録の閉鎖等,0,2023-07-27,2023-07-04,有限会社プライムシーフーズ,,有限会社,埼玉県,朝霞市,仲町２丁目１番５－１１０４号,,11,227,3510006,,,2023-07-04,清算の結了等,,,2015-10-05,1,,,,,プライムシーフーズ,0
151,1110002016230,登記記録の閉鎖等,0,2023-07-27,2023-07-14,有限会社中条レンタカー,,有限会社,新潟県,胎内市,星の宮町１５番７号,,15,227,9592636,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,ナカジョウレンタカー,0
173,1130001047836,登記記録の閉鎖等,0,2023-07-27,2023-07-13,株式会社地域資源経済研究所,,株式会社,三重県,津市,柳山津興４２１番地マリンスクエア６０１,,24,201,5140803,,,2023-07-13,清算の結了等,,,2015-10-05,1,,,,,チイキシゲンケイザイケンキュウショ,0
