1,1010001048359,01,1,2024-02-16,2015-10-05,"株式会社盛プランニング",,301,"東京都","中央区","銀座８丁目５番４号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"モリプランニング",0
2,1010001081434,12,0,2024-02-16,2024-02-09,"株式会社シータイム",,301,"東京都","中央区","日本橋茅場町２丁目９番８号茅場町第２平和ビル９階",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"シータイム",0
3,1010001216147,12,0,2024-02-16,2024-01-29,"株式会社陽吉グループ",,301,"東京都","港区","東麻布１丁目２８番１２号",,13,103,1060044,,,,,,,2021-02-26,1,,,,,"ハルヨシグループ",0
4,1010001222211,21,0,2024-02-16,2024-02-09,"株式会社エニシング",,301,"東京都","中央区","日本橋茅場町２丁目５番２－７０６号",,13,102,1030025,,,2024-02-09,01,,,2021-11-05,1,,,,,"エニシング",0
5,1010001242382,01,0,2024-02-16,2024-02-16,"株式会社グランド",,301,"東京都","中央区","築地１丁目１２番２２号",,13,102,1040045,,,,,,,2024-02-16,1,,,,,"グランド",0
6,1010003032600,12,0,2024-02-16,2024-02-09,"マーキュリー合同会社",,305,"東京都","中央区","東日本橋２丁目７番１号フロンティア東日本橋２Ｆ",,13,102,1030004,,,,,,,2020-07-14,1,,,,,"マーキュリー",0
7,1010003036238,01,1,2024-02-16,2021-11-10,"合同会社ＶＰＳ",,305,"東京都","中央区","八丁堀４丁目２番１０号ＡＯＪ税理士法人内",,13,102,1040032,,,,,,,2021-11-10,1,,,,,"ヴィーピーエス",0
8,1010003042946,01,0,2024-02-16,2024-02-16,"Ｍａｎｄａｒｉｎ　Ｏｒａｎｇｅ合同会社",,305,"東京都","千代田区","九段南４丁目３番４号Ｐｏｌａｒ九段５Ｆ",,13,101,1020074,,,,,,,2024-02-16,1,,,,,"マンダリンオレンジ",0
9,1010005018746,12,0,2024-02-16,2024-02-14,"公益財団法人給水工事技術振興財団",,399,"東京都","新宿区","西新宿２丁目７番１号新宿第一生命ビルディング",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"キュウスイコウジギジュツシンコウザイダン",0
10,1010005037911,01,0,2024-02-16,2024-02-16,"一般社団法人京成船橋東中山稲毛",,399,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,,,,,2024-02-16,1,,,,,"ケイセイフナバシヒガシナカヤマイナゲ",0
