sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010401069178,登記記録の閉鎖等,0,2023-04-18,2023-04-03,澪ホールディングス株式会社,,株式会社,東京都,中央区,京橋１丁目１番５号,,13,102,1040031,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,ミオホールディングス,0
12,1010401155795,登記記録の閉鎖等,0,2023-04-18,2023-04-03,株式会社アイエフシーパートナーズ,,株式会社,東京都,港区,南青山１丁目１５番２号,,13,103,1070062,,,2023-04-03,合併による解散等,1011001041881,令和５年４月１日東京都港区南青山一丁目１５番２号株式会社アイエフシー・コーポレーション（1011001041881）に合併し解散,2020-10-13,1,,,,,アイエフシーパートナーズ,0
38,1010903005226,登記記録の閉鎖等,0,2023-04-18,2023-04-10,オフィスＡＮＲＩ合同会社,,合同会社,東京都,世田谷区,羽根木１丁目３１番１２号,,13,112,1560042,,,2023-04-10,清算の結了等,,,2019-09-26,1,,,,,オフィスアンリ,0
39,1010905001330,登記記録の閉鎖等,0,2023-04-18,2023-04-03,一般財団法人ＮＨＫエンジニアリングシステム,,その他の設立登記法人,東京都,世田谷区,砧１丁目１０番１１号,,13,112,1570073,,,2023-04-03,合併による解散等,8011005000167,令和５年４月１日東京都世田谷区用賀四丁目１０番１号一般財団法人ＮＨＫ財団（8011005000167）に合併し解散,2015-10-05,1,,,,,エヌエイチケイエンジニアリングシステム,0
67,1011601023874,登記記録の閉鎖等,0,2023-04-18,2023-04-11,株式会社ルミナス,,株式会社,東京都,練馬区,三原台３丁目９番１９号,,13,120,1770031,,,2023-04-11,清算の結了等,,,2019-12-23,1,,,,,ルミナス,0
69,1011702003544,登記記録の閉鎖等,0,2023-04-18,2023-04-10,有限会社久保重金物,,有限会社,東京都,江戸川区,下篠崎町１５番１７号,,13,123,1330064,,,2023-04-10,清算の結了等,,,2015-10-05,1,,,,,クボジュウカナモノ,0
78,1012801017542,登記記録の閉鎖等,0,2023-04-18,2023-04-14,ワイエイシイテクノロジーズ株式会社,,株式会社,東京都,昭島市,武蔵野３丁目１０番６号,,13,207,1960021,,,2023-04-14,合併による解散等,2013101003827,令和５年４月１日東京都青梅市今井三丁目７番地８株式会社ワイエイシイデンコー（2013101003827）に合併し解散,2016-10-11,1,,,,,ワイエイシイテクノロジーズ,0
98,1021003009620,登記記録の閉鎖等,0,2023-04-18,2023-04-10,合同会社ブル,,合同会社,神奈川県,鎌倉市,山ノ内５２０番地,,14,204,2470062,,,2023-04-10,清算の結了等,,,2020-08-13,1,,,,,,0
145,1080402001075,登記記録の閉鎖等,0,2023-04-18,2023-04-13,有限会社植村紙器,,有限会社,静岡県,浜松市中区,富塚町３８４番地の４,00079821,22,131,4328002,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,ウエムラシキ,0
149,1100002033549,登記記録の閉鎖等,0,2023-04-18,2023-04-11,ドットコムファーム伊那有限会社,,有限会社,長野県,伊那市,西箕輪５０８６番地１,,20,209,3994501,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,ドットコムファームイナ,0
