sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001205100,登記記録の閉鎖等,0,2023-05-17,2023-05-10,株式会社ＣＡＲＥＮ,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,2023-05-10,清算の結了等,,,2019-11-06,1,,,,,カレン,0
31,1010701037768,登記記録の閉鎖等,0,2023-05-17,2023-05-09,株式会社ｌｉｌｙ　ｗｉｌｌ,,株式会社,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,2023-05-09,清算の結了等,,,2019-06-20,1,,,,,リリーウィル,0
64,1011503002472,登記記録の閉鎖等,0,2023-05-17,2023-05-09,荒川インターネット合同会社,,合同会社,東京都,荒川区,町屋３丁目７番１２号リーバ３・３０１,,13,118,1160001,,,2023-05-09,清算の結了等,,,2015-10-05,1,,,,,アラカワインターネット,0
67,1011701021092,登記記録の閉鎖等,0,2023-05-17,2023-05-01,株式会社あじふら,,株式会社,東京都,江戸川区,瑞江２丁目５番１６号,,13,123,1320011,,,2023-05-01,合併による解散等,2011701005482,令和５年５月１日東京都江戸川区瑞江二丁目５番１６号株式会社東英（2011701005482）に合併し解散,2017-08-10,1,,,,,アジフラ,0
79,1012401002903,登記記録の閉鎖等,0,2023-05-17,2023-05-15,株式会社ケイ・エス設計事務所,,株式会社,東京都,小金井市,緑町３丁目１３番８号,,13,210,1840003,,,2023-05-15,清算の結了等,,,2015-10-05,1,,,,,ケイエスセッケイジムショ,0
84,1012703000729,登記記録の閉鎖等,0,2023-05-17,2023-05-15,合同会社エステート四谷,,合同会社,東京都,西東京市,住吉町３丁目１７番７号,,13,229,2020005,,,2023-05-15,清算の結了等,,,2015-10-05,1,,,,,エステートヨツヤ,0
85,1012801009481,登記記録の閉鎖等,0,2023-05-17,2023-05-15,株式会社まお,,株式会社,東京都,立川市,富士見町５丁目１２番１５号,,13,202,1900013,,,2023-05-15,清算の結了等,,,2015-10-05,1,,,,,マオ,0
90,1013302020127,登記記録の閉鎖等,0,2023-05-17,2023-04-26,有限会社東京ステップ,,有限会社,埼玉県,新座市,道場１丁目１２番２６号,,11,230,3520024,,,2023-04-26,清算の結了等,,,2015-10-05,1,,,,,トウキョウステップ,0
93,1020001070023,登記記録の閉鎖等,0,2023-05-17,2023-05-10,ヒロキ産業株式会社,,株式会社,神奈川県,川崎市中原区,宮内２丁目３０番２号,,14,133,2110051,,,2023-05-10,清算の結了等,,,2015-10-05,1,,,,,ヒロキサンギョウ,0
108,1021001046681,登記記録の閉鎖等,0,2023-05-17,2023-05-08,３９ｓ株式会社,,株式会社,神奈川県,厚木市,愛甲６４７番地５,,14,212,2430035,,,2023-05-08,清算の結了等,,,2015-10-05,1,,,,,,0
