sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001055149,登記記録の閉鎖等,0,2024-07-16,2024-07-02,株式会社ビーティーエー,,株式会社,東京都,中央区,築地４丁目３番４号,,13,102,1040045,,,2024-07-02,清算の結了等,,,2015-10-05,1,,,,,ビーティーエー,0
7,1010001223267,登記記録の閉鎖等,0,2024-07-16,2024-07-01,株式会社Ｅｍｏｔｉｏｎａｌ　Ｐｉｃｔｕｒｅｓ,,株式会社,東京都,千代田区,麹町６丁目４番地１６ＥＳＣＡＬＩＥＲ麹町４Ｆ,,13,101,1020083,,,2024-07-01,清算の結了等,,,2021-12-15,1,,,,,エモーショナルピクチャーズ,0
17,1010005016345,登記記録の閉鎖等,0,2024-07-16,2024-07-02,虎ノ門インベストメント特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内２丁目２番３号,,13,101,1000005,,,2024-07-02,清算の結了等,,,2015-10-05,1,,,,,トラノモンインベストメント,0
21,1010401161315,登記記録の閉鎖等,0,2024-07-16,2024-07-08,株式会社ＲＥＣＬＯ,,株式会社,東京都,品川区,勝島１丁目４番３号ＴＳ勝島５号倉庫６Ｆ,,13,109,1400012,,,2024-07-08,合併による解散等,1220001023167,令和６年７月１日石川県金沢市新神田二丁目５番１７号株式会社Ｋ－ブランドオフ（1220001023167）に合併し解散,2021-07-06,1,,,,,リクロ,0
38,1010603005385,登記記録の閉鎖等,0,2024-07-16,2024-06-28,合同会社ベルサ,,合同会社,東京都,目黒区,三田２丁目１０番６８号マスターズＹハウス３０２,,13,110,1530062,,,2024-06-28,合併による解散等,7010603005033,令和６年６月１日東京都目黒区三田二丁目１０番６８号マスターズＹハウス３０２合同会社ダーウィンアンドフィンチ（7010603005033）に合併し解散,2015-10-05,1,,,,,ベルサ,0
60,1011101037730,登記記録の閉鎖等,0,2024-07-16,2024-07-02,株式会社ＳＴＵ経営研究室,,株式会社,東京都,新宿区,歌舞伎町２丁目４１番８号第２下村ビル４階,,13,104,1600021,,,2024-07-02,清算の結了等,,,2015-10-05,1,,,,,エスティユーケイエイケンキュウシツ,0
79,1013302010912,登記記録の閉鎖等,0,2024-07-16,2024-07-03,有限会社理幸,,有限会社,東京都,豊島区,駒込６丁目３４番１４号,,13,116,1700003,,,2024-07-03,清算の結了等,,,2015-10-05,1,,,,,リコウ,0
82,1020002014821,登記記録の閉鎖等,0,2024-07-16,2024-06-28,有限会社ティー・エー・ディー,,有限会社,神奈川県,横浜市青葉区,青葉台２丁目１２番地３８,,14,117,2270062,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,ティーエーディー,0
88,1030001090086,登記記録の閉鎖等,0,2024-07-16,2024-07-09,小川工業株式会社,,株式会社,埼玉県,飯能市,大字飯能１２９６番地３,,11,209,3570063,,,2024-07-09,清算の結了等,,,2015-10-05,1,,,,,オガワコウギョウ,0
93,1030002023912,登記記録の閉鎖等,0,2024-07-16,2024-07-09,有限会社荻野商事,,有限会社,埼玉県,戸田市,本町４丁目７番１７号,,11,224,3350023,,,2024-07-09,清算の結了等,,,2015-10-05,1,,,,,オギノショウジ,0
98,1040001036360,登記記録の閉鎖等,0,2024-07-16,2024-07-01,富田鉄工株式会社,,株式会社,千葉県,松戸市,上本郷９７番地１号,,12,207,2710064,,,2024-07-01,合併による解散等,9040001034893,令和６年７月１日千葉県松戸市上本郷１６７番地イワブチ株式会社（9040001034893）に合併し解散,2015-10-05,1,,,,,トミタテッコウ,0
100,1040001107401,登記記録の閉鎖等,0,2024-07-16,2024-07-02,株式会社チェルボ,,株式会社,千葉県,市川市,新田５丁目１６番１２－３０４号,,12,203,2720035,,,2024-07-02,清算の結了等,,,2018-12-25,1,,,,,チェルボ,0
117,1080402004879,登記記録の閉鎖等,0,2024-07-16,2024-07-09,有限会社タダチ電機,,有限会社,静岡県,浜松市中央区,有玉台１丁目１９番２８号,,22,138,4313126,,,2024-07-09,清算の結了等,,,2015-10-05,1,,,,,タダチデンキ,0
139,1120005023256,登記記録の閉鎖等,0,2024-07-16,2024-07-09,一般社団法人アスロン協会,,その他の設立登記法人,大阪府,大阪市中央区,本町３丁目３番８号,,27,128,5410053,,,2024-07-09,清算の結了等,,,2022-10-27,1,,,,,アスロンキョウカイ,0
140,1120101008004,登記記録の閉鎖等,0,2024-07-16,2024-07-10,株式会社ラウンドシステム,,株式会社,大阪府,堺市西区,浜寺元町５丁７０３番地,,27,144,5928343,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ラウンドシステム,0
153,1140001102656,登記記録の閉鎖等,0,2024-07-16,2024-07-01,株式会社シャイニング,,株式会社,兵庫県,姫路市,夢前町寺９番地,,28,201,6712116,,,2024-07-01,合併による解散等,2140001113297,令和６年６月３０日兵庫県姫路市夢前町寺９番地株式会社コンビニクラブ（2140001113297）に合併し解散,2016-07-15,1,,,,,シャイニング,0
157,1140002068863,登記記録の閉鎖等,0,2024-07-16,2024-07-08,有限会社中野建材,,有限会社,兵庫県,洲本市,池内１２３０番地２,,28,205,6560042,,,2024-07-08,清算の結了等,,,2015-10-05,1,,,,,ナカノケンザイ,0
162,1180001036355,登記記録の閉鎖等,0,2024-07-16,2024-07-01,株式会社佐藤米店,,株式会社,愛知県,名古屋市中区,丸の内１丁目７番３１号,,23,106,4600002,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,サトウコメテン,0
173,1180002080311,登記記録の閉鎖等,0,2024-07-16,2024-07-01,有限会社グリーン・シーダー,,有限会社,愛知県,一宮市,伝法寺１０丁目１番地４,,23,203,4910828,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,グリーンシーダー,0
178,1190001000789,登記記録の閉鎖等,0,2024-07-16,2024-07-11,株式会社西浦産業,,株式会社,三重県,津市,半田１２６２番地１３,,24,201,5140823,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,ニシウラサンギョウ,0
179,1190001000888,登記記録の閉鎖等,0,2024-07-16,2024-07-11,株式会社ビップハウス,,株式会社,三重県,津市,幸町２７番３５号西浦ビル３階,,24,201,5140835,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,ビップハウス,0
180,1190002016330,登記記録の閉鎖等,0,2024-07-16,2024-07-11,有限会社伊藤石油,,有限会社,三重県,桑名市,大字西別所４４４番地の１,,24,205,5110851,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,イトウセキユ,0
200,1260001035324,登記記録の閉鎖等,0,2024-07-16,2024-07-01,株式会社ＬＯＴＯ,,株式会社,岡山県,岡山市北区,田町２丁目１４番１１号シャンティ田町ビル２０２号,,33,101,7000825,,,2024-07-01,清算の結了等,,,2021-03-29,1,,,,,ロト,0
215,1290005013892,登記記録の閉鎖等,0,2024-07-16,2024-06-04,特定非営利活動法人情報基盤利活用研究所,,その他の設立登記法人,福岡県,福岡市中央区,唐人町１丁目１２番３１－７０１号,,40,133,8100063,,,2024-06-04,清算の結了等,,,2015-10-05,1,,,,,ジョウホウキバンリカツヨウケンキュウショ,0
221,1310001016698,登記記録の閉鎖等,0,2024-07-16,2024-07-03,株式会社ｐｅａｃｈ,,株式会社,長崎県,長崎市,三原１丁目１６番２７号,,42,201,8528123,,,2024-07-03,清算の結了等,,,2020-05-22,1,,,,,ピーチ,0
230,1340005008846,登記記録の閉鎖等,0,2024-07-16,2024-07-05,一般社団法人水泳研究所,,その他の設立登記法人,鹿児島県,鹿屋市,新生町４番２０号,,46,203,8930062,,,2024-07-05,清算の結了等,,,2018-04-09,1,,,,,スイエイケンキュウジョ,0
257,1470003002417,登記記録の閉鎖等,0,2024-07-16,2024-07-05,合同会社ＳＡＮＴＬＵＸ,,合同会社,香川県,高松市,多肥下町１５８７－６,,37,201,7618075,,,2024-07-05,清算の結了等,,,2023-05-12,1,,,,,サントラックス,0
259,1480002012300,登記記録の閉鎖等,0,2024-07-16,2024-07-10,有限会社西日本不動産,,有限会社,徳島県,板野郡北島町,太郎八須字外開２番地の１０９,,36,402,7710202,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ニシニホンフドウサン,0
260,1500001008651,登記記録の閉鎖等,0,2024-07-16,2024-07-12,株式会社武田商店,,株式会社,愛媛県,松山市,萱町３丁目４番地８,,38,201,7900813,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,タケダショウテン,0
265,2010001045990,登記記録の閉鎖等,0,2024-07-16,2024-07-10,株式会社進和堂印刷所,,株式会社,東京都,江東区,福住１丁目１２番１２号,,13,108,1350032,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,シンワドウインサツジョ,0
269,2010001225675,登記記録の閉鎖等,0,2024-07-16,2024-07-01,ウィナーデジタル株式会社,,株式会社,東京都,千代田区,神田淡路町２丁目１０５番地,,13,101,1010063,,,2024-07-01,合併による解散等,5010001154426,令和６年７月１日東京都千代田区神田淡路町二丁目１０５番地ウィナーソフト株式会社（5010001154426）に合併し解散,2022-04-06,1,,,,,ウィナーデジタル,0
279,2010003035081,登記記録の閉鎖等,0,2024-07-16,2024-07-02,合同会社Ａｓｃｏｔ　Ｐｒｉｍｅ　Ｌｏｇｉｓｔｉｃ　Ｋａｚｏ,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-07-02,清算の結了等,,,2021-06-16,1,,,,,アスコットプライムロジスティックカゾ,0
284,2010005035261,登記記録の閉鎖等,0,2024-07-16,2024-07-03,ジェネシスツー一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-07-03,清算の結了等,,,2022-07-12,1,,,,,ジェネシスツー,0
288,2010401132851,登記記録の閉鎖等,0,2024-07-16,2024-06-28,株式会社オーシャンズ,,株式会社,東京都,港区,海岸２丁目５番１５－１４０１号,,13,103,1050022,,,2024-06-28,清算の結了等,,,2017-07-26,1,,,,,オーシャンズ,0
294,2010403029039,登記記録の閉鎖等,0,2024-07-16,2024-07-01,合同会社ソーラーパーク８号,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,2024-07-01,合併による解散等,3011001038942,令和６年７月１日東京都港区六本木三丁目２番１号合同会社ＤＭＭ．ｃｏｍ（3011001038942）に合併し解散,2022-12-01,1,,,,,ソーラーパークハチゴウ,0
304,2010901047649,登記記録の閉鎖等,0,2024-07-16,2024-07-09,アジア興業株式会社,,株式会社,東京都,世田谷区,南烏山６丁目４番８－３０１号,,13,112,1570062,,,2024-07-09,清算の結了等,,,2020-12-14,1,,,,,アジアコウギョウ,0
306,2011001012915,登記記録の閉鎖等,0,2024-07-16,2024-06-28,ソフトウエア開発株式会社,,株式会社,東京都,渋谷区,渋谷３丁目８番１２号,,13,113,1500002,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,ソフトウエアカイハツ,0
315,2011101080102,登記記録の閉鎖等,0,2024-07-16,2024-07-12,株式会社ラップエフェクト,,株式会社,東京都,府中市,浅間町２丁目３番地の７小林ビル２０２,,13,206,1830001,,,2024-07-12,清算の結了等,,,2017-04-17,1,,,,,ラップエフェクト,0
